# Time(ps)	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50
80.0	38.8027329189	23.7657994274	22.4881899787	29.2429932872	32.1541349508	35.0747441615	34.0225994482	24.0387927765	38.0812637917	20.652300337	19.4766367961	26.2102209963	27.6310860026	32.0368476647	29.8816087928	34.5722364977	35.0865515857	34.5799396044	32.3321861314	35.6179194117	51.1782026294	48.487326967	44.0830152591	53.3210439791	54.095498484	45.9344630272	61.4058268058	48.7899118343	56.2798418839	57.5055891987	49.4970193338	71.3861898707	57.1667447483	48.119766745	55.9416141442	48.348536197	42.639425469	57.9075514592	50.3615665228	50.5929984731	63.9310105537	53.9562016702	53.5466376819	60.2331293013	49.1272716544	49.2687722738	49.3681837949	53.81471032	46.9987320933	69.964305303	44.1799974448
85.0	36.1852108084	22.1906707457	20.9080864934	27.4065996541	31.6280963269	35.762409246	33.8206920426	26.6502965651	36.8914661221	21.523211477	22.2116812832	23.6665897556	30.4044831231	31.3387904076	34.4299903039	33.0557564492	36.030181888	35.7863188137	31.3764358567	37.0182751599	48.2638763118	48.801563141	43.80853174	54.837746619	57.8327555993	43.7164017019	56.1730183728	46.279431888	63.2086145487	56.8341366546	49.7563361577	71.5822604731	57.4496820829	49.1849625897	53.5473872237	49.4219523805	40.9154959161	61.0560169508	49.7280032816	50.7515173187	67.2844806758	53.4019940817	59.4611244409	60.5504254447	48.160279057	47.450762494	47.6356503055	52.9363971863	48.4735805435	62.2108372829	44.1800092997
90.0	39.5626388732	25.731364998	21.9807666196	24.935461675	32.3353502433	36.3656535468	35.7988740653	23.5920365137	38.6436804923	19.5609380066	21.1978503478	24.1289159538	32.9966007683	31.7005524189	32.0744909594	32.3262076031	33.561738446	35.4149497288	28.8558367652	37.2099129444	45.9604234623	52.6807049987	45.0218707384	56.0882182692	54.2093442705	40.9483547986	57.5090359113	51.7228267574	54.9863628599	58.2103401608	47.0868192984	68.6830457475	56.297659408	47.1174980884	50.3761690276	54.211327291	42.2796924855	61.4053251498	53.6562564835	49.8318039252	69.6489627043	60.5006278782	52.6335635738	57.7419566186	46.8782209474	51.0401034185	46.9075928507	55.3697591099	52.5061199236	59.5161688723	44.17999952
95.0	34.7713731639	22.6688047711	19.5091782583	26.9495151743	33.1304785304	35.9295584132	36.1045829793	24.1038470241	41.7760752589	21.1091032498	22.2745321773	25.658244166	34.8778508711	29.6003598152	31.3509079137	32.6664415015	36.1260427805	31.7988393761	29.4804709471	35.8726561246	44.1729481322	46.0844690933	45.7982098819	57.3009209721	56.8243519211	42.1237939212	59.8589071388	54.6076850211	62.9274782789	59.6601979296	52.8027695972	67.8841191285	54.5443182263	46.9035918388	58.3518461113	52.6399744784	41.7567736105	62.3061769851	48.4096945691	54.2956770105	68.3296014118	47.1447227787	52.111036009	57.9260318845	46.6977607519	43.862499269	47.5365163692	53.45061776	54.5638109463	62.364686727	44.180001005
100.0	38.0611850206	24.4115329456	22.7811143104	25.5937765924	34.1417012018	38.9938436033	34.6096087907	23.5307122946	36.2413368602	21.7289356806	25.4894532136	26.3022589245	33.0862398747	29.5501846217	31.8107363629	28.2188227383	37.3274916328	36.2118732566	31.3075653204	35.5693567024	46.1323827134	45.8394098232	43.1640185526	58.0429641635	60.9802899294	41.6133405681	57.2791116603	50.8152758001	58.8531910336	53.8157684874	53.4708396413	71.4175757932	55.0588849585	53.387861144	53.640718812	51.2976822451	39.6690599672	59.355905459	52.8842870744	49.741398988	67.8548825767	56.4806623825	47.6668556315	56.191367379	46.754715068	44.2495135261	50.5711557086	53.1190804656	51.1353222717	63.5489962794	44.180004961
105.0	36.5743298393	19.4637847641	22.51540833	27.2291591094	31.5878417547	39.5682395494	36.3280849859	24.1610078361	37.7440712462	22.4425450731	23.3094106112	28.4240135961	29.4148127698	32.1256752224	34.9095444592	28.6856165333	37.4967026074	35.9918122984	30.8737297366	32.197578061	45.1536480693	51.0139267432	43.9539841961	51.2171838965	62.1889923845	46.3455768441	56.0729363143	52.1360333748	55.3549638875	55.2369880104	55.6134745458	70.0218317329	55.4237256769	50.5164484426	51.9782308975	51.8102168964	39.8275052264	60.708792304	46.9255539741	55.8406192901	67.3998011657	56.3244504578	49.0553050227	54.1867218123	43.8574680162	46.6744623038	52.0056127449	54.6112962115	54.1711822092	62.3298064918	44.1800021505
110.0	39.2277069323	22.4284784053	22.2406254096	25.5087920796	33.3883666804	39.1794058085	36.0723208189	23.7986758739	31.0026489031	20.5898637365	20.2691181926	26.4626559635	27.9345724867	33.5140618203	33.400183947	36.3879242645	37.0259697314	32.7019763139	34.4328849133	35.0871015111	49.2367075689	53.0827279284	44.8987546786	52.6674784658	54.7512613804	44.5106211375	54.3724989302	49.4719061934	57.716686072	56.3263493819	51.8846611544	74.9772913667	53.8026125715	49.3887251888	54.1138006945	54.1960630201	39.4873231865	57.9245263931	45.7320709897	56.2142095624	64.2373666086	53.4105855617	56.9470719342	57.5293037477	44.2374876498	43.482739307	54.3296763295	57.4903617923	49.1776614119	62.748254258	44.1800023652
115.0	40.846819091	23.6500282417	20.3184382923	24.0349175853	30.7248774627	37.9191036151	37.5084632372	22.7704404943	32.8371306584	19.9145225423	25.0020824397	28.2377014959	31.4701228624	32.3054059539	33.2997043573	33.488979355	38.3415158887	34.0265398878	34.9009167604	37.6700362664	48.0264829948	55.2463455326	47.3633031796	51.6301413725	64.1946442702	45.3396101859	53.4674486276	45.5284958598	58.6299607286	52.1915054772	50.4053395662	73.3879437535	60.2512616771	44.5276261764	55.1131732366	51.7420290913	37.272370738	57.136242471	45.3106931587	54.0636958169	68.2486000117	51.7186868717	50.9938819445	52.3659908189	40.4478975413	45.0584972512	57.7986205849	59.6222440968	53.9366955045	58.7126150989	44.1799958025
120.0	39.5032219707	22.6414868105	21.4315944109	21.5339413273	30.1677046777	36.2827342747	36.7226251824	22.7154918018	29.0822991865	18.7975459649	28.7983792613	25.585798948	29.8088651929	30.5009782793	32.7383696926	36.9218209695	38.1059546516	36.8019425794	36.566508737	38.1286123093	50.9744380815	48.1086778897	42.4328454647	53.2744998222	56.4281170347	42.4474725134	56.5329027835	50.1484333055	53.7177188522	53.2604652865	47.8505262964	77.4907147927	58.9426059036	52.4383227545	52.2184691669	50.8774003757	43.7432059889	59.1708951046	48.6168358102	46.9228118608	64.3892859116	56.9582802598	54.5030231068	52.9453518384	45.0511160803	49.3570762934	53.0697403885	67.3730555344	47.648980924	59.2706008898	44.1799949309
125.0	34.1264566377	20.5273751795	18.9150716039	23.1197359746	30.5705810737	35.4591095877	33.3505196464	26.4015250747	36.0578529421	21.0465274269	27.7812816691	26.7742308348	30.3686101772	30.7363386756	34.0091619189	35.8385541455	39.0051485708	34.1138266266	34.7480038565	32.6978987843	46.0296440276	52.154634601	44.1878904068	52.370514628	54.9140121566	45.7619578195	52.5654649978	53.0535453728	56.607357849	50.8999080473	45.5314560106	71.0556844488	61.6389042133	60.7996611476	61.5127379251	50.6982753496	39.0517516981	57.8307363796	46.7750146382	53.7078773805	61.1040216159	49.9253914151	57.8363142934	53.8460662664	40.0602694123	56.5475894895	57.0079759208	65.8829195614	47.1331705984	56.8612669957	44.1799965015
130.0	34.2477316294	19.3774420691	21.5110076242	26.7466693248	33.2918588729	35.0549000616	30.7413116576	25.8308908976	31.267348356	18.6231739185	21.9898305843	27.9583507763	29.1646639256	32.5484750885	33.5666253036	35.1659734481	38.0778130501	32.8228530532	34.7841826372	31.8269701384	47.8316558239	47.0502743963	45.0643812114	52.9860720564	55.404101816	44.5641385987	54.42918974	47.3459107296	59.7296702915	49.0195815431	51.6373648055	69.4694747814	60.3071849222	57.1722569802	53.8289708696	50.6222979923	33.7127769794	60.5289876742	52.3587425732	54.6779542616	63.9312028447	55.0600300045	55.1692772357	57.4416216667	44.4869516716	54.3515072203	59.4725686695	64.2880182007	51.1052298027	61.3545055446	44.1799994665
135.0	33.4386958549	23.6487983109	20.5622229073	24.1767044296	30.3412123366	36.7379321975	34.0568223984	21.2672038805	35.8510712424	20.4301595535	22.898355548	27.0744170407	34.0645611443	26.4858299962	35.0788637056	34.0989645959	38.9835531316	31.6941206601	35.9478497978	34.8195463413	51.5643477038	55.7245202461	45.3487195453	50.9526902859	58.7115849646	41.8250125631	53.6463663941	49.8580282292	54.7968599464	49.2231584622	47.7589036039	75.3225230977	60.609343058	51.5573369008	57.0960627878	54.1168171841	36.1824489154	57.1437611456	43.1865068412	53.680976933	67.2630829701	55.513171464	53.3633900742	52.5510297603	46.6514153888	50.0365431573	56.6527967458	63.7422062049	49.7995279442	63.4637627558	44.1799956069
140.0	31.6215760813	21.7017127154	20.7497500965	25.1468997327	31.6960189726	36.6900472338	32.6297455628	24.0771708213	32.2644188951	22.4825300811	25.3363259032	27.0557728535	34.9248363039	28.0021620257	31.0045526391	33.5324131402	38.978825953	34.2072117579	35.1491554287	30.7291499736	53.1095890163	51.7470916141	45.9745625128	58.9746360585	54.403277527	46.2421101236	56.357354815	47.4179185644	61.1392937689	50.7088966897	51.6563233011	76.3478359689	61.0615500068	50.75041599	54.4291798622	49.4934062826	34.6468092768	56.5273862238	48.1628054094	48.4420358749	66.4891434574	57.1647061571	56.5330104482	54.649322966	45.4828658099	45.2150141982	59.3961708008	60.4842182022	44.8855294629	63.1272374901	44.179999481
145.0	31.5470434121	25.1102067005	19.1140950517	24.5042971075	31.6718612153	40.3272387809	34.4610756746	21.9530339702	29.8951993073	18.3194830333	22.5800390598	27.8607996133	30.069955884	32.5251701842	38.4684802016	35.5472482802	40.3329931668	32.7487618974	32.1093922844	31.339872082	57.512675433	56.3929639912	47.8152902516	60.4133344428	56.2958014704	43.6913974248	55.826951277	53.1281557787	60.4134982538	50.612329829	47.0709778814	79.0771342881	62.3640829896	46.5673603534	57.7053420922	57.2836544947	35.8072347007	56.1278893653	52.5319010312	48.1131402643	64.3595694667	53.6303989199	45.1485856379	51.6439365573	46.2861004362	46.1960336884	60.568102095	54.8137586168	42.4998270628	58.6166442032	44.1800063841
150.0	34.0655958628	25.5355260414	21.5988842804	24.1798339489	34.2023893576	34.7223762593	31.9234566547	21.8309496362	27.3581195688	21.264599328	26.8244845585	29.4565225665	36.2541781828	32.2386154548	31.6693843689	28.0246741345	41.2073839767	37.2268721767	36.2553391316	34.7316908971	52.8937028326	54.8596899239	50.3144272966	58.7408387774	55.076788751	44.3266279641	51.498783704	51.1611373294	58.1522887473	53.9692266085	54.124575078	78.9222367313	59.3984352209	45.5020922724	45.0316341813	56.9104966457	34.0209026116	56.0683140768	49.0782372214	47.9505150826	62.2359315888	49.4507206287	51.2643299595	48.4256824935	54.1783717279	47.7791866585	58.3314621815	61.5116495142	43.8499499311	63.4013445232	44.180009133
155.0	34.0300837092	25.213902006	20.4403912647	26.0894155947	32.3117556679	38.0566365964	32.6491645413	20.4052469858	31.472473506	20.0830038582	28.3595280462	23.8825007794	32.9315258608	30.3069854542	36.4500126128	32.4693032591	38.6855404073	37.9666946622	35.1037809474	33.9574650144	48.3328300781	59.6320825756	51.7421530705	63.0333310338	53.7701746616	41.873154148	54.4411458569	49.1099310165	58.0206775999	51.8448527576	49.3238459936	84.9799979506	64.3025116172	44.913033953	47.4536335979	54.370537625	36.0522068455	55.4138781598	41.0568693726	54.9179899253	64.9344829714	50.365032998	46.8670709307	51.6630462543	50.5185136028	43.6460484064	58.4019226447	58.4015259107	45.0194122998	63.7329092274	44.1800042772
160.0	33.1762158997	25.0354335976	20.8802249909	25.2823139934	28.8611037829	32.7327310412	29.4013713761	20.8286050944	34.033801752	18.0993079792	23.4553527433	25.5492932786	34.5888505414	30.4754966278	38.9799611023	30.9664660507	37.2798854322	35.3083431616	35.5996788246	32.3422700071	49.6314852594	47.9942185351	50.9010583354	68.1991498148	61.8038536601	41.7734164363	58.5435166536	52.3085293561	57.1820236697	51.5303159397	46.2444350378	80.2533298259	55.5522799495	51.8249596704	51.0036843843	53.5406833894	41.7653766628	55.8882684652	46.2932215153	56.9464133733	67.0163211208	57.7058880544	54.4623233624	53.2071993738	50.2742809644	40.3114530203	58.8315030109	53.9294098486	41.8824374256	59.3227507762	44.1800098834
165.0	33.8131119889	27.8080424632	18.9308434021	20.5626196889	28.6539039328	36.1445535606	32.2086550266	22.2554990222	34.2674480355	21.145367936	24.5654060193	24.6067511425	33.5214101373	32.7836603844	35.8080841326	29.2965104997	37.2998441118	39.3367600237	38.9330038192	33.4513303001	49.2762740641	48.8347415221	50.0716900152	61.025440239	59.9896864783	40.4182019903	57.4420562567	55.8305697251	51.9695642574	54.2663995874	48.089514937	83.0081034813	56.1626932213	51.4313578375	49.8597872912	57.3377672593	41.7062463784	57.8433795502	43.5970431332	53.2777328544	62.6183647752	51.8182506085	56.1271664276	53.2796312071	51.7459525038	41.2613431534	55.6639213578	59.3156639121	42.9336817025	57.4047283294	44.1799951937
170.0	32.9321302494	25.5740633084	19.2172903279	21.4445097094	29.8813791935	34.6818934005	27.8520924777	23.3530571555	38.5637912113	23.3218682596	22.5947285993	25.1237369445	35.8468641467	28.1963479243	35.8253877903	29.1904765217	36.312234986	36.8796141788	38.9661740338	34.3503974512	47.7243928622	50.5139364847	47.1630452836	63.3456789381	60.4008553039	43.1285561274	59.0360672281	56.9096397035	56.5753922871	54.5836201774	47.5129045843	79.4265142526	53.0126754919	47.9834214169	51.7110269809	55.1713907999	49.1719250559	60.3630199796	46.0329501447	54.2700095571	65.06424171	54.2403076707	55.9901718523	50.2871344587	46.5876764052	41.6747859501	56.9810453525	54.4181675525	39.7847452568	59.8265970764	44.1799986763
175.0	31.4359771185	26.6758330299	19.627398663	22.1757946092	29.5417989162	33.1841266389	29.0121507377	27.5249804867	37.5275894828	19.7129754963	22.1774824034	24.6681687273	34.7655799679	30.5068968398	35.0034670644	30.010514863	36.1033876598	34.8391945438	36.7834672431	30.4499646968	52.5471070879	43.8354979965	47.0573882709	58.9045552115	61.1542918801	40.8804811662	55.2547220111	59.2779850064	62.1831278976	57.3001257915	47.4850699118	79.8829699801	54.1964161008	49.2104591125	53.5805328682	53.9526718887	46.4919768843	62.3856416095	43.2112515942	55.9642334041	68.3273265122	51.7634086677	61.2369131634	52.1782615378	49.112048486	47.4380364053	53.4963307598	52.8268143922	38.6385569723	57.4990470355	44.1799999759
180.0	32.8549584923	26.7408321322	22.2680512292	20.8918986019	30.9850375767	27.0194197362	28.5320112876	28.6541776699	35.0347393349	19.7891248792	24.2230215075	26.1453594648	38.7062709417	27.2433634652	36.8514051544	27.0733974451	41.1306503919	38.6948347704	34.038001322	31.9325568332	49.2063246595	43.9527752927	45.3746147117	60.1636574002	59.5251725866	37.8496066818	49.5589754123	55.8280012702	59.3859119482	53.9469560551	46.4132151779	78.8994556326	56.2740699093	53.388807578	53.4548727983	57.4668189803	42.4332836321	61.63373933	52.0105125044	52.8208023919	68.7853563051	53.7247662143	64.0913926605	52.6735040334	47.7949824365	48.3843255677	49.3379685618	53.1784619663	40.4839960216	62.1488118665	44.1800050365
185.0	31.9092806749	26.2003515556	20.2792875053	21.0120272529	29.5698989261	30.5011760816	29.7189131518	25.8198824542	38.838584437	18.8122987349	21.1736577274	24.5359788075	38.1751538647	28.5188649727	37.5536647648	30.4606285494	38.5231468791	37.9468058946	39.0345598342	33.4478534925	50.6098732272	48.5601439234	47.2988323871	62.6309139938	55.8876794236	36.8130303194	51.1286656278	53.2664563281	59.6738200766	56.0224719458	45.1483938651	79.5894489919	52.3234492193	54.3990494993	48.9496549707	57.1075189188	44.7794181849	62.5725531569	45.8072065754	54.7930504442	65.0335090624	55.427265346	59.9350492491	50.8482250873	50.9785152921	46.6760471848	50.5609246812	56.3088500187	41.3957130941	62.4421975025	44.1799988632
