# Time(ps)	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
65.0	39.1337748274	37.9407993803	29.0379549232	38.0568392689	26.1412454016	33.4048616178	35.4153736111	23.3621574572	34.7752064891	39.5637067561	42.3936901105	30.5582808849	38.6972325127	31.0851794368	35.4158385136	28.5164662129	35.7272546325	30.5136649422	34.2130776202	50.2230800625	63.4027795971	56.1869873267	62.7083377567	65.7041216895	61.7200109407	81.8451256847	59.2098723578	56.5717990211	73.5293218782	67.3029590806	56.5996323395	56.0710181075	72.9557332657	68.0411004044	61.476704559	55.5848070534	55.1326801858	51.6107030742	62.8403944834	52.8274643255	44.4018778556	59.6253535793	70.5227085902	41.0735334172	57.3739909739	46.3714968127	61.2332452768	63.0557196256	66.7187220266	70.2285896854	50.3220495127
70.0	37.1608541532	36.8747234849	29.9065107636	39.6908396541	26.0318821688	35.3418607797	33.9958346058	23.0753591841	36.0467891609	38.2294088561	32.0517189169	26.5976988523	34.8121241664	31.3063761863	38.2170361329	30.5518651899	38.2301518139	30.9808970504	34.6435176287	51.993415018	64.987466909	54.1165025335	65.2675009617	60.9213312932	62.423815098	82.6983327616	57.4396675346	53.7724249046	70.7074822784	78.0948881278	52.2549389622	56.4844805782	70.3279038343	65.3836463668	56.1912986651	57.1934777027	47.0108396619	53.859852591	65.6455590845	56.7237065476	41.9228966827	61.073081119	75.568564601	40.3290392123	61.3561166111	42.9216083325	57.6667005006	66.1105959251	74.1722436696	77.7374814587	50.3220461655
75.0	39.7562984187	39.4843445949	35.8461603726	32.9997893931	26.0481499023	34.2631426277	25.3993326257	21.2575848794	37.6275618387	36.3737058987	37.2890370677	30.3964255152	33.30939214	32.069033024	34.6366110275	28.1153618861	38.9225659402	25.9177818241	33.5925961277	50.5046940731	62.7830533846	60.9582618258	62.9141717618	68.3140084794	65.0062313095	81.223541887	48.3437800385	54.524679926	72.2741219867	75.0371242793	57.5298331513	58.1492091168	65.511614337	63.8599201192	59.2967852608	56.599834183	55.7244360313	55.0213846707	57.2057609926	55.2103085696	44.9936623874	55.1320166815	72.1205361743	48.0032186258	67.1857626744	44.8993943246	61.5294191835	62.3414844805	73.545124808	77.0536563726	50.322038124
80.0	48.5238064182	40.1388162944	35.7145708927	35.169571168	25.4110092362	34.025330626	32.2317024579	19.0529003802	35.6372501495	39.7698331938	37.8302835367	27.4080530707	36.6393237361	30.6025599762	33.8772317662	28.189487858	31.9261337042	27.3785730075	33.1434999009	42.9955988994	57.0541364233	56.6318062153	61.2245131549	70.2167702834	62.0951657144	77.4951798113	51.1133581246	57.8738769413	74.3929789959	71.7427091472	53.2365064951	58.6063167923	69.1489007914	64.6218893572	56.9858952192	59.3889724098	61.110918163	53.5761704479	56.9683033134	60.4250169039	45.4552659673	58.2442292674	75.0599343035	44.5918259899	67.5722820847	44.6462154162	62.3994685287	64.3598812214	66.7828336129	77.4153774502	50.3220446964
85.0	41.507112652	39.2378890297	31.8366071832	41.7470061248	25.8906884235	41.9714588519	30.8802499118	18.7986025467	39.0677099864	35.9296131816	34.9252822242	32.0592040751	35.1618107162	34.5043353508	39.9119909431	28.9085759273	36.108619934	31.1094364926	36.9686879772	43.9980040872	59.5362620265	50.7105998997	66.4405511481	60.1816200859	65.1937347131	77.5432548271	48.9838444682	57.1735646141	72.8891821503	66.112846747	49.7252510288	57.1937898301	69.1288112014	62.3543431383	54.1754872481	54.5507284416	62.0710971381	51.0311068949	64.1485897215	59.2025386985	44.6954610539	58.244966156	75.7207079942	43.5139981521	63.5218510619	44.3107207657	61.3205850844	61.9907542936	70.9245111955	82.9886735771	50.3220463795
90.0	43.6461452136	44.9782079917	31.098106685	40.4848525331	26.9848988808	38.648003622	33.0524223226	21.0433361668	47.1221852962	38.9194148746	33.0298942399	31.2445233045	37.5952513435	33.7934717158	34.8025017759	25.1869293809	41.4105846306	28.3594672754	37.00343276	41.6957420973	57.7582640446	48.4806891692	66.943771113	61.3323947336	59.6955156135	82.1556005113	44.1137366933	60.6550253966	66.102488648	72.610492903	52.4653602483	57.3449796049	61.819285464	64.2420431521	53.5269850098	55.1181294947	56.3823958392	51.0587067435	60.2511126932	57.9742055784	44.1390184815	57.955546095	76.8843607657	42.640114609	70.2709696776	43.65512139	66.2976516727	63.8852413439	70.697233192	79.5461511774	50.3220392634
95.0	39.9467185375	41.5280395547	33.1639121623	39.6766734115	27.7355669941	40.1834715629	29.9121224631	21.5112527234	45.8826459021	39.2044530635	39.0858744567	31.0109027696	42.7624122041	30.2654518674	31.1846290928	25.0180169547	36.8633362159	27.2653257558	34.4786493219	46.3951160039	57.1745016055	59.2921414278	62.7110375434	62.8040133033	62.2351620563	80.8042868994	52.6631695256	62.0909969334	66.3216683341	67.90839558	56.542406472	58.0585079847	64.5480882243	62.311701933	61.0380519614	54.8859590431	58.6589563171	52.4330638211	54.2685034251	55.368810018	47.2124192755	60.1179466824	69.2990269702	45.8855150422	66.2839040325	44.3983201918	64.64782776	62.4659482131	67.8208884786	72.7765022475	50.3220458464
100.0	37.9063666119	42.7731431775	31.0354553483	38.5549742707	25.8858707081	36.782540549	30.2489187398	15.447331122	44.1507523484	39.3241404339	38.3510037975	33.3789166201	40.455470645	31.7334639733	30.3542639899	27.1654929388	34.3286797982	27.4935404531	34.1094352267	43.5454002673	63.410665712	54.4451869193	59.9257235678	65.6554048247	58.3038158375	79.9026502647	55.8496780258	62.627355204	71.6394781086	75.1498244992	57.1811388934	60.8619304134	64.6238797881	62.0399605202	63.304701539	57.6500620067	56.4931618387	54.3916161074	59.2084876086	51.663103316	46.2800552474	62.5855510501	66.5583402986	45.6617917779	64.6778229855	42.0247294874	64.7270103229	65.2966810277	70.3250463527	70.612197107	50.3220442334
105.0	41.5864888959	38.0446637304	33.8831674666	39.9357385435	25.9589821744	35.0743865963	30.5421347606	17.614149772	41.3014848807	35.7753199333	35.841457583	30.7025661924	40.1775277257	30.4539592882	30.6029093406	23.3064523162	42.2643680162	28.1140293102	34.6949503201	42.7249223473	63.3845272468	58.2747030202	59.8986710255	66.1443297734	56.9699537614	82.1601208734	57.2318465982	57.0688443509	69.9037973859	73.8206757554	58.6510999951	58.2615044997	69.3309082173	60.1465487952	60.0697268008	57.0204592032	58.4940414	60.0327749382	52.4865373142	56.1402119916	48.0020852091	55.7625258016	69.9622317671	44.3767835479	67.73992134	43.1285816113	72.7369838057	59.9421325955	71.7381961623	68.6225708846	50.3220590973
110.0	40.5462205103	37.7090600944	30.0934463742	44.1309299727	26.94225233	42.7433003724	31.6729743752	19.5914440534	45.5463280809	33.4272467923	41.2481051337	37.1584018758	40.6090012673	28.7770788229	29.2548295953	27.5196401754	41.4600749084	27.959176836	33.9207884487	41.7490382708	60.888955546	55.9343292945	56.6379596055	58.6734085729	59.077232679	84.4064928538	53.6612006724	57.8502491551	65.0452658687	71.2209107461	60.2520000048	49.776898329	71.6239842705	61.3021474484	60.4520355935	53.7609497819	58.2486541255	56.8516414587	57.0444623205	52.608526667	46.8068037459	53.8138581325	71.7596482158	43.5341924261	65.7759214134	47.2817347583	74.4156312057	61.9225043868	68.6157068972	74.7988018552	50.3220289264
115.0	46.8279641046	36.7168558254	28.1233891577	44.0976481919	28.5960832486	37.0557457682	32.0188892859	19.1054125113	46.11578239	31.7860801156	38.3769256574	35.7699356775	43.5479718861	32.1203862707	27.1675283617	26.0118288337	39.6343777066	29.1856594749	35.3049284736	40.5943903463	61.5225366146	54.9452413913	60.7112512848	54.8108722513	58.3459907616	84.2175776928	47.950874076	58.1513088789	69.3508904804	75.1413852266	57.9478324469	54.0984647763	70.9654387582	63.3088896544	61.2632597016	52.1270066169	62.6391689316	58.6354399993	59.6958338552	52.8592069137	47.5555958932	53.9203583855	64.6391615474	43.0885072433	68.9210191946	43.4999455258	74.8662141778	63.1713673629	68.2630347089	71.3305808386	50.3220407696
120.0	42.0164235307	39.8669222547	35.1170954598	42.6079891838	26.4351153042	39.6043800111	34.5351907462	19.0375487531	42.9637920011	32.8103270421	36.8605943245	29.5774474031	42.3844385755	34.256186083	27.9725945573	27.2444714939	37.2546277074	29.0736983707	32.7323105132	45.4353041928	61.3092236006	57.5809834934	57.5974641395	66.1505535683	53.1894744792	83.1365017811	45.8900360893	59.9346095496	69.511170756	72.6709326335	58.0413721272	65.1385445497	66.8169751607	65.6794312071	59.6661626961	55.5528713251	64.4259135166	56.0202152293	55.7542165218	50.2411378228	47.6073007047	54.8644002823	64.9629783727	46.3220750644	64.0284908202	39.3827179172	73.9153420156	62.7244071992	67.8220680895	72.3783784105	50.3220481326
125.0	42.3395535383	37.4750114229	28.5131766688	41.336983481	27.6314203876	43.2704153936	26.8283345762	18.2006871413	45.4360009387	32.1172657611	37.1604615917	32.1585741683	38.0048558832	31.0758096323	32.8032131158	26.2712528361	40.0002612857	27.1345866856	33.5616453993	43.5441053059	58.0066746453	54.3379562584	54.3228398943	57.3273061296	54.0375167177	89.7434033684	50.9000658511	53.8669382144	74.8421917878	69.5150760073	62.2867046981	58.9292826038	71.4099869144	65.3358324768	56.2361568643	53.7622967121	65.7393554146	57.8825831358	65.0264592062	47.0189142839	53.0506388382	58.8203795425	60.8132835988	45.8976490075	59.8400844742	45.436847534	77.6023368861	64.7933729762	67.7997291144	76.6573188077	50.3220559436
130.0	44.5842225107	39.1149112385	31.3343760079	47.8265198945	26.3418753794	46.4358860816	26.054718881	20.5974146582	43.9440341254	33.6272936398	35.6867299899	35.2824659311	35.682775258	31.7724800804	27.2039938583	27.1744621097	38.9579264042	26.4685893636	30.8966466738	44.8306279503	58.7054243704	55.1973545623	50.1459295796	61.724455142	52.1749069833	86.0462201041	50.3023726344	48.8192250229	76.5135026844	75.4219330234	61.1435190921	56.2162201507	69.3151821992	65.4375026124	61.5985393321	53.7817519145	64.5537518882	54.8412562053	65.8561066972	48.9561980186	49.8057502958	60.2838392766	65.0378051107	48.9087951817	63.0015885705	43.6978358617	73.7934400275	67.8546977949	66.434075256	66.7153211565	50.3220490157
135.0	42.8222715805	36.808598896	37.4399185079	42.5347142907	27.1672089111	46.6782003342	31.3092863641	19.6794230256	49.7692864596	32.9427267054	35.5462628015	31.9228252012	40.6803342146	30.0912776262	27.4223245065	26.734905316	39.8145751098	26.5890112734	32.4888766025	43.4062005552	61.332830518	54.2679691443	49.3846172499	58.2032486261	58.9500162804	81.3138255571	52.4946694412	48.8350975187	76.3213438405	71.0457021727	62.1676206536	59.5510404944	72.4950628205	59.8814029741	58.4541943228	53.7135085474	67.8701933611	60.7413389005	63.8946324057	47.499935056	52.2897329448	59.7124305827	64.3785193513	44.3608341286	62.6345870845	42.8700015621	67.0929537467	62.5529186378	67.5513027857	72.3922716195	50.3220406122
140.0	45.1563245758	41.5298017801	32.9984646991	47.2237836091	25.1171669831	42.5465523677	28.0669724717	19.8655243112	45.0023192018	33.5535692925	35.0352491676	35.0161816237	39.4474393058	34.8578124599	27.091676396	30.2180270396	39.4056092469	29.8902159944	33.4503482536	40.1017187593	64.0154422583	53.9463765525	53.3525542103	58.9787424626	56.7934116991	79.3009594643	50.2770339656	58.6730752029	70.5471129155	73.7584311334	57.9034411528	60.4150916531	72.594969888	63.7883540887	60.8307205275	51.3767063285	62.4085808181	57.3136864311	58.0004346239	49.4707445098	46.8944551503	62.9345068391	67.8847457655	41.8419559234	65.5056869692	42.1566480091	73.4322615212	59.1757522631	68.2564835913	68.6994047288	50.3220505637
145.0	44.7354202492	38.412906266	33.2884146263	43.3708737789	25.9612899244	44.1874150679	32.2180463041	18.7780286936	45.9763568952	35.2278852384	37.1484022655	31.9764830354	40.4946149824	33.8952434457	25.4643208115	26.2160328205	39.9853930011	26.1832830875	31.6293912931	45.2210016251	64.5260084236	57.0003198268	52.3708159403	58.7450970683	56.7448294191	78.4750605362	49.0994845966	54.8811587378	74.855293185	71.5091420652	61.8176935951	57.6824564729	68.3804221198	63.3352182087	58.0398772606	54.1728852753	61.1180604409	56.347858027	62.538172851	51.3274391245	51.6335808837	64.4986355782	68.5629717896	45.3647796271	64.4329190618	42.7461144933	71.3620259453	58.0589849565	66.7979417614	69.306478968	50.322050593
150.0	41.8713863774	39.1009860226	31.9054807662	41.7307245534	28.608492969	47.222827263	30.7172653549	19.7674243134	45.0483078064	33.5838812108	38.7760202924	34.8815472637	36.2987066745	34.0425616692	24.2739937346	28.3224413176	38.5078977438	27.2682660715	33.6758751355	46.7785643794	66.4717275526	52.3571504167	49.7752325614	61.1281234253	52.2113109002	87.3145692243	47.2584441981	54.2493192226	71.6259954729	69.8871814038	62.7841621937	58.4249050274	67.0068871149	60.8593065887	51.329224372	50.6275588163	62.266613423	56.7112891495	59.8346651393	48.5679808251	52.8827327349	62.0750303831	70.1293420171	44.0861288137	66.8627295903	46.1713146812	77.5824655439	65.8188910115	66.8932553348	70.5267628907	50.322059019
155.0	44.6142144098	38.6298186813	26.1088452039	44.3674707084	27.1084580376	50.0633091688	32.491662696	21.6969159721	46.4899122682	34.9435470933	40.1846000951	29.7995871357	38.5791588921	31.3871379973	27.0319696217	25.823435978	36.4132509332	30.5139081872	32.6884251705	47.5506479102	62.1631954728	54.2226843659	54.243170562	60.7865706725	55.131999547	85.5562266996	50.9997606538	54.8774983212	68.5297891877	66.9764208736	59.5846078863	52.8512625699	68.9167305842	63.7073474568	54.671328024	53.8729452227	60.1834706234	57.3263554131	59.6851709452	48.7311451771	54.7438143752	61.5612394316	72.0579262931	47.287515114	69.445577754	45.3083196953	70.820298311	66.2418928823	63.6825543977	65.4493310277	50.322048514
160.0	42.3509302574	36.5195699296	27.2347841861	37.5099652812	29.3864304637	53.1434838637	31.1835300271	19.3875209857	46.5698655054	35.1111068018	40.4608785118	30.8196998781	41.5787906351	28.9944064509	27.1445165093	28.3812976598	37.0160036305	26.0628820203	33.978987499	53.6278910551	64.760466714	50.5785144934	51.8307503832	63.42804173	54.3339185325	79.6522970432	53.4970165282	57.6886177726	60.6747668598	65.747188588	60.7079833221	56.5997921657	64.3135202218	63.6803861804	55.1756415025	52.9767465451	56.8782397621	58.5595220009	62.7788766052	50.2984579842	53.5735797676	64.7106738249	74.1914902549	44.4170602559	69.7955989973	46.0672370068	66.2844589144	72.5211211716	65.3028125565	68.6160784697	50.3220679461
165.0	40.4396854235	35.6088951401	30.4245975344	40.3330073816	30.7968368522	51.8584252148	32.4411150089	18.2618020195	42.1922238156	34.2914324211	41.8404083202	34.0327218212	41.881039443	30.3437747795	27.2178636956	35.9433202316	32.9579085024	28.0236926315	31.0481531161	51.4937206105	59.1663283728	57.0326124539	49.2228083681	62.1623040464	56.6757238614	80.7041253639	48.6912064289	59.374806963	62.6862403496	74.6894322878	58.8739658802	54.4721184862	68.749921857	62.1445751043	53.078963862	54.4944123119	57.8916793816	56.6261198926	60.0409599166	52.864186357	54.8017317979	60.5082700503	72.1145206648	44.7378599226	63.3661831961	45.3088968719	67.3435836616	70.09367802	66.3691786032	70.3853814721	50.3220479954
170.0	39.2458155983	34.2726360183	29.8199073729	47.5952826448	31.3806670048	48.0201626647	30.6515650331	17.6412658636	41.018088075	35.0644676052	39.2387997794	32.1665315285	41.090049929	30.9788398601	29.8845948012	36.2957005037	31.9311865662	28.5532764463	33.7205220278	48.2054403984	62.0957633006	50.6518632093	52.8978413425	64.4426739094	56.1026090038	80.7980064517	48.6856984111	61.4656355635	64.1917170954	68.6288151409	58.1854955845	53.8095310711	67.4279806154	60.0920228278	57.1602615461	53.2696754416	56.240326534	59.6008853586	63.2686940513	53.0881373121	58.6339728665	58.321157145	70.3565830512	41.5071951504	65.9524704466	46.212072181	69.8117953403	73.7950863706	65.1085935264	67.5255170156	50.3220575317
175.0	35.3827535249	35.3174617682	29.5389146618	45.4064875345	28.9736995724	48.9487025782	35.9917875176	19.397904131	42.5411599259	35.1667284927	35.4965700933	30.6031262773	43.3416853635	37.2443648817	33.1509387139	32.3878164877	40.251520098	27.941849968	31.917851803	45.3734337853	64.7114202692	53.5394631472	59.0427071662	56.9197359658	55.3987740457	81.8970251166	53.8072245311	55.9067695254	62.2844867526	71.2751725685	59.539986484	52.7579714175	66.0290700672	61.6666041042	57.2384601634	52.9758060627	54.186262408	59.6782874078	64.9365343431	54.2327107951	55.0319861141	55.8134133093	72.2102997428	44.7786314132	65.0829037184	43.9336426279	65.3755398394	66.6785447038	68.555654219	66.2422648047	50.3220422003
180.0	42.7816666904	35.9524305848	30.9511144247	49.5079766741	31.8971220697	43.7269129329	34.5442669501	22.2670962734	47.6193906233	35.1289274168	32.8093570455	27.820978612	39.9939603486	32.7533133949	30.3373360708	34.0398107149	34.693925403	28.6364353972	34.6634757934	48.657244373	53.0509800064	57.0143789519	49.1671720459	60.6552191118	61.5885563744	77.5768572283	56.4154867112	59.8978780912	64.3886395463	70.6302057153	58.9351400829	58.7711631608	67.5202564585	61.0355522157	54.2518344955	51.8844116697	54.0407180515	54.7905213566	66.3543578979	51.9223216187	54.6422350484	62.7041873443	69.638401862	41.9209919922	68.8366580786	44.0666793762	65.4414537865	63.9710261139	64.5529398213	71.6528682693	50.3220366855
185.0	45.9602950571	35.9728748134	28.3585187404	45.2770782185	33.8169560793	44.3346147891	29.6512944469	22.4446242205	44.8930265762	33.6859447129	33.2873267435	33.3791002825	43.1637033594	29.3021384132	29.3475139558	32.3413325663	41.0330328982	26.2811355662	32.163020803	47.2170206118	56.1715391589	58.8904656344	50.6924439794	57.4386039365	59.1415203124	78.1507394123	55.2152390115	70.3488726412	60.275491524	77.2496577762	57.2711479553	56.2592690969	64.5469349338	66.247186087	59.8718512966	52.0244991822	54.9406775567	56.8795462399	63.6231240944	53.7393582428	50.9566741385	62.4032317282	66.7467440442	39.6933695185	58.9583568425	46.9795591239	66.2512028679	64.9287636727	63.2955056899	75.0005461019	50.3220534931
