# Time(ps)	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50
65.0	34.1322868571	25.4743464468	34.4549354431	39.6237005365	82.9567507048	20.3534748967	79.7883266481	85.0264943577	38.980429601	30.6664431231	86.4513392143	20.7635059956	64.8312231917	40.4662021499	75.6352740054	127.757022039	36.4902479774	22.6594753546	52.4293489528	8.06915884096	141.801783763	75.6014176695	53.899837678	62.65365309	56.9066386498	55.2150448904	214.810932379	64.1268520801	64.6549624394	56.9553937734	47.2198825652	132.825315338	122.113548762	58.2893766365	67.7002723579	54.0685475478	63.8479517761	56.1938398549	208.565047833	91.8555521937	100.861694171	51.0931955741	52.9460069085	169.335041426	75.181163692	100.869604646	106.38684127	140.851353031	54.6956675171	183.958278948	75.8498936959
70.0	31.2454584247	21.5987500037	37.8494696927	41.3660752829	96.8304576803	20.536349809	44.2212998958	86.0789709633	42.4427471762	26.8389445593	56.6247264129	19.6518253506	106.506542083	40.2166130137	71.6584723996	129.437825239	31.1645094284	80.7176335322	29.7423358152	9.9542171399	173.622805025	79.1580491667	59.7857641775	66.2657891871	60.8233822416	48.8560786954	212.6656526	67.964142183	67.5170555706	54.110317067	51.0273294401	121.212779161	125.00972845	59.1596383729	67.6720016137	54.8582634339	67.4502558561	56.5165105351	205.617909394	89.0530145235	100.424491458	49.3309228234	50.6183130335	128.748790101	82.1853858489	94.4734917377	105.652274311	137.616044878	51.2447544544	179.169549289	75.8498741707
75.0	38.9611934466	23.2332788137	33.6650815011	42.474690072	94.8721948864	19.3710654523	60.9730851725	87.357891317	45.0473486489	32.6196228899	51.3115071278	23.1538273768	92.6960823338	39.770516006	78.4556037088	122.753185882	32.5374075055	74.591382786	29.4088142601	8.17169451763	164.893584637	79.7073698901	54.2544782447	66.6178068851	60.4555320574	55.3528974366	220.508152351	64.0364402651	66.9414014099	55.6387319859	53.4989451437	121.854833755	115.923901454	57.1509161441	71.9010810601	59.2923525856	69.7285033945	55.4762611264	203.214751796	87.2259277938	97.8006767835	44.2094350292	51.2762510615	126.776862382	90.6058355477	94.9225253648	100.501689309	138.653784981	55.7977325829	176.849597411	75.8498746714
80.0	41.7681089815	22.7095423508	33.9761554689	43.0727674403	85.9918135996	16.9668643017	66.7021685348	78.0267292288	41.7754571005	31.9086922377	48.2216852422	19.6170681148	102.128095181	38.5753823343	70.8471179808	112.624936119	32.9412388142	70.8356889133	28.5804125098	12.2100578835	169.657888084	79.8551368345	64.802519313	70.178532677	62.1389525353	50.4807954693	219.779094665	64.0554828047	69.7822085978	61.0629730821	58.34782308	132.367650253	104.366171171	55.8717991808	69.410152912	59.8685243063	64.328779988	55.3023410302	207.003390449	88.1417194866	109.859848345	46.0296855723	52.8356156015	121.84140427	77.8916721377	84.3329012726	102.125763266	143.224746102	56.4228355599	191.648906016	75.849905928
85.0	33.1597315994	22.597706756	32.5736173793	45.7548502175	82.5327637126	18.664755	56.1031210731	85.4360383092	43.8223543428	33.0328901069	103.580619244	22.6304593217	49.8931687349	35.1643917451	65.5593026158	106.743077342	35.828029265	75.1365293057	45.2270946138	9.56211829302	147.729622912	78.044827691	60.5097807081	68.299233376	63.0637146538	48.132793336	218.396457156	59.3092848264	71.0781908426	57.8938143775	52.9900620247	130.723153594	100.491555498	61.6445231055	77.4162530326	60.2872615052	68.6166586006	58.5384264048	209.084183951	99.1201189383	108.544550914	48.8179924798	57.2518672512	132.688781776	58.0578327306	92.8678773184	105.331184876	140.844564995	52.973840308	200.744561539	75.849911794
90.0	33.720314086	25.4423772486	35.6376436429	36.6638510212	92.7157899261	20.9890346789	42.2100921287	82.8135402015	42.2108486777	27.7260712126	18.48204013	20.4676942363	51.4845436293	37.9897933586	71.6165712496	106.150665648	36.1922364497	79.7571287953	85.5413335946	10.7806123869	166.243978032	79.2763088289	56.1210625568	67.4901811881	58.5374630956	55.0276980458	201.948138463	64.0278483694	65.4925601061	55.0176506137	51.1525490334	136.286771645	132.109701762	97.2836413456	85.9170798764	54.1803263635	72.4662550341	54.9298431399	204.846222966	100.775576857	99.9250788238	46.8727512602	55.6632775681	142.080396952	56.8703629563	87.6959376146	103.674859524	138.905618607	49.4268717393	193.654509525	75.8498540839
95.0	33.1836793407	24.0044195806	34.6508554719	39.650711478	88.2538333843	17.8838833152	43.5604373355	85.6663577623	41.8116402884	23.6653267902	18.772535127	21.5192719493	56.1229244437	39.1330640633	72.3521156076	99.3104625337	34.5799093967	84.9699032678	87.2616428662	9.3136537489	157.087854737	77.748137997	63.0993847698	69.4835477631	55.0856788996	50.0109321271	205.318296564	62.4112837673	61.0790171792	62.2336006879	56.3649377178	148.81689601	123.820449379	89.6925386269	96.3378625165	53.4016735981	63.5406460101	58.5444591915	205.819153259	101.991892661	90.6935530388	45.4350218489	54.686649814	145.95459814	55.2838751785	92.3695662286	98.0531782079	138.49484046	55.372541925	198.595698824	75.8498878976
100.0	34.659512585	21.2244815824	34.7004972808	43.4263280084	84.912255163	17.8276543093	45.6440467577	84.0018693227	40.0235403391	30.1478305046	23.0535397433	21.4697985575	52.4303323361	37.0795798087	76.5348865337	91.8943297527	35.4657798122	87.5532031492	84.9236628106	9.19380200817	152.160331593	80.22425994	64.2981458346	66.4681488628	59.6071467773	49.0805866201	200.592532796	63.934997588	60.6718105105	59.018371104	50.4965465649	129.741415563	126.838205425	93.660762808	89.3878460021	56.9298088159	67.0941348196	62.1164963147	204.924806236	108.403668202	100.589457191	55.361497485	57.1204480639	148.677677591	57.7454281066	84.4920731813	97.2727645074	146.201996051	56.1466003543	187.069319086	75.8498842872
105.0	37.5093344737	23.2664087671	31.0157718282	44.7127237731	80.2926997122	18.7412271932	40.0605231775	85.6151016069	43.4059836646	32.095560304	108.902517091	21.0383764367	49.0505414186	35.2583465534	70.0938031658	101.515333415	31.1879194647	72.671525059	58.2109437945	8.11437165805	162.291619295	76.2044802695	59.3850198978	70.2473624406	62.0619201037	55.5133029538	194.862147135	64.8352397776	58.2083886337	60.9738677156	50.3108308614	132.682436349	132.733250285	59.3588173852	93.3131925101	57.3372285522	66.4580812967	55.0143543875	212.541356444	96.4410034146	101.752106575	55.2909318862	58.3807919549	140.945359656	62.6279328446	80.9452020461	101.925331589	147.795015277	55.9984699589	173.299634814	75.8498737773
110.0	35.3137216395	23.3000939363	32.6656455793	40.3078009113	82.9054408695	18.2763008033	42.4725866984	88.3389570802	42.9917085104	32.9262713251	111.640307518	22.3358977216	55.753023967	35.8051454908	68.1674010868	79.6219217316	33.5772142687	68.3619310004	63.8538363509	6.78115969801	154.722320591	85.9356547371	58.0547936915	63.1524627084	56.7667108894	54.4757324837	200.126199337	69.1003564979	56.8612971137	62.0424918445	49.3056018144	128.383051298	120.403559008	59.0737115327	98.2662007859	56.1667232598	63.8003304884	58.3271091359	198.078348024	94.065524621	95.9969758314	53.8547055969	61.0846629147	139.710822489	65.1981505255	90.7820584889	103.421125092	163.133926962	55.1467410611	191.660953294	75.8498933661
115.0	32.8684256885	23.0308469816	33.1440990024	44.1980730657	89.8662368805	18.853490601	43.9341629948	83.1750675856	44.0380108108	31.7936463592	59.536983312	24.8930070031	96.4284850722	34.7650254144	81.4284247239	90.1153815266	30.5066910564	72.1227651393	35.2369038418	7.70548864398	178.416780448	87.0360730488	61.4079386086	64.2565623283	64.5554765199	50.0125503946	205.171897833	68.746786493	62.2429358886	58.4724708879	51.585113356	131.474583628	117.55464524	54.5689307146	90.7598754981	52.9934797035	64.6540344907	58.2525301451	205.33647566	92.857763785	94.2624436454	52.4965621283	57.7869496428	131.659977858	88.2465904808	80.0334421682	93.5796522734	143.536647295	57.6599241335	195.23436924	75.8498935848
120.0	33.5290933696	23.1218849297	38.9874758896	36.5454394208	99.9306719184	13.5336699568	40.3000886839	77.8854953849	42.8197383211	29.2454575918	64.6075953732	24.89444391	111.491747946	40.1458523322	76.9768825536	98.2743976719	31.1969679853	78.4219231773	31.8934905346	7.6677732011	175.914029013	79.8686834773	59.1869784705	59.1105369372	51.5882629359	50.6177068237	208.105741078	67.4101783586	66.9086965138	59.6263383563	51.4390854785	144.086685154	119.423079286	48.8179726425	88.2515961392	58.3010524217	56.9159173477	59.4633285137	195.727124073	99.5103162434	94.4130462755	55.8249131193	62.0167874778	134.377495144	77.9987172748	75.6002416615	100.801052184	147.130023014	51.0968117838	181.386725801	10.1066178678	74.3626633533
125.0	40.1756097637	23.6570972365	34.6715045106	43.2539944345	98.6934843874	18.3235291094	41.9068910225	85.8301118889	43.0838156081	27.7766429893	58.0202978648	26.1796678149	102.649294726	40.5824304872	59.3917892569	95.4007004307	30.8024806809	74.1747772568	34.5878860581	7.12701431691	173.144022437	82.0386413061	59.0437249903	65.1849379832	52.687504618	50.851684276	200.392728393	65.7367749903	63.0143676341	60.3289646452	53.8818409367	135.682359127	112.247126812	54.4339604765	97.2379627158	60.9812489721	64.1906505726	65.7143960832	196.680173843	111.217693337	85.3236469773	54.3557892497	58.389232126	131.434261524	86.4666802696	91.9444141997	95.1986389989	137.4932478	53.6268410399	187.280940899	75.8498695415
130.0	37.5956740012	20.6059081898	31.8778938517	40.8262499033	98.603551693	17.712691078	45.7923370257	78.4911937678	46.3449085358	29.6189636954	70.4931818103	22.6136092439	109.218662871	41.2920263317	63.2127381735	95.6191045815	29.1476747803	64.7100098961	32.6024232485	7.1819289994	167.889720914	85.9142563802	62.5387022687	67.6688094596	50.8064842977	53.1797817441	204.715614668	69.8415084087	69.6604329668	52.6870873476	53.0495435728	140.971994668	108.285865975	52.5330915918	92.9760758555	53.6945422733	61.9521888138	60.9976316321	182.555379281	119.729585123	82.0288118809	56.452503458	55.6963659337	136.247003486	89.655138799	87.0396208781	95.7296232852	142.529396506	55.861544676	196.045023202	75.8498812205
135.0	39.7142268975	19.4323841518	31.9979960719	42.1736517062	93.0416789399	19.2206893587	54.5415698266	90.3470197657	44.7386455147	28.9743679371	71.509597679	25.4146281224	101.605146509	41.5279978794	54.3662422125	105.058652312	30.3328963238	73.5089816762	31.3910061554	7.53676257979	171.943401135	88.4383902814	62.4463668949	65.7656742746	54.1327479238	47.9152876236	202.203613486	69.9256446086	65.2353335943	55.3950544004	52.4227478793	132.804339675	99.1091610115	52.0576184264	92.7121924547	56.1071772331	59.6759219775	68.0633756589	188.321004874	119.649829756	72.1052774356	55.7877785247	53.497704055	126.002204694	85.5216028073	96.4954464475	101.6165566	140.940691328	55.6169593113	194.150605994	75.8498770397
140.0	35.8260313399	22.4815823829	30.4165423706	44.113128214	91.4747933926	19.1911275227	47.6251790261	79.4895714825	50.2494333651	30.3371989326	62.9566154217	25.2487698163	93.0848219365	33.0517504555	60.1227371613	112.977930658	30.0136953733	62.4928944018	32.137408566	8.11789162975	168.143519286	79.3234721511	58.8432760426	69.3684234872	59.1786955625	52.2764136424	201.107318697	68.3032529582	63.0227643568	52.3271107538	50.9698144816	148.080171817	100.174377272	49.0545292216	96.884403386	56.30447092	59.8876407974	68.076747645	208.688722071	119.324699839	78.9935502639	57.5362716283	63.4209087461	130.789844013	82.8365222699	89.8625515549	100.810154165	138.41026492	52.9892439735	196.096854337	75.8499018742
145.0	36.2067464199	23.0304429156	33.228143834	43.7199740641	88.9701804896	18.493114991	95.6572441838	80.1446309346	46.0804455736	38.1762498258	26.6208745419	25.4641034458	107.662347457	37.743260067	69.8151684258	86.512660266	32.3931723604	22.3258364714	32.434950999	8.43793869338	146.157725533	76.6352090743	57.1188826895	63.153321088	53.4395944777	49.2778979076	216.072827465	65.0352349449	70.3265618495	72.8548419838	52.7019575567	152.53166486	105.105706303	49.1165707211	80.9882069301	58.8106214351	61.0376098037	63.1097474413	197.450056387	115.677925043	74.4294776819	59.748131917	58.9781207837	135.740221033	132.965326892	93.8925167675	89.7020633059	154.309460978	51.6147566256	181.395609401	75.8499066968
150.0	30.1081337243	23.5867408098	36.6157183399	42.2531869687	95.974174667	18.5127614544	84.9839890196	77.0324453378	47.5185297743	35.9042871377	30.6656533651	27.106569663	107.811859339	38.7423237106	67.1238228774	98.9013546877	31.1301331904	23.2817481446	36.0202140662	7.04637424857	147.600691992	71.0286439163	59.1850030698	67.5289063752	59.5446407383	47.9200839145	209.764057208	61.8925101613	66.2536560975	88.4690710273	51.1735036494	142.664657105	110.105805917	48.9385896001	79.596359939	63.941611934	63.3349588591	63.7049470881	195.916654847	112.132006131	66.1274987991	57.25089531	57.0487666084	139.378765996	121.314832492	95.4003860843	92.829121082	153.59709817	55.2030634172	183.327802319	75.8498922075
155.0	35.6071925824	17.6244568364	48.5469998744	42.6983451311	88.5133664849	18.51036116	85.4222142041	81.1200422737	47.412817279	33.3375999777	28.8684651809	25.4228190872	103.190375612	37.758147379	78.9139007325	120.409235472	33.1364051314	22.2922724142	31.2619497997	8.10612720048	140.349140391	72.8501984111	57.9300890185	68.2256104893	53.5542890462	55.5624750194	203.437737661	65.4871583263	101.305909437	79.0221739705	50.7632274681	140.869344719	101.77072338	50.3043818351	85.5493696093	57.0309453349	62.2009083589	61.7709820152	206.62306108	104.305017216	94.9078319277	59.1651283777	52.5678431872	144.16495315	124.172836753	84.0416305786	55.2632475065	138.768175849	52.1838774537	180.19302823	75.8498877922
160.0	32.4273744559	19.9696793836	31.4740509366	42.8538045374	93.9462821156	17.1740796208	98.0147668728	77.5948548904	48.7587653426	35.473298852	26.9650501053	25.1113046673	102.866485936	37.1513252466	71.2875658072	154.364931237	33.1648074871	21.1018032382	36.9218294669	7.1828288598	137.84221344	63.0652546456	55.7786278506	75.191455081	62.8770966535	57.5845987191	132.248679144	71.1543342588	71.7879905202	71.807142468	52.3080602307	132.490766768	98.5406378333	50.5329005028	74.3178086154	58.9864463771	60.1080199086	59.0176484184	196.69464768	106.261466572	98.562730295	53.6848946537	53.5999143777	139.057309808	137.816839355	90.8614627384	94.6550201004	181.557227505	55.241783822	185.05746173	75.8499065826
165.0	34.8737847423	17.9069714498	29.882460336	42.1802177519	90.4038031438	13.292424806	100.536179071	72.0149678206	47.0281222711	32.8258494489	26.9366206413	26.8879347467	105.376129989	36.5646736124	76.8152897725	158.244099194	29.9091691118	20.7050146476	32.1988333633	7.60004311495	141.065765076	71.7631200705	59.8975071599	67.6535160651	63.9120630785	48.0562966723	131.024855158	75.8663440008	74.2135347515	74.9814419806	55.1968076382	134.343726641	103.152146232	43.6953000962	74.8550994828	60.1830431408	57.822198326	64.1498157841	198.309184043	106.377632312	99.1445972722	58.3589404891	53.0543769934	131.660624075	136.087330498	82.632880844	91.5407151753	190.379586989	54.5446332401	175.868738516	10.5196472207	74.3626285894
170.0	27.6322156396	21.8507352165	32.7876243874	39.6009675782	91.2128047002	19.652974573	88.8968520931	83.9507656989	47.1432187477	36.8098485686	28.4882755916	26.5943267121	101.301036282	36.0032013743	70.911891959	120.149175503	31.6923489893	23.3611599438	37.69065179	8.35901662375	138.122218555	68.6734717313	56.2280629912	67.1926329608	61.1924852914	51.5514749777	206.72649536	73.3544010303	74.6471033054	78.9722994873	54.1889375745	137.099124518	107.231408872	49.9843495718	82.1525200492	58.0790517799	57.744812449	64.8713011991	197.214359008	104.189466847	91.2204668831	52.4223003584	58.613219756	131.753874358	141.710165934	95.0764340354	92.4478385522	126.340876237	53.3961716049	186.007444497	75.8498772349
175.0	28.840125208	23.403961618	38.0907688371	42.0156988158	85.5163618142	19.720257554	114.182256811	90.0906787443	48.5961753834	33.9715849769	24.5719494653	25.5573378073	101.651985404	35.6772006192	75.4226479753	113.80938083	32.2179340167	25.5256403026	40.5875739273	7.55044337296	130.551413541	72.4645302032	56.4325942186	65.7983416921	60.8399978101	46.3162680491	217.522154767	76.2702661557	91.1948291529	69.6926956189	55.3473801282	140.349936736	100.968326736	50.6780912735	82.0167223696	58.2464807111	54.171133229	65.6789085859	228.754127636	103.028485803	92.933799196	58.7051654618	53.8762947603	132.115223378	131.004795264	88.5772249656	52.4330526354	118.763375473	55.8731515212	174.888820951	75.8498710301
180.0	29.4870653385	19.6632418798	40.0859087703	43.9567342115	82.6274150731	15.714874472	109.460290202	81.3605250603	46.7465909677	36.0728703428	30.3064205648	22.9341676083	95.5040040702	37.2075742479	82.6525180338	120.195676737	32.5321036941	23.3035034137	30.0176221974	8.44306432217	139.295474537	72.2221578842	58.6165692867	66.9612197004	60.9398112753	50.3172593138	198.68166915	69.9993214699	105.573432312	74.1786671475	58.6742516633	136.822895234	98.7735392314	46.414153043	84.6797416735	61.7505441848	48.3313365312	63.9643766606	219.430679761	92.5005375064	100.669204165	58.7591744159	56.9545563142	136.011750561	138.851725766	81.243363783	54.0273122395	123.390397791	52.5271161751	180.644143643	13.0168681627	74.3626553292
185.0	29.2863447069	19.4075196467	33.0462353346	41.7294563085	91.5922320108	19.7401038674	106.192261947	78.2992682556	47.8257497271	39.2230051965	29.1126747506	26.815649127	106.558472912	34.8133643477	76.0747587363	129.059306799	30.0314921979	23.5839199617	29.1836921399	7.17496144956	139.917621364	61.2513724763	59.7200394286	62.0786134502	65.3954240254	54.1144991856	199.272800823	65.7241474978	82.348618685	69.5593614171	62.4694627995	124.566990994	99.8219488917	53.4245653989	80.4829708947	59.4237555219	58.5231802519	64.865812999	194.556688435	110.601707605	98.4992589316	60.6342905473	52.7283866424	125.658809369	131.570785922	87.1219330507	93.6003848306	128.771598997	51.9040476796	195.134886183	75.8498886744
190.0	21.1720691652	20.7692467674	30.6263750982	42.5709317279	89.9303804004	19.8193814515	116.646123909	77.4432725821	43.2646029996	44.9558973473	23.7067636345	23.0754814083	106.849876315	41.8790508769	68.92527697	109.00834793	29.6455383863	23.9629702353	40.8852208366	8.12951929568	129.261308139	62.4140573537	54.8799755485	62.5765678434	61.7774852723	50.7081553565	203.910252238	69.7581836294	82.3087787687	74.9316225547	60.717488339	142.488019903	89.7203617702	53.3999135456	82.5159699635	60.4926554423	60.1001573102	66.5888264812	201.75589118	116.217048148	94.8775708205	61.4599565112	53.3105464466	129.331086813	137.463491845	80.3294447614	96.6971122266	122.927089699	50.4588180729	195.851202912	75.8499073247
