# Time(ps)	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
50.0	173.757410957	33.4744504248	99.4154061867	26.6336040375	28.5919961091	32.225085948	66.5056240861	30.8136339218	90.5182130947	30.4185803894	130.488344432	100.488019022	77.6710176146	71.9911291998	82.5293277008	39.9940551915	70.2265598848	28.675362609	27.3609302431	30.7826304001	70.8528852252	88.1622925744	73.2274372473	96.5233946197	184.806235735	174.204227108	51.6545312244	47.0924845125	53.0763316082	65.7308308772	141.501945357	48.5384466079	145.269373819	174.859989829	49.6146290311	49.9086931952	57.3698770954	85.4720839682	50.1845712258	60.8437468737	93.3008241683	82.9037700962	49.1648764795	78.09203769	43.4593721272	55.2363914024	150.593176254	64.8787080411	91.6727036397	41.7370091166	75.849885164
55.0	142.73091053	30.6925753808	81.9655284906	27.4629363171	27.2957103937	34.879135474	50.831278492	30.3584346527	68.9175643825	33.0925292415	133.877594475	116.685541294	102.77165837	67.8078463677	88.2499166127	40.6812844952	71.3041845375	27.7568761968	30.8861057521	27.8154190157	66.3736352137	88.8827150983	77.168026943	91.8920634972	128.986652526	209.307536769	50.6627884571	41.4953213507	51.4633599833	65.4144015875	148.919214885	45.3026159547	115.913151055	172.613545645	51.2725003466	54.051778123	57.1871356762	86.9065468859	51.2783820297	63.0413951642	87.4707596787	84.406458023	50.11687982	58.8933091962	48.9674694919	58.5519480518	153.145517743	63.4658323737	190.814364346	42.4649849171	75.8498664261
60.0	149.584118118	30.7603463261	83.4672094276	36.1549442046	30.0201017226	30.5948816349	54.3211675235	32.8939086884	57.8115855052	29.7324211841	134.603125744	119.996702332	91.7223761882	79.422512662	87.6045809132	37.2351911644	61.6140961752	26.4194437586	31.5437131991	29.468097522	66.4838482518	81.9922761254	75.9055472516	102.405779583	121.149007622	198.962936429	46.0693197231	46.5513036674	52.1575258637	60.3297902993	149.225775466	53.0107500701	118.727760439	174.113499752	52.5681458165	54.2356519577	59.9107418589	87.6610993668	49.6670016185	67.2727324969	82.1694808008	65.5555606727	49.060436646	73.1300850541	50.1201605951	62.9835822251	161.748941412	60.1359154578	184.611821819	49.6073430866	75.8498869084
65.0	152.968756193	30.1237815056	99.2274566321	20.9743011588	27.4461293167	37.3084849858	50.3101979432	30.8815244505	63.1556390631	28.9800159612	132.214456501	116.24890226	88.9215887593	72.607350181	88.5516109468	37.4008095119	57.6230234882	29.9821079953	32.3498776373	31.0545677681	58.7233689709	86.9511005415	75.2240314196	102.459733225	141.438526754	201.756525069	46.8902961603	51.214354109	55.5852808562	62.8629734981	147.202322899	52.1941094232	105.531050935	165.816935258	47.5962227144	52.683218429	56.2583185648	85.6901194316	45.9394177993	61.8354599339	78.1147298248	73.0904718579	48.2984071545	81.4513182389	45.5604280426	63.4654392347	184.839222998	60.6547492969	180.023383679	44.8123102317	75.8498881762
70.0	137.294403054	33.4744747843	76.9665717268	26.8606655811	27.4459362471	36.7504338731	68.9831753994	26.068952522	59.1211163124	30.1242592571	136.800801526	113.104062062	108.238207024	68.178904973	94.7092726487	34.1576134738	55.0709320629	27.952773772	32.5966985099	27.6653711296	62.2995781171	82.8891516089	72.2596735228	93.6334117229	147.817130592	177.321790966	48.4199532186	59.4200881748	56.3338069481	63.1265648911	143.016672278	40.9314665612	100.514491067	148.516900667	49.119585895	54.1853197163	59.2746130375	82.9276698874	43.3942891613	61.8992408932	99.2059543388	83.4526542831	51.7383930369	72.7674409707	47.920094449	60.0473264431	203.138219125	62.6683313549	199.968801755	42.7214775045	75.8498943625
75.0	126.375643024	33.7590000718	85.5329302611	35.6847667108	26.7767285673	35.3143764733	58.7877124021	24.5757562701	65.2790459382	33.5468182745	133.409731142	104.955872955	97.475437227	74.7472206814	98.1396993545	35.567208326	71.8102372692	27.0453521829	30.1449708601	26.3470435259	64.6303826315	73.6411967856	75.159849857	95.450736344	140.317367911	174.3983848	52.1216526934	52.0038979589	53.4469757332	61.0750869582	146.504962223	43.284405113	111.423022148	158.782799338	54.9810816561	48.3223960578	57.8084400589	79.2963724139	47.9774913886	62.6655525333	85.9028094607	81.70704682	49.1191651749	83.2187694127	45.1123877047	59.5322881534	193.233553743	65.5284689209	204.692138423	45.8813491407	75.8499116615
80.0	135.082664113	32.9784465733	80.8580765242	25.3090111223	32.367401027	36.9353343495	54.0518599367	27.1548191537	69.9515427808	32.4719721181	126.661273183	108.366840634	104.719697214	86.5937363105	94.587227723	32.6108659999	60.7331794632	29.7847117017	31.203349207	25.0726219814	61.0857890931	82.2724993058	73.6768020819	103.563009319	134.150318166	166.206585318	50.6455483591	58.8755856518	54.4133535009	66.8391055496	133.373551583	41.881098119	110.602438822	151.48598291	51.0634468809	54.9445322276	63.064013315	78.8643320825	50.3574156631	67.3716016396	81.6736915704	85.2356519197	45.662475307	80.75096743	50.4093088065	61.8799628846	195.55996213	63.3879148648	200.358917469	45.342570712	75.8498612759
85.0	126.882937105	41.3537985859	89.2743973891	33.5286821351	29.7520529243	33.7112193714	52.1446317499	30.5178969348	51.6870622155	34.871195365	144.338016438	109.211885194	97.4125482023	88.6662829961	100.953816604	30.3405599664	73.6272138617	27.5019979481	32.4941386306	22.3210138955	57.4741971797	79.4225537655	78.0593694402	96.4048662843	130.198340313	150.743864862	51.0397859553	55.3849393181	54.0339442243	67.9676730963	144.437902297	43.1494678394	103.974869248	149.988691574	57.1203956735	52.4141225336	61.510128584	80.8386177978	47.9467929786	61.313775592	93.0694522737	80.5092993563	50.1438893981	83.3255279794	45.2020941848	61.4213802623	204.267675737	63.9677954139	190.938128008	45.6341759303	75.8499012923
90.0	113.57269874	41.0186493609	88.5253631802	23.5948279328	27.1810467087	33.532708633	61.0215574821	25.9764846752	68.596783103	39.6550163553	137.882310803	112.420965624	98.3238435818	77.2460615403	100.582149286	32.4995219233	55.9766820529	27.6590512268	30.2172799172	25.720769771	55.3850254922	80.152855607	73.8969400302	96.5353896908	145.081802482	153.678355627	51.4048767763	53.0085123651	54.7030381998	66.4753185712	130.082759744	46.1035127337	119.810248076	158.702948899	56.2370095714	49.0651613074	59.8817045841	87.188933651	47.4123044096	61.7800651886	89.6770020913	83.3091849957	49.3415351058	80.3996643124	47.3894616416	57.0663968406	196.53163533	67.1502654492	209.343194622	44.4969276419	75.8499160587
95.0	102.535586446	36.3500276565	88.1693841626	30.0183863306	27.5346914606	33.8110453195	62.9609146774	25.1786969903	68.774840391	34.8697997518	133.441313732	111.979382384	109.184741468	74.0230930045	105.344526504	31.6002952745	58.3808441927	26.1584896423	28.710323476	26.5803215854	58.0683722527	69.228347027	72.3794800919	99.0359605337	137.898713953	170.871937303	49.4845279754	55.5284655139	54.9200228232	67.6525088815	140.504655592	42.6051278918	123.738659064	177.632684893	52.5221061826	45.2766263556	54.1592093837	81.2686874888	52.0490297904	61.8171966602	101.517749403	83.0446267931	48.2811555374	71.6861991463	47.9789993618	56.3802590294	181.941009337	65.2197202411	209.501822507	44.6943281311	75.8498978719
100.0	134.172127948	36.3831241285	105.921364301	32.2623472417	26.2121186005	34.3043178352	59.3881983788	26.484635068	57.5201792153	38.7540064387	105.907796002	91.1078140737	100.984813256	77.1452857811	95.2462295212	33.09286692	61.9390470853	27.4626485561	33.3934118313	26.3732700621	58.9108732856	122.395964316	73.673638346	94.8819094432	141.376948542	175.841039824	45.6448953684	59.0114264064	57.3416385981	89.9104366978	142.51822736	46.2577822994	76.3731694377	174.348800452	49.1073306357	48.5277293075	56.2180710157	87.05989283	49.6943480136	58.6686241417	89.6080620814	84.3982416203	44.4894557562	56.8340779195	49.8016553215	57.9554873868	171.74900917	66.6026511595	215.559369898	43.6773753678	75.8498746849
105.0	105.871124744	33.7544640068	97.7727487651	21.3735471528	24.3209687967	34.8755357197	66.3561178442	28.2834020775	69.4664460256	30.7933095176	135.442736475	111.424472482	103.23953814	74.337163256	101.298125193	34.1765594865	54.609980064	27.3172646745	27.878762199	27.3642276292	60.2214600672	65.3584177859	76.3717429084	108.361520849	146.384099946	173.654008035	52.6334772289	49.9177039538	61.4538798951	63.968166309	141.68712756	48.7870157587	121.477458225	180.690448667	50.9310920226	50.2383942927	60.8240077707	82.6817689227	51.2007071865	62.1137901122	90.6081493574	73.7512016967	44.4121173872	69.5704889234	44.2460667847	57.8997659137	167.40463427	67.1465860062	213.587373192	44.9565829437	75.8499149644
110.0	110.608974879	35.3524842793	121.749539024	47.7338646734	24.6383455154	48.3017572616	76.2083286554	25.9740729472	49.439566022	33.8174524479	120.123213866	98.3155102378	133.60679479	73.2704111109	91.8476619004	32.9327323902	57.4982460622	27.0571555864	28.0648680217	30.9895312783	59.5805798148	75.74750568	79.7128891939	99.1894917294	139.875861521	183.544548573	50.3648067533	48.4109464272	59.7410701004	61.4480744932	137.459832642	51.4037722973	124.640554622	118.942867959	47.8098964096	54.7578646894	57.2264701761	103.598228641	46.9162769637	58.0759118305	85.7454854196	71.8096224357	45.1179600265	107.25291751	47.2745969195	56.6885295124	157.525546588	64.0684919921	184.296578494	46.7363518875	75.849880845
115.0	99.0539064007	35.3424576507	120.88165262	51.9617847607	26.9732684586	36.5102633726	67.5641554076	25.9633444554	48.1426113813	35.7785205348	129.352980691	118.010293516	133.680232632	78.5717095165	102.734854015	34.8397938226	48.3251555696	26.1001129211	28.063781535	30.8198242076	56.352803952	71.9020829804	76.0131663296	106.79950654	151.317625206	196.683472258	51.0155085272	48.5945650151	56.4860213659	64.2447069672	140.536577435	48.1833494295	120.854816833	111.008853861	47.4485904484	51.6950361565	54.3024048543	95.7521608496	47.5614734265	61.9341660844	86.212491154	61.4134791881	42.5242852957	107.310748133	46.6577037428	54.4020046773	157.141906925	58.6556752615	191.965576783	48.8537568601	75.8499044002
120.0	121.289868807	34.6071145916	118.301275274	53.2740824474	30.3235388305	40.7320706344	73.8040283213	23.6286493886	48.0224888302	32.934953239	95.5161909394	76.1840677084	131.97124967	67.1549133586	98.9220665755	35.4821037259	63.787374058	28.3034198182	26.1213050719	27.8144306655	55.3492322707	127.964299489	74.1861940739	105.113208119	122.7255427	174.171727997	49.331510239	51.9069223108	54.7163495508	97.3130131082	131.754463923	52.5699522788	100.390710145	95.1665613749	52.1379639135	52.6113695846	54.1708406768	103.469939883	50.5218012822	60.0589323227	81.4126263562	65.1398483608	46.8055099265	107.60941257	47.9652121743	63.5534217593	168.481120323	110.794806303	170.034233929	36.8912179949	75.8498627379
125.0	102.11407145	35.6512325816	117.208032261	53.7256977954	30.5624480386	40.3898184021	78.8123400182	27.7917304747	45.774618169	32.362953568	89.887002881	91.801662976	129.29213445	69.1223026669	92.7630034061	34.3048275145	70.9012602292	26.4161985055	25.6783843442	30.557893597	54.5783627947	117.985370801	76.9788303928	100.766576712	124.243908859	180.993171985	49.6513292378	48.7818259579	50.4085641981	92.9149734585	137.659945637	52.8624770867	88.6644625599	111.136508135	54.0786220531	52.4561704328	51.2307322875	91.7263950732	48.6060598388	63.5794012478	92.1895145967	67.9581375456	48.6190138073	113.4769081	44.0550834464	58.6670145502	170.086718337	62.759319903	215.142147225	45.1202033598	75.849907259
130.0	134.769864902	35.3135893814	112.474867194	61.5755397645	27.8408083113	37.9315223011	78.2630103194	27.8174777643	43.5978090708	29.5267319469	120.654481108	126.635940052	125.863443559	85.9770039877	88.0402680426	36.7360010423	72.7313504063	25.6880007952	28.7075763071	30.1293772914	55.2662330923	68.6526369345	70.5689898076	102.800654943	105.869194791	176.609833796	47.3239669852	43.6874166928	54.9266815602	67.5831215287	130.235659919	45.4823006002	113.808805878	136.78581745	52.2668918951	56.0110647854	50.4335886506	119.039130637	51.8892771832	61.5712641539	77.9076610643	59.4687795113	47.3104455338	122.507749757	46.6903032758	60.3405468729	144.739733498	71.4888132139	175.70984535	45.2427368775	75.8498761957
135.0	115.731086648	33.4490709888	118.805757016	65.3435778853	29.8198986994	40.5356079843	83.6127101661	29.950837121	48.228758275	29.6487231652	96.3730208505	97.2303439999	127.308683642	78.7033991855	97.6577744067	36.8422789942	75.2099551303	25.4596697521	28.0386344434	32.9506794842	54.3702266214	116.352254097	72.8996216313	95.5284251817	118.85992866	184.972885076	49.9512384526	47.483017386	55.8830951545	82.6773775888	124.784701447	47.9917693238	65.9037603078	114.398083835	50.4067474387	53.5301478742	54.8373328704	100.847177188	50.3781375071	59.4238609429	87.4344135917	68.9950336354	44.6254978148	117.233049939	49.8462769453	59.4979463743	158.123061886	61.4071349047	207.775055591	45.175852019	75.8498715825
140.0	90.8105627283	33.1984291354	92.1531861688	77.7548273888	26.0971553296	41.0361111117	81.8973890735	25.8123158079	56.5672264693	29.4182411837	108.645797477	75.209168486	90.4746052768	88.9405793329	95.2982598811	38.0454325263	60.7787398566	26.6399333691	28.2929097655	35.4547202267	55.7982697431	112.017829547	76.8438263743	95.7305263016	161.322982424	188.048081881	50.5990220839	53.4320367558	58.2456127699	90.7287950907	121.551240635	51.009726638	91.7643222415	166.849975815	48.191193126	52.5165149059	54.4085286745	108.902883796	46.4226598878	60.7022647269	83.6162844265	56.9202388182	51.8414220174	83.7147008068	46.8592371877	56.6556669094	145.985428708	63.6341610209	209.341554734	46.313846779	75.8498885084
145.0	80.526177201	33.9085225159	88.2388601915	68.1041565551	27.0771892557	34.9574223363	78.735323054	30.1522742116	54.2894063947	30.9375357201	127.81527892	119.160943891	86.0448348893	88.1781623759	98.3038758085	34.4019852657	69.3679021303	25.3055675999	29.454069985	32.0490045845	55.9031159614	65.3728166706	69.9311931448	94.7711320499	162.607140256	189.558267457	51.1334956327	53.1636703429	46.8622100618	72.0704779837	119.574893434	46.6845977107	131.263334814	180.123023631	45.0430107932	51.4471974221	62.5857756757	93.01337401	47.8044395005	55.5051350528	89.471638845	65.214904196	55.5136818825	78.4198374927	48.3676248466	59.2960678747	151.784121965	69.2309551313	199.873926705	43.8941449766	75.8498739681
150.0	178.439248645	32.908355881	93.9832719054	107.378836697	28.0303799727	40.5117821454	105.483223837	30.3931510573	41.7563239173	32.2743471759	117.898206785	61.4468992249	76.9579653949	40.1978040141	84.8481053018	37.6497533411	34.7581677564	26.7661007356	31.1694298618	35.9158173688	74.5876143256	116.286066272	72.430478129	99.0350220265	138.423915117	204.099173687	44.5885541757	55.4874918504	54.3548086841	85.0334895133	129.752934188	45.7171671838	124.569389952	168.521866304	46.7093191277	51.5622430684	57.2227296958	94.2728222724	46.4314107455	57.7053745917	74.0998947524	80.2240758637	54.9977899246	84.6430540644	47.7782088871	60.0906626954	167.752480794	74.4261178472	99.0757437524	43.8474973845	75.8498913579
155.0	138.578889771	29.1229217383	101.467432482	110.696253284	28.9808466022	37.7628626377	90.1255953337	25.2653098546	65.8953636364	31.2074180356	124.624173967	103.330580388	81.2150861854	27.5441247749	84.5127837037	35.7557494724	43.9699249087	25.059682145	25.8922515636	46.9437727941	82.6035154682	64.6587074146	72.4396397374	96.2404755797	141.440518465	165.233163757	52.4948673477	55.3486148586	49.4518060891	68.6567280677	130.578857364	48.3331931254	139.873128045	168.567918455	48.4638248416	48.1926489082	57.3865038451	98.1517001609	51.1007836673	55.5010075426	71.3002692823	82.6158610192	58.0025818493	164.873461337	48.8070376635	52.0752373368	178.802361779	77.7676689148	62.263604726	43.3179646371	75.8498934913
160.0	135.739869533	33.2183313195	101.493820405	103.710463668	26.6298884279	35.1820494098	61.679443704	26.0683470119	50.5920422855	34.3066775316	135.690874619	98.6511525557	94.7870531729	27.4682226475	81.0662674859	32.8314732991	33.7329986864	28.439132315	25.8053631446	40.6247719007	83.1068849521	70.3354812773	67.3067743821	89.806432023	163.711712827	203.623715736	49.8506585409	58.5186917215	52.7427280125	72.0275700315	134.330748638	45.2412635912	143.310817576	191.286259532	48.4543393638	49.6853310924	55.4367878773	92.6172751104	49.9208592335	53.5842459896	76.1194031037	90.1810839937	54.9276311707	134.461458046	49.9654875793	57.450754473	161.299086078	75.5947022929	65.7729673595	44.1049616991	75.8498871285
165.0	132.874430232	32.9840373359	88.2752865819	103.83158667	30.3907330961	34.8479367913	58.818027053	30.8244807144	53.7944387648	29.4033517586	143.678100108	102.534446932	101.43431557	26.262933778	80.5916280908	34.7443199344	34.9466298831	24.9739345675	27.3171261684	44.2358590487	80.9456176942	72.8399197262	67.810182753	89.925941914	158.572323902	204.565850448	55.3746226527	48.4891930018	52.7543133809	66.8776466605	129.526300505	52.4439685804	148.965974942	172.949566518	54.1349238802	49.1057433503	58.0895972261	92.2991944386	50.1139172409	54.3167526148	69.7223743134	83.6388292157	57.4534155983	138.505147973	49.1018639409	63.5934830044	179.6391628	87.0185669147	53.1268616035	33.8284215754	75.8498656289
170.0	137.532592571	34.4838453707	88.5728657278	101.623890204	28.0490381883	35.8492406464	46.7138812535	27.7865981527	52.9440131564	31.9668274312	140.720694311	112.951686401	93.3339906837	23.0612341155	86.4609240048	35.6269181847	35.4444191761	26.3833883985	27.0193894919	45.4765997214	90.403071808	64.5880622769	70.2458267612	86.1826857241	155.613396564	201.68484113	46.3476538324	51.4928723175	54.7939989787	67.6247354051	125.078254433	45.8646108442	154.542052075	181.178053151	49.5923862943	47.5111873368	54.0546985617	103.395056841	50.9044242628	53.9342133868	66.5783424251	89.7501643173	59.8802554923	149.321301348	48.902019234	53.8195373139	166.686317992	77.2160624548	64.4480716625	48.8587226688	75.8498982817
175.0	138.434528165	30.8616791083	86.6937774633	103.975190486	29.323421157	37.9178380774	41.0990987125	30.0501892629	59.6898151928	31.7516903045	133.721952681	111.052284148	97.676644966	26.3319304896	50.0127278704	34.1650970713	44.3031902027	27.9535132607	30.3693479958	50.3533962009	105.745852381	70.4390036807	69.6866671405	128.014322618	149.987786753	193.072129646	50.1851131101	52.2507260952	52.7877794306	72.3822030487	141.159370622	49.9907665928	139.463023355	193.30685611	45.311603996	54.2327189053	58.5434716585	65.9631276093	48.8788849089	55.4594912822	70.3474324053	79.5837449541	51.5933685994	153.56802994	49.631191917	55.4378013484	146.373410679	74.2437500435	77.5497744895	41.5677234189	75.8498887911
180.0	108.812363557	31.4952668417	85.5151366048	109.463385702	26.8464221966	34.4957648344	52.3917841746	25.782659274	51.8465802111	33.5750842035	148.254436068	52.3995723505	40.1619729726	26.9150341522	81.4581214309	35.3726038449	37.7289886549	27.4238459967	31.8502025704	51.2755874904	64.8930887513	65.0250382305	66.052576295	108.353379074	194.870405756	182.249450607	60.8941920123	95.830058894	52.7947924693	63.4480055862	129.868952898	49.1263071504	137.785634097	224.857220625	47.1326611318	51.0090815343	83.6249555217	100.191924156	53.0702076471	61.2759523953	72.0763035568	87.4165626973	55.7014385364	74.8596481111	51.9059540501	104.34207224	187.584529805	77.7092305455	60.1981507732	35.2816231254	75.849884228
185.0	133.807171348	32.2707117674	74.2091949936	106.356251977	27.9097828864	34.203639158	54.3392502965	31.9728162657	60.1156579986	36.0283950346	132.495575937	105.078979135	47.1491950189	25.1526344129	86.1744330778	32.2388199784	36.2392157903	26.7233065155	27.5390911267	38.7826243507	85.8602936496	67.0025710468	80.8121999525	97.5901926165	143.565778762	173.621337081	49.5402173402	89.6201842634	55.2040984116	73.6732295024	119.611922556	48.7941350434	141.319381254	225.463683733	53.6025604474	53.3929878166	59.1944749864	98.9963286237	50.2702070947	60.3130740831	72.9194006974	85.4893331006	49.7367194244	80.4927928743	50.4213405229	57.4469387225	224.98331718	68.0551509326	80.4709005621	46.2435471809	75.8499009306
190.0	134.938870971	30.4233860284	90.1200249391	112.078682281	29.1639889325	34.7960392912	94.7559136447	31.506900459	57.5733847881	29.8150849663	131.932544646	111.666262053	92.0684693828	38.5459275657	81.3336446796	35.0785178789	34.1317939424	25.7372017895	32.0363914092	27.9787621299	75.4954477472	73.2929552604	74.5877940609	93.8280417419	148.823501706	199.364307602	47.3096328631	56.1827707808	52.3988369552	69.9087449625	121.732101676	46.5583828303	136.259759275	165.687902041	48.2400241844	51.2014464767	54.9595235381	103.060401061	49.8159618322	62.1048365961	70.5700209509	83.8961757783	56.4760158649	75.6501172001	49.2768388405	54.8583778854	172.373649137	74.520293571	123.387885764	44.9907055538	75.8498849103
