# Min=-41.0, Max=61.0, Bin size = 1.0
# Bin ranges
#	-41.0	-40.0	-39.0	-38.0	-37.0	-36.0	-35.0	-34.0	-33.0	-32.0	-31.0	-30.0	-29.0	-28.0	-27.0	-26.0	-25.0	-24.0	-23.0	-22.0	-21.0	-20.0	-19.0	-18.0	-17.0	-16.0	-15.0	-14.0	-13.0	-12.0	-11.0	-10.0	-9.0	-8.0	-7.0	-6.0	-5.0	-4.0	-3.0	-2.0	-1.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0
# Trajectory	Time(ps)	Density
0	145.0	0	0	0	0	0.000275002291686	0.000611116203746	0.000886118495432	0.00137501145843	0.00131389983805	0.00189446023161	0.0026583554863	0.00278057872704	0.00715005958383	0.0132917774315	0.0132917774315	0.0151862376631	0.0166834723623	0.0160418003483	0.0170501420845	0.0167140281725	0.0159195771076	0.0177223699086	0.0166834723623	0.016805695603	0.0167445839826	0.0175390350475	0.0161029119687	0.0188529348856	0.0161334677789	0.0152779050937	0.0172029211355	0.0175695908577	0.0184557093531	0.0169890304641	0.0168362514132	0.0166834723623	0.0171112537049	0.0169890304641	0.01631680264	0.017294588566	0.016805695603	0.017783481529	0.0171723653253	0.0171723653253	0.0173862559966	0.0175695908577	0.0170501420845	0.0167751397928	0.01631680264	0.0175695908577	0.0170195862743	0.0172640327558	0.0167751397928	0.0171723653253	0.0171418095151	0.0174779234271	0.0161640235891	0.0170806978947	0.017447367617	0.0156140190057	0.0178140373392	0.0173251443762	0.0162862468298	0.0172640327558	0.0171112537049	0.0162251352095	0.0153084609038	0.0144834540288	0.0157056864363	0.0144223424084	0.0131084425704	0.00791395483851	0.00296391358817	0.00247502062517	0.00152779050937	0.00134445564824	0.000825006875057	0.000366669722248	9.16674305619e-05	0.000122223240749	0	0.000122223240749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	150.0	0	0	0	9.16674305619e-05	0.000305558101873	0.000519448773184	0.000916674305619	0.0011916765973	0.00134445564824	0.00180279280105	0.00235279738442	0.00293335777798	0.00559171326428	0.0119473217832	0.0145445656492	0.0146362330797	0.0158890212974	0.0157973538668	0.0158890212974	0.0173251443762	0.0168973630336	0.01631680264	0.018272374492	0.0168362514132	0.0162862468298	0.0168668072234	0.0178140373392	0.0183945977328	0.0179668163901	0.0160723561585	0.0171112537049	0.0176307024781	0.0186390442143	0.0158890212974	0.0176307024781	0.0175390350475	0.0173557001864	0.0165612491215	0.0156751306261	0.0184862651633	0.0169279188438	0.0173251443762	0.0170501420845	0.0165612491215	0.0172334769456	0.0176307024781	0.0174779234271	0.0168668072234	0.0172334769456	0.0163473584502	0.0164084700706	0.0173862559966	0.0168973630336	0.0171723653253	0.0176612582883	0.0167140281725	0.0171112537049	0.0176612582883	0.0167140281725	0.0158584654872	0.0182418186818	0.0165001375011	0.0165001375011	0.0170806978947	0.0173862559966	0.0166834723623	0.0161029119687	0.0151862376631	0.014361230788	0.0146667888899	0.0136278913435	0.00586671555596	0.00299446939836	0.00232224157424	0.00207779509274	0.00116112078712	0.00110000916674	0.000183334861124	9.16674305619e-05	9.16674305619e-05	9.16674305619e-05	0.000122223240749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	155.0	0.000122223240749	0.000183334861124	3.05558101873e-05	0.000244446481498	0.000183334861124	0.000733339444495	0.000977785925994	0.0011916765973	0.00137501145843	0.00201668347236	0.00235279738442	0.00308613682892	0.00672227824121	0.0132306658111	0.0154001283344	0.014361230788	0.0166223607419	0.015491795765	0.0171112537049	0.0164084700706	0.0177223699086	0.017783481529	0.0159501329178	0.0170806978947	0.0174779234271	0.0169279188438	0.017447367617	0.0178445931494	0.0168668072234	0.0161945793993	0.0165306933113	0.0173557001864	0.0173557001864	0.0176001466679	0.0178140373392	0.0159195771076	0.0171418095151	0.0163473584502	0.0175084792373	0.0170501420845	0.0176307024781	0.0165918049317	0.0165001375011	0.0171418095151	0.0170501420845	0.016958474654	0.0180584838207	0.0171418095151	0.0168362514132	0.017294588566	0.0175695908577	0.0170195862743	0.0170195862743	0.0171723653253	0.0176307024781	0.0164390258808	0.0172334769456	0.0171112537049	0.0174168118068	0.0159501329178	0.0176307024781	0.0162862468298	0.0172029211355	0.0160418003483	0.0174168118068	0.0161945793993	0.0147890121307	0.015339016714	0.0148195679408	0.0147890121307	0.0132306658111	0.00635560851896	0.00250557643536	0.00207779509274	0.0014361230788	0.000947230115807	0.000733339444495	0.000275002291686	9.16674305619e-05	9.16674305619e-05	9.16674305619e-05	9.16674305619e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	160.0	0.000122223240749	0.000122223240749	6.11116203746e-05	0.000183334861124	0.000366669722248	0.00045833715281	0.00103889754637	0.0011916765973	0.00149723469918	0.00137501145843	0.00213890671311	0.00271946710667	0.00687505729214	0.0139028936352	0.0135973355334	0.0149723469918	0.0167445839826	0.0165001375011	0.016805695603	0.017447367617	0.016469581691	0.0176001466679	0.0167751397928	0.017447367617	0.0167751397928	0.017783481529	0.0166223607419	0.0179668163901	0.0171418095151	0.016805695603	0.0162251352095	0.0176612582883	0.0180890396309	0.0166834723623	0.0168668072234	0.0166223607419	0.0185473767837	0.016469581691	0.0172334769456	0.0161029119687	0.0180584838207	0.0181195954411	0.0162862468298	0.0158890212974	0.0176612582883	0.017447367617	0.0173557001864	0.0171418095151	0.0172029211355	0.0169890304641	0.0169279188438	0.0169890304641	0.0167751397928	0.0186390442143	0.016805695603	0.016805695603	0.0183945977328	0.0163473584502	0.0171112537049	0.0173862559966	0.0167751397928	0.0174168118068	0.0153084609038	0.0171723653253	0.015827909677	0.0167751397928	0.0145751214593	0.0152473492835	0.0162251352095	0.014361230788	0.0127417728481	0.00507226449109	0.00281113453723	0.0016805695603	0.00125278821768	0.000916674305619	0.000763895254683	0.000305558101873	0.000213890671311	0	0.000183334861124	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	165.0	0.000213890671311	9.16674305619e-05	0.000122223240749	6.11116203746e-05	0.000244446481498	0.000427781342622	0.0011916765973	0.00113056497693	0.00137501145843	0.00180279280105	0.00238335319461	0.00287224615761	0.00608060622727	0.0137501145843	0.0146973447001	0.014850123751	0.0163779142604	0.0163473584502	0.0161945793993	0.0162251352095	0.0182418186818	0.0165001375011	0.0171112537049	0.0185168209735	0.0169279188438	0.0163473584502	0.0169279188438	0.0179973722003	0.0183640419226	0.0168973630336	0.0155834631955	0.018761267455	0.0175390350475	0.0161334677789	0.0166223607419	0.0174168118068	0.0166529165521	0.0153695725242	0.0180279280105	0.0165001375011	0.0171418095151	0.0177529257188	0.0175084792373	0.0166529165521	0.0172029211355	0.0176307024781	0.0172334769456	0.0166834723623	0.0164084700706	0.0171418095151	0.0168973630336	0.0170195862743	0.0169890304641	0.0176001466679	0.0172640327558	0.0174779234271	0.0177223699086	0.0159501329178	0.0176307024781	0.015339016714	0.0177529257188	0.0170806978947	0.0181501512513	0.0152779050937	0.01631680264	0.016469581691	0.0151556818529	0.0154001283344	0.0139334494454	0.0155223515752	0.014025116876	0.00583615974578	0.00253613224555	0.00210835090292	0.00161945793993	0.00100834173618	0.000916674305619	0.000366669722248	6.11116203746e-05	0.000122223240749	9.16674305619e-05	9.16674305619e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	170.0	0.000122223240749	9.16674305619e-05	0.000122223240749	0.000213890671311	0.000397225532435	0.000580560393559	0.000886118495432	0.000947230115807	0.00103889754637	0.0016805695603	0.00186390442143	0.00271946710667	0.00629449689859	0.0127723286583	0.0141473401167	0.0156445748159	0.0159501329178	0.0156751306261	0.0166223607419	0.0167751397928	0.0169890304641	0.0172640327558	0.0169279188438	0.0170501420845	0.0173557001864	0.0173557001864	0.0168973630336	0.0172640327558	0.0176307024781	0.0165918049317	0.0176918140985	0.0172029211355	0.0184862651633	0.0165918049317	0.0170806978947	0.017447367617	0.0164390258808	0.0172334769456	0.0172029211355	0.0164390258808	0.0168973630336	0.0177529257188	0.0166834723623	0.0177529257188	0.0165001375011	0.0175695908577	0.0175695908577	0.016958474654	0.0158584654872	0.017447367617	0.0165918049317	0.0165612491215	0.0174779234271	0.0176001466679	0.017783481529	0.0161640235891	0.016958474654	0.0171418095151	0.0176612582883	0.0167140281725	0.0167751397928	0.0176918140985	0.0181195954411	0.0165918049317	0.0161029119687	0.0164390258808	0.0155834631955	0.0152779050937	0.0156140190057	0.0150640144223	0.0132001100009	0.00519448773184	0.00232224157424	0.00247502062517	0.00140556726862	0.00125278821768	0.000733339444495	0.000488892962997	0.000122223240749	0.000122223240749	6.11116203746e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	175.0	0.000122223240749	0.000122223240749	0.000152779050937	0.000122223240749	0.000305558101873	0.000611116203746	0.000855562685245	0.0011916765973	0.0014361230788	0.00183334861124	0.00186390442143	0.00326947169004	0.00644727594952	0.0139334494454	0.0146362330797	0.0155834631955	0.0155529073853	0.01631680264	0.0161334677789	0.0167445839826	0.0173251443762	0.0166223607419	0.0170806978947	0.0165306933113	0.0173557001864	0.0183334861124	0.0173557001864	0.0181195954411	0.0163779142604	0.0174168118068	0.0176918140985	0.0169890304641	0.0176001466679	0.017447367617	0.0170501420845	0.0167445839826	0.0174779234271	0.0173251443762	0.0169279188438	0.0165918049317	0.0179668163901	0.0161029119687	0.017783481529	0.0174168118068	0.0172334769456	0.0179973722003	0.015980688728	0.0161334677789	0.0169279188438	0.0176612582883	0.0167751397928	0.0172640327558	0.0171112537049	0.0168973630336	0.017294588566	0.0165001375011	0.0175084792373	0.0173862559966	0.0160723561585	0.0161945793993	0.0180584838207	0.0168668072234	0.0174168118068	0.0161029119687	0.0149723469918	0.0172334769456	0.0155223515752	0.0151862376631	0.0154001283344	0.0143001191677	0.0134751122926	0.00546949002353	0.00235279738442	0.00180279280105	0.00174168118068	0.00100834173618	0.000611116203746	0.000366669722248	0.000122223240749	0.000152779050937	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	180.0	0.000122223240749	6.11116203746e-05	9.16674305619e-05	0.000305558101873	0.000275002291686	0.000550004583372	0.00079445106487	0.00113056497693	0.00134445564824	0.00171112537049	0.00183334861124	0.0033611391206	0.00727228282458	0.0139945610658	0.0137501145843	0.0151862376631	0.0164084700706	0.0169890304641	0.015491795765	0.017294588566	0.0176001466679	0.0157667980567	0.0176612582883	0.017294588566	0.0174168118068	0.0168668072234	0.0181195954411	0.0170806978947	0.0178751489596	0.017447367617	0.0165918049317	0.017447367617	0.0172334769456	0.0168362514132	0.0178445931494	0.0174779234271	0.0156751306261	0.0175084792373	0.0171112537049	0.0180279280105	0.0166834723623	0.0173862559966	0.0176612582883	0.0168362514132	0.017294588566	0.0186084884041	0.0160418003483	0.0175084792373	0.0165612491215	0.0165306933113	0.0167445839826	0.0181807070614	0.0169890304641	0.0159501329178	0.0169279188438	0.0170195862743	0.0172334769456	0.0171723653253	0.0167140281725	0.0159195771076	0.017447367617	0.0175695908577	0.0169890304641	0.0164084700706	0.0156751306261	0.016958474654	0.0163473584502	0.0152473492835	0.0156140190057	0.0143306749778	0.0121306566444	0.00476670638922	0.00195557185199	0.00235279738442	0.00122223240749	0.000733339444495	0.000702783634308	0.000275002291686	0.000275002291686	9.16674305619e-05	9.16674305619e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	185.0	3.05558101873e-05	0.000152779050937	9.16674305619e-05	0.000213890671311	0.000244446481498	0.000550004583372	0.00110000916674	0.00110000916674	0.00100834173618	0.00161945793993	0.00201668347236	0.00296391358817	0.00571393650503	0.0133528890519	0.015339016714	0.0146973447001	0.015002902802	0.016469581691	0.0165001375011	0.0183334861124	0.016958474654	0.0173862559966	0.0163779142604	0.0175084792373	0.017783481529	0.0162556910196	0.0172640327558	0.0179057047698	0.0178751489596	0.015827909677	0.0172334769456	0.0184251535429	0.0176001466679	0.0169890304641	0.0181195954411	0.0170501420845	0.0173557001864	0.0168362514132	0.0177529257188	0.0182112628716	0.0170501420845	0.0175390350475	0.0173557001864	0.0173251443762	0.0171112537049	0.0170806978947	0.0178445931494	0.0169279188438	0.0169279188438	0.017783481529	0.016958474654	0.0164390258808	0.0178140373392	0.0160112445381	0.0175390350475	0.0173557001864	0.016805695603	0.0163473584502	0.016958474654	0.016958474654	0.0167751397928	0.0171723653253	0.0157973538668	0.0164084700706	0.0161945793993	0.0169279188438	0.016469581691	0.0153084609038	0.0152167934733	0.0144223424084	0.0120389892138	0.00406392275491	0.00247502062517	0.00204723928255	0.00134445564824	0.000825006875057	0.000611116203746	0.000183334861124	0.000213890671311	0.000122223240749	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	190.0	6.11116203746e-05	6.11116203746e-05	0.000213890671311	0.000183334861124	0.000427781342622	0.000641672013933	0.000825006875057	0.00100834173618	0.00122223240749	0.00174168118068	0.00250557643536	0.00323891587985	0.00693616891252	0.0132917774315	0.0141167843065	0.0164084700706	0.0157362422465	0.0157667980567	0.0171723653253	0.0176307024781	0.0170501420845	0.0175084792373	0.0170806978947	0.0174168118068	0.0160418003483	0.0176307024781	0.0175084792373	0.0177223699086	0.0173862559966	0.0171112537049	0.0168973630336	0.0179057047698	0.0171112537049	0.0178751489596	0.0171418095151	0.0164084700706	0.016805695603	0.0169279188438	0.0174168118068	0.0172029211355	0.0177223699086	0.0166529165521	0.0172029211355	0.0173251443762	0.0168973630336	0.0175390350475	0.0161945793993	0.0172029211355	0.0172640327558	0.0162556910196	0.0170806978947	0.0172640327558	0.0176918140985	0.0166223607419	0.016805695603	0.0178445931494	0.0179973722003	0.0155223515752	0.0165918049317	0.0161945793993	0.0171418095151	0.0173557001864	0.016469581691	0.0162556910196	0.0162556910196	0.0159195771076	0.0148195679408	0.0158890212974	0.014361230788	0.0142390075473	0.0136584471537	0.00589727136615	0.00281113453723	0.00195557185199	0.00137501145843	0.000886118495432	0.000825006875057	0.00033611391206	0.000122223240749	9.16674305619e-05	9.16674305619e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	195.0	0.000183334861124	0.000183334861124	9.16674305619e-05	0.00033611391206	0.000519448773184	0.000825006875057	0.00100834173618	0.0011916765973	0.00149723469918	0.00180279280105	0.00278057872704	0.00299446939836	0.00834173618113	0.0130778867602	0.015002902802	0.0148806795612	0.0150334586122	0.0171418095151	0.0165001375011	0.0167751397928	0.0178140373392	0.0184557093531	0.0168362514132	0.0170195862743	0.0173251443762	0.0172640327558	0.017447367617	0.0171723653253	0.0178751489596	0.0157362422465	0.0168973630336	0.018272374492	0.0163473584502	0.0167140281725	0.0175390350475	0.0157056864363	0.0175390350475	0.0169890304641	0.0156140190057	0.017294588566	0.0188529348856	0.0169279188438	0.0162862468298	0.0156445748159	0.0176918140985	0.0175084792373	0.0163779142604	0.0174168118068	0.0161334677789	0.0174168118068	0.0165306933113	0.0181195954411	0.0169890304641	0.0167445839826	0.0167751397928	0.0176612582883	0.0175695908577	0.0160723561585	0.0166834723623	0.0164084700706	0.0165306933113	0.0177223699086	0.0162251352095	0.0168973630336	0.0159195771076	0.0169890304641	0.0150640144223	0.015980688728	0.0146362330797	0.0139028936352	0.0130778867602	0.00656949919027	0.00296391358817	0.0016805695603	0.0016805695603	0.000611116203746	0.00079445106487	0.00033611391206	0.000183334861124	0.000122223240749	6.11116203746e-05	9.16674305619e-05	9.16674305619e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	200.0	0	3.05558101873e-05	0.000183334861124	0.000244446481498	0.00045833715281	0.000733339444495	0.000855562685245	0.00110000916674	0.00161945793993	0.00158890212974	0.00259724386592	0.00302502520854	0.00690561310233	0.0125889937972	0.0160418003483	0.0152779050937	0.0162251352095	0.0167140281725	0.0156140190057	0.0164390258808	0.0180890396309	0.0175084792373	0.0173862559966	0.0169890304641	0.0184862651633	0.0164390258808	0.0173862559966	0.0177529257188	0.016469581691	0.0176307024781	0.0179668163901	0.0173251443762	0.0173251443762	0.0164390258808	0.0172334769456	0.0172029211355	0.0162556910196	0.0165612491215	0.0165612491215	0.0185168209735	0.0175084792373	0.0162556910196	0.016958474654	0.0165001375011	0.016958474654	0.0170501420845	0.0166529165521	0.0165612491215	0.0172029211355	0.0168362514132	0.0166223607419	0.0177529257188	0.0177223699086	0.0172029211355	0.0163473584502	0.0165918049317	0.0176001466679	0.0167140281725	0.015827909677	0.0162862468298	0.0176307024781	0.017294588566	0.0165001375011	0.0165306933113	0.0155223515752	0.0168668072234	0.0161945793993	0.0157056864363	0.0155223515752	0.0142390075473	0.013383444862	0.00559171326428	0.00247502062517	0.0016805695603	0.00131389983805	0.00106945335656	0.000733339444495	0.00033611391206	0.000213890671311	0.000152779050937	9.16674305619e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	205.0	0	0	9.16674305619e-05	0.000427781342622	0.000611116203746	0.000825006875057	0.00113056497693	0.00113056497693	0.00152779050937	0.00155834631955	0.00244446481498	0.00333058331042	0.00751672930608	0.0131084425704	0.015491795765	0.0152167934733	0.015980688728	0.0163473584502	0.0161945793993	0.0154612399548	0.0175695908577	0.0179057047698	0.0177223699086	0.017294588566	0.0165918049317	0.0168973630336	0.0179668163901	0.0178445931494	0.0173251443762	0.016805695603	0.0165306933113	0.0176001466679	0.0174779234271	0.0164084700706	0.0177529257188	0.016469581691	0.0188223790754	0.0153084609038	0.0155529073853	0.0190668255569	0.0170195862743	0.0171112537049	0.016805695603	0.0172334769456	0.0167140281725	0.0174168118068	0.0184251535429	0.015491795765	0.0172029211355	0.0164390258808	0.016958474654	0.0173557001864	0.0175695908577	0.0161945793993	0.0179668163901	0.0169279188438	0.0185168209735	0.0167140281725	0.0165918049317	0.0175084792373	0.0176918140985	0.016805695603	0.0164084700706	0.0161334677789	0.0164084700706	0.0162251352095	0.0154001283344	0.0138417820149	0.0154001283344	0.0152779050937	0.0121612124545	0.00546949002353	0.00207779509274	0.00174168118068	0.00131389983805	0.000855562685245	0.000641672013933	0.000152779050937	0.000213890671311	9.16674305619e-05	0.000152779050937	6.11116203746e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	210.0	0	3.05558101873e-05	0.000152779050937	0.000427781342622	0.000550004583372	0.000611116203746	0.000855562685245	0.00100834173618	0.00122223240749	0.00195557185199	0.00262779967611	0.00351391817154	0.00699728053289	0.0132917774315	0.0151556818529	0.0152779050937	0.0157667980567	0.0165001375011	0.0165001375011	0.0165306933113	0.0175084792373	0.0173862559966	0.016958474654	0.0162862468298	0.0172640327558	0.0168362514132	0.0184251535429	0.0171112537049	0.0176001466679	0.0167751397928	0.016958474654	0.0168668072234	0.0174779234271	0.0176918140985	0.0176307024781	0.017447367617	0.017294588566	0.0172029211355	0.0163473584502	0.0181807070614	0.0173862559966	0.0163779142604	0.0170806978947	0.0172334769456	0.0160723561585	0.0186084884041	0.0165001375011	0.0164390258808	0.0178445931494	0.0167751397928	0.0170501420845	0.0173862559966	0.0165612491215	0.015491795765	0.0177223699086	0.0172029211355	0.0174779234271	0.0172029211355	0.0167751397928	0.0176001466679	0.0162862468298	0.0168362514132	0.0161640235891	0.0157667980567	0.0161334677789	0.0171112537049	0.015491795765	0.0161640235891	0.0142695633575	0.013872337825	0.0134140006722	0.00620282946802	0.00198612766217	0.00171112537049	0.00110000916674	0.00110000916674	0.000733339444495	0.000183334861124	0.000152779050937	0.000122223240749	0.000152779050937	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	215.0	3.05558101873e-05	0.000183334861124	0.000305558101873	0.000275002291686	0.000488892962997	0.000550004583372	0.000916674305619	0.00106945335656	0.00131389983805	0.00207779509274	0.00311669263911	0.00372780884285	0.00901396400526	0.013872337825	0.0138112262047	0.0152473492835	0.0150334586122	0.0167445839826	0.0161945793993	0.0178140373392	0.0161640235891	0.0177529257188	0.0170195862743	0.0170501420845	0.016805695603	0.0166529165521	0.0169890304641	0.0175390350475	0.0164084700706	0.0167140281725	0.0169890304641	0.0174779234271	0.017447367617	0.0173557001864	0.0155834631955	0.0169279188438	0.0183945977328	0.0165001375011	0.0161334677789	0.0172640327558	0.0164084700706	0.0195251627097	0.0157362422465	0.0163473584502	0.0176001466679	0.017783481529	0.016958474654	0.0167445839826	0.0166834723623	0.0166223607419	0.0165612491215	0.0187001558346	0.0160723561585	0.017447367617	0.0159501329178	0.0165001375011	0.0179668163901	0.0168973630336	0.0157362422465	0.0166529165521	0.0172640327558	0.0175084792373	0.015980688728	0.0171112537049	0.0158890212974	0.0163473584502	0.0165306933113	0.0154001283344	0.0140862284963	0.0141778959269	0.0128334402787	0.0081889571302	0.00278057872704	0.00213890671311	0.00131389983805	0.00116112078712	0.000488892962997	0.000397225532435	9.16674305619e-05	0.000152779050937	9.16674305619e-05	9.16674305619e-05	9.16674305619e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	220.0	6.11116203746e-05	0.000122223240749	0.000305558101873	0.000305558101873	0.000641672013933	0.000427781342622	0.000733339444495	0.00116112078712	0.00146667888899	0.0026583554863	0.00326947169004	0.00378892046323	0.00928896629694	0.0138417820149	0.014361230788	0.0160723561585	0.0152779050937	0.0166529165521	0.0167445839826	0.0166834723623	0.0165001375011	0.0172029211355	0.0175695908577	0.0166223607419	0.0161945793993	0.0185473767837	0.0174168118068	0.0164084700706	0.0183640419226	0.0164390258808	0.0167140281725	0.0179362605799	0.0169279188438	0.0166834723623	0.0156751306261	0.0179668163901	0.0178140373392	0.0155223515752	0.0162862468298	0.0179362605799	0.0166529165521	0.0162251352095	0.0171418095151	0.0170806978947	0.0172334769456	0.0169279188438	0.0173251443762	0.0160723561585	0.0175390350475	0.0153695725242	0.0164390258808	0.0178445931494	0.0167445839826	0.0166834723623	0.0173557001864	0.0170806978947	0.0177223699086	0.016805695603	0.015491795765	0.0167751397928	0.0166223607419	0.0168362514132	0.0172640327558	0.0161334677789	0.0166223607419	0.0156445748159	0.0165612491215	0.0155223515752	0.014025116876	0.014025116876	0.0132306658111	0.00855562685245	0.00247502062517	0.00140556726862	0.0014361230788	0.000947230115807	0.000611116203746	0.000397225532435	0.000183334861124	0.000244446481498	6.11116203746e-05	9.16674305619e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	225.0	3.05558101873e-05	0.000183334861124	0.000244446481498	0.00033611391206	0.000488892962997	0.000733339444495	0.000763895254683	0.00122223240749	0.00134445564824	0.00220001833349	0.00281113453723	0.00400281113454	0.00983897088031	0.0143001191677	0.0151251260427	0.0155223515752	0.0165306933113	0.0160418003483	0.0162251352095	0.0167445839826	0.0162862468298	0.0170806978947	0.0162556910196	0.0171112537049	0.0163473584502	0.017294588566	0.0170501420845	0.0172334769456	0.0176001466679	0.0168362514132	0.0165918049317	0.0172334769456	0.0164390258808	0.0182418186818	0.0165001375011	0.016805695603	0.0179057047698	0.0157973538668	0.016469581691	0.0170195862743	0.0176307024781	0.0165612491215	0.0170806978947	0.0167445839826	0.0170501420845	0.0170806978947	0.0168362514132	0.016469581691	0.0159501329178	0.0179362605799	0.0159501329178	0.0170195862743	0.0179668163901	0.0161945793993	0.0165612491215	0.0179057047698	0.0165918049317	0.0172334769456	0.0164084700706	0.0157362422465	0.0167445839826	0.0173557001864	0.0164390258808	0.0170501420845	0.0164084700706	0.0166223607419	0.01631680264	0.014850123751	0.013872337825	0.0144834540288	0.0129251077092	0.00837229199132	0.00253613224555	0.00220001833349	0.0011916765973	0.00106945335656	0.000672227824121	0.00045833715281	0.000366669722248	0.000152779050937	0.000122223240749	6.11116203746e-05	3.05558101873e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	230.0	0	6.11116203746e-05	0.000183334861124	0.00045833715281	0.000672227824121	0.000488892962997	0.000886118495432	0.00116112078712	0.00155834631955	0.0021694625233	0.00235279738442	0.00357502979191	0.00925841048675	0.0141167843065	0.0146973447001	0.0151556818529	0.0163473584502	0.01631680264	0.0166529165521	0.0163473584502	0.0167445839826	0.0171418095151	0.0175084792373	0.0161334677789	0.0167140281725	0.0168362514132	0.0173557001864	0.0166223607419	0.0175390350475	0.0167751397928	0.0170806978947	0.0175695908577	0.0160418003483	0.0183334861124	0.0173862559966	0.0158890212974	0.0173251443762	0.0175390350475	0.0169279188438	0.0166529165521	0.0182112628716	0.0170501420845	0.0170806978947	0.0164084700706	0.0183029303022	0.0162556910196	0.0171112537049	0.0176918140985	0.0165612491215	0.0167751397928	0.0172334769456	0.0172334769456	0.0165001375011	0.0167751397928	0.0164390258808	0.0173557001864	0.01631680264	0.0166834723623	0.0166223607419	0.016958474654	0.0172029211355	0.0165306933113	0.0161029119687	0.0161640235891	0.0161945793993	0.0159195771076	0.0171418095151	0.0145751214593	0.0139640052556	0.013383444862	0.0145751214593	0.00782228740795	0.00244446481498	0.0016805695603	0.00137501145843	0.000825006875057	0.00079445106487	0.00045833715281	0.00033611391206	0.000152779050937	9.16674305619e-05	6.11116203746e-05	6.11116203746e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	235.0	0	0.000152779050937	0.000213890671311	0.000244446481498	0.000519448773184	0.000763895254683	0.000702783634308	0.00128334402787	0.00180279280105	0.00244446481498	0.00348336236135	0.00366669722248	0.00831118037095	0.014025116876	0.0142084517371	0.0150945702325	0.0168668072234	0.0167140281725	0.0155529073853	0.0154306841446	0.0181807070614	0.017447367617	0.0165001375011	0.0161640235891	0.0167140281725	0.0173557001864	0.0176001466679	0.0175390350475	0.0160112445381	0.0168973630336	0.0178445931494	0.0170806978947	0.0169279188438	0.0168973630336	0.0164390258808	0.0180584838207	0.0164390258808	0.016805695603	0.0157056864363	0.0165306933113	0.0177223699086	0.0168668072234	0.0168668072234	0.0167751397928	0.0178445931494	0.0167140281725	0.0173862559966	0.0159501329178	0.0172334769456	0.0171112537049	0.0161945793993	0.0178445931494	0.0158890212974	0.0177223699086	0.0180279280105	0.016805695603	0.0171723653253	0.0172640327558	0.0163779142604	0.0175084792373	0.0166529165521	0.0174168118068	0.0171418095151	0.0172029211355	0.0163779142604	0.0154001283344	0.0163779142604	0.0148195679408	0.0133223332417	0.0129556635194	0.0136278913435	0.00886118495432	0.00278057872704	0.00165001375011	0.00125278821768	0.000763895254683	0.000580560393559	0.000366669722248	0.000244446481498	0.000122223240749	6.11116203746e-05	6.11116203746e-05	6.11116203746e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
