# Time(ps)	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50
80.0	41.7680999232	22.7096884985	33.9761817556	43.0727552209	85.9917436398	16.9667502516	66.7023033059	78.0267826094	41.7754388495	31.9086508928	48.2218082809	19.6171311157	102.128264466	38.5754041888	70.8466077609	112.62374789	32.9412562793	70.8356839391	28.5804953197	12.2101457099	169.657954622	79.8553593239	64.8027209337	70.1785759659	62.1387504272	50.4808582222	219.778419424	64.0554730315	69.7822380975	61.062852079	58.3477318496	132.368272662	104.365886151	55.8714071673	69.4104811545	59.8685178847	64.3288870391	55.3023459692	207.003299149	88.1427830208	109.859810908	46.0297240943	52.8353068648	121.841394792	77.8916769444	84.3333020824	102.125727624	143.22500531	56.4227392044	191.648730698	75.8499034519
85.0	33.159644945	22.5976553	32.5738292266	45.754913471	82.5328401782	18.6649591773	56.1024391541	85.4359074713	43.8223640481	33.0328615203	103.580366941	22.6304802152	49.8934233808	35.1643973694	65.5601204808	106.740937393	35.8279056208	75.1365940344	45.2271680961	9.56208489566	147.730728052	78.0445422243	60.5097220938	68.2991565731	63.0636436439	48.1327757448	218.396417968	59.3093858191	71.0783177399	57.8936783571	52.9899349589	130.724261752	100.491469715	61.6448548822	77.4162017832	60.287268669	68.6166920969	58.5385117023	209.083272709	99.1196302899	108.544672497	48.8178578701	57.2518430429	132.688648017	58.0577224261	92.8683018004	105.331314959	140.844626429	52.9737596907	200.744769807	75.8498975246
90.0	33.7199068689	25.4424089865	35.6373904145	36.6639330858	92.7151315445	20.988993624	42.210022487	82.8137213957	42.210813764	27.7259950729	18.4819608029	20.467717436	51.4838516004	37.989745376	71.6165746877	106.150603463	36.1918276648	79.7552186078	85.5408743421	10.7806578966	166.244599555	79.2766229189	56.1210276935	67.4903041092	58.5374955573	55.0276616552	201.948216805	64.0279935652	65.4923361931	55.0173584149	51.1524571016	136.286746723	132.108599751	97.2826149957	85.9184671781	54.1803322522	72.4664387459	54.9297678876	204.847652845	100.775580877	99.9251880011	46.8727122421	55.6633760135	142.080460831	56.8705015229	87.6961421667	103.674686983	138.906514871	49.4273254602	193.656075706	75.8498521548
95.0	33.1829927312	24.0040259128	34.6511661091	39.650601787	88.2539337526	17.883862542	43.5600932996	85.6659760084	41.8117891782	23.665430607	18.7725731949	21.5191350804	56.1229129342	39.1330508539	72.3521587422	99.3112825262	34.5800787945	84.970052818	87.2621226446	9.31364679283	157.088044493	77.7482664687	63.0990004396	69.4834408116	55.0857871455	50.0109951609	205.318476156	62.4112404698	61.0792480727	62.2335075388	56.3648485745	148.817248085	123.82133937	89.6929866629	96.3382228918	53.4017340006	63.5407713887	58.5447693089	205.819275135	101.992119722	90.692575466	45.4348506534	54.6865859214	145.954697059	55.2831839111	92.3702611896	98.0526359708	138.49259681	55.3731829415	198.595763131	75.8498908252
100.0	34.6590993766	21.2247144615	34.7004543412	43.4263411627	84.9121392488	17.8276525303	45.6441253943	84.0013964914	40.0235450062	30.1477109111	23.05357199	21.4696791569	52.4305334254	37.0796484834	76.534728349	91.8926945294	35.4655564525	87.5531013205	84.9227419349	9.19383877435	152.160390285	80.2240573591	64.2982299042	66.4681607744	59.6073412907	49.0807887948	200.593424407	63.9355347063	60.6719197689	59.0183435717	50.4965614258	129.742741041	126.837887111	93.6611466237	89.3879077072	56.9298121833	67.0942700501	62.1165401972	204.924555085	108.403645283	100.589739894	55.3614963797	57.1202810606	148.677896271	57.7454660707	84.4908762353	97.2725215301	146.202970709	56.1469726821	187.069069529	75.8498764254
105.0	37.5092797496	23.2664898326	31.01575345	44.7127188151	80.2928846465	18.7412763856	40.0606679361	85.6148067702	43.4057842386	32.0955770313	108.902995157	21.0381554493	49.0505219208	35.2584600204	70.0937449618	101.514454915	31.1877179003	72.6713957265	58.2099917221	8.11432900904	162.291299564	76.2046065855	59.3854674798	70.2472988253	62.0620852093	55.5133519287	194.862359982	64.8355644237	58.2083722762	60.9738189289	50.3110116514	132.682046215	132.733301379	59.3589361516	93.3130834941	57.3369657447	66.4580741097	55.0144773276	212.541215716	96.4415587321	101.751994526	55.2903218325	58.3808336069	140.945416069	62.6282212982	80.9455641871	101.925764051	147.79732582	55.9985095915	173.298322737	75.8498835016
110.0	35.3137414989	23.2998615682	32.6656958302	40.3077668113	82.9058645852	18.2763799378	42.4723754556	88.3391108361	42.9915954865	32.9261470444	111.639916206	22.3358375433	55.7531216942	35.8050395148	68.1673421812	79.6240605645	33.5772951075	68.3621024781	63.8542515875	6.78090014487	154.723604428	85.9356587001	58.0548943978	63.1524866983	56.7661390871	54.4757282171	200.125901225	69.1006918965	56.8613532065	62.0423413614	49.3050052965	128.383639242	120.403804015	59.0738299149	98.2650280077	56.1665800851	63.8003599899	58.3266609799	198.078184752	94.065108133	95.9965925869	53.8546768643	61.0844528042	139.710709588	65.198456733	90.7822723602	103.421775207	163.131336167	55.1470637751	191.66034684	75.8498617727
115.0	32.8689173587	23.0306503212	33.1441227695	44.1981477149	89.8661637433	18.8536314485	43.9341782176	83.1753030265	44.03814273	31.7934040832	59.5375811536	24.8930127081	96.4279199102	34.7647252058	81.4282249372	90.1185988169	30.5063533984	72.1224898712	35.2366348682	7.70542693377	178.416790044	87.0367370578	61.4077759556	64.2565615619	64.5554412328	50.0126841981	205.171096698	68.7470393339	62.2426308948	58.4723946931	51.5851011151	131.474341875	117.555914848	54.5688825595	90.7591618045	52.9938317386	64.6538541128	58.2529193607	205.337165053	92.8580782784	94.2621155735	52.4963953137	57.7871699803	131.65922793	88.2463850492	80.032941746	93.5794918151	143.534752225	57.6594718911	195.233618173	75.8498720266
120.0	33.5291907503	23.1220647372	38.9877150186	36.5453544796	99.9311072201	16.8288729801	40.2995109042	77.884768023	42.8198274888	29.2456433824	64.6074763719	25.5355822961	111.491007113	40.1454527413	76.977688827	98.2764102243	31.1969970916	78.4209851113	31.8935337821	7.66782682363	175.91451964	79.8687295195	59.186958102	59.1105519088	51.5889058141	50.6176492358	208.10414852	67.4099576268	66.9082201325	59.626025316	51.4395599726	144.08547073	119.424357326	52.5691735728	88.2536910554	58.3011550124	59.3344303841	59.463227116	195.727816347	99.5089432492	94.4119510867	55.8250200748	62.0170732004	134.37794345	77.9980697665	75.6016150267	100.800976526	147.127795133	51.0965743648	181.38511707	75.8498528329
125.0	40.1753985818	23.6573304845	34.6712960403	43.2538998255	98.6937793322	18.3235223406	41.9060439152	85.830106095	43.0838432786	27.7766315113	58.0202849203	26.1798126232	102.649340752	40.5822606404	59.3917272679	95.3984098613	30.8023441966	74.1748527781	34.5877676696	7.12708670555	173.14509794	82.0383549288	59.0437725791	65.1849031582	52.6877935804	50.8514988545	200.393694498	65.7367615449	63.0141058466	60.3289757983	53.8818314349	135.68191205	112.247844088	54.4338156608	97.2372805995	60.9810963891	64.1906579528	65.7142435749	196.679267512	111.218003969	85.3236247653	54.3557973163	58.3892468475	131.433815968	86.4663572972	91.9444695075	95.1982348385	137.496343094	53.6278356672	187.281329012	75.8498741018
130.0	37.5952132739	20.6059287078	31.8779148255	40.8261042448	98.6032783755	17.7126512919	45.7931120922	78.4908809262	46.3450206218	29.618776421	70.492825924	22.613558923	109.219667926	41.2920137404	63.212741983	95.6176286034	29.147793569	64.7114457723	32.6029332478	7.18195126136	167.889805029	85.9133827737	62.5385251975	67.6687972304	50.8063591455	53.179777761	204.715636683	69.8424449014	69.660385727	52.6869898418	53.0498593748	140.971237867	108.285522271	52.533281632	92.975291222	53.694618557	61.9524582753	60.9975730618	182.554286763	119.729486633	82.0290012543	56.4526443924	55.6962804877	136.246912835	89.6544131447	87.0403637612	95.7290877379	142.529753254	55.8618485661	196.046010758	75.8498695574
135.0	39.7144193194	19.4324316255	31.9982039456	42.1733696373	93.0418085795	19.2208215529	54.5426027741	90.346863916	44.7387381715	28.9743697723	71.5098091258	25.4147143102	101.605011615	41.5279493358	54.3662487188	105.059515574	30.3327231416	73.5085294177	31.3906704875	7.5365899814	171.943677481	88.4383213672	62.4463165274	65.7657204991	54.1325972292	47.9152984587	202.203032314	69.9254096571	65.2353141287	55.3946367984	52.4228902936	132.803505973	99.1074016627	52.057794773	92.7122081312	56.1073471954	59.6758810706	68.0635272783	188.322048784	119.649866288	72.1055443182	55.7877887151	53.497851104	126.002176458	85.5210551345	96.4961749507	101.616598789	140.940753255	55.6169067416	194.152343651	75.8499076006
140.0	35.8262839406	22.481514112	30.4165011219	44.113072293	91.4744968801	19.1911467056	47.6250450909	79.4901806169	50.2493727304	30.3372881367	62.9567849238	25.2488568153	93.0849046935	33.0517213743	60.122303914	112.977923064	30.013892196	62.4931799749	32.1375459326	8.11787050833	168.143490154	79.3234458456	58.8430572579	69.3684840309	59.1787170098	52.2765234619	201.107190322	68.3028632979	63.0230000227	52.3271485207	50.9695751473	148.079401998	100.174418802	49.0546379569	96.8844437899	56.3045814846	59.8878821369	68.0767017506	208.688747576	119.324700327	78.9938408498	57.5362687529	63.4206042536	130.788492235	82.8362569325	89.8624826481	100.810409982	138.410635435	52.989319763	196.096819662	75.8498805286
145.0	36.2068817361	23.0305013513	33.2281134778	43.7199461975	88.9701936251	18.4930109315	95.6573649526	80.1445580592	46.0803488702	38.1763158673	26.6209810627	25.4638266137	107.66233685	37.7434141662	69.8151828552	86.5116096104	32.393028386	22.3261735268	32.4349824316	8.43775713861	146.15876204	76.6351446619	57.1186446809	63.1533602406	53.4394949117	49.2778447321	216.073799117	65.0350356013	70.3266053079	72.8547114487	52.7019158828	152.531137313	105.106127735	49.1168765547	80.9869842528	58.8105112055	61.0374339482	63.1093126688	197.449432153	115.678590414	74.4288485391	59.7482239931	58.9781557632	135.739479801	132.965716092	93.8932282182	89.701652002	154.311217205	51.6147699674	181.395257488	75.849896033
150.0	30.1076929661	23.5868487106	36.6158400177	42.2533497144	95.9745076258	18.5128214181	84.9830270887	77.0324804792	47.5185272849	35.9043624101	30.6656525608	27.1064607583	107.81177305	38.7420849909	67.1237955306	98.9013665095	31.1302544833	23.2819886353	36.0203612174	7.0464237032	147.601141594	71.0285791921	59.1848777798	67.5288633399	59.5448801894	47.9200796047	209.764697959	61.8924574266	66.2535335372	88.4702810805	51.1734154065	142.664676147	110.106529447	48.9386114346	79.5953651545	63.9415569378	63.3350384625	63.7049642169	195.91628752	112.132048083	66.1274578716	57.2510508139	57.048559031	139.378658072	121.31413067	95.4002427658	92.8290050409	153.597179341	55.203222249	183.327473139	75.8498896533
155.0	35.6061579186	17.6242270741	48.5470760432	42.6982934156	88.5134681505	18.5103837066	85.4225697979	81.1197336383	47.4128953015	33.3375922899	28.8685922516	25.4229707822	103.191358864	37.7582200938	78.9132542261	120.409296025	33.1362491998	22.2921708796	31.2618655444	8.10607704173	140.348940798	72.8500097055	57.9298826876	68.2256242046	53.5538939445	55.5624837817	203.438221644	65.4875065499	101.306294369	79.0221322688	50.7629920326	140.868690148	101.770261063	50.3045026983	85.5478792249	57.0308883926	62.2010877454	61.7715041512	206.622805868	104.305349639	94.9068202463	59.1654457903	52.5677023051	144.164058675	124.172072154	84.0426966735	55.2637496778	138.769005624	52.1851815078	180.193111943	75.8498649551
160.0	32.4269274991	19.9696348794	31.4737235442	42.8538488326	93.9461915649	17.174061749	98.0150654802	77.5949908972	48.7587582918	35.4733547726	26.9649209492	25.1113284358	102.866890694	37.1513871182	71.2875740691	154.363706267	33.1649494378	21.1017853685	36.9218321719	7.18292931323	137.840758742	63.0653837998	55.7786909048	75.1914202262	62.8770107074	57.5846228796	132.249016437	71.1540858691	71.7881363689	71.8068092681	52.3077602383	132.491006408	98.5408262501	50.5330854981	74.3190494577	58.986479029	60.1082614644	59.0176940946	196.69321615	106.261554987	98.5629931487	53.6849231362	53.5998166091	139.057850995	137.817094634	90.8615397119	94.655069201	181.557092202	55.2420984424	185.057085702	75.8498858779
165.0	34.873961898	17.9067912015	29.8824034984	42.1802500692	90.4031017032	16.5421653817	100.536145676	72.0153831743	47.0279912655	32.8258537568	26.9366970978	27.4705667266	105.376858779	36.5649282545	76.814581205	158.243984932	29.9091226968	20.7049578489	32.1983478081	7.59995012569	141.064461008	71.762981447	59.897206042	67.653606342	63.912060466	48.0562324394	131.024745389	75.8660235263	74.2136164819	74.9814292723	55.197040853	134.34400069	103.150890758	48.2870834738	74.8557468467	60.1828839077	59.9178603238	64.1500993449	198.309007341	106.378205532	99.1448108777	58.3590103952	53.0544223465	131.661369041	136.087770836	82.6329463186	91.5407941014	190.380016411	54.5446931204	175.870075369	75.849902668
170.0	27.6324337229	21.8509817534	32.7875595814	39.6007275643	91.2125947361	19.6530765455	88.8973258439	83.951304551	47.1433650014	36.8100780689	28.4883890594	26.5943856052	101.301241946	36.0033440421	70.9111826911	120.14920384	31.6920148303	23.3611269132	37.6899877736	8.35893915322	138.122444159	68.6739673259	56.227917036	67.1926264935	61.1921630193	51.5515227607	206.725982058	73.353798561	74.6474207529	78.9720747462	54.1891218237	137.0983344	107.231738306	49.9844922419	82.1526632102	58.0791664945	57.744506417	64.8706969673	197.214355825	104.19075706	91.220945668	52.4221130957	58.6128259527	131.754391518	141.710324331	95.0762933646	92.4476351899	126.341882853	53.3965865319	186.006117429	75.8498825763
175.0	28.8394767399	23.4039964186	38.090473203	42.0156222776	85.5160088776	19.7201612568	114.183514997	90.090171036	48.5962014154	33.9716218953	24.571587332	25.5573746853	101.651109593	35.6772229378	75.4229674635	113.809391662	32.218162992	25.5255979543	40.5875871364	7.55044039025	130.551650868	72.4644632921	56.4324419155	65.7984410257	60.8399797772	46.3162747592	217.521704248	76.2703360535	91.1954886818	69.6925928931	55.3473324305	140.350879957	100.967934116	50.6777540813	82.0175727289	58.2464429248	54.171147691	65.6788634954	228.754954799	103.028382303	92.9328991845	58.7053477814	53.8763982067	132.115994036	131.005065978	88.5771901058	52.4335081206	118.762457334	55.8735370289	174.888665846	75.8498878386
180.0	29.4860099633	19.6636490917	40.0852656175	43.9571163796	82.627190676	18.9633067516	109.460575227	81.3603100291	46.7464662803	36.0726929881	30.306611859	24.3897523537	95.5037517693	37.2073145626	82.6527007922	120.196675379	32.5322215978	23.3034951784	30.017871	8.44309349553	139.294238859	72.2225089713	58.6163495568	66.9611470791	60.9396500297	50.3172223664	198.681031557	69.9997395506	105.573594207	74.1788502267	58.6745603379	136.820906281	98.7753542135	51.2761178055	84.6802956335	61.7506579198	51.7820432352	63.9648443651	219.431352467	92.5000371862	100.669035453	58.7591957686	56.9540389896	136.012443217	138.851095446	81.243903468	54.027261837	123.390396043	52.5281170464	180.642472966	75.8498906615
185.0	29.2863283831	19.4072933129	33.0459597401	41.7293404007	91.5928227148	19.7401183903	106.19145969	78.2993599923	47.8258507882	39.2228629171	29.112255466	26.8158341224	106.558032425	34.813161834	76.0748597249	129.060117265	30.0314903222	23.5835017269	29.1829749666	7.17496594372	139.917187897	61.250881304	59.7207549624	62.0787306117	65.3956044396	54.1145737215	199.272830963	65.7242413451	82.3478689846	69.5588927849	62.4696515792	124.567604536	99.8232410377	53.4245040136	80.4832411261	59.4238956477	58.5234162008	64.8660097519	194.557553097	110.600758334	98.499202906	60.6343429362	52.7281842166	125.659690935	131.57083685	87.1221730157	93.6009451005	128.771303969	51.9039810771	195.133329947	75.8498804684
190.0	21.1722913755	20.7690926033	30.6264372402	42.5709960899	89.9304552602	19.8194340775	116.647006597	77.4439566288	43.2645964967	44.9557777029	23.7069047289	23.0752787094	106.850126682	41.8786345941	68.9250120954	109.008617313	29.6457261546	23.9624128571	40.8858608058	8.1296572637	129.26057937	62.4147118096	54.8799275312	62.5764740682	61.7770812171	50.7080774892	203.909930383	69.7584620091	82.3086244038	74.9313274255	60.7179112937	142.486760933	89.7193435716	53.4001509431	82.5165421121	60.4927799443	60.1000878507	66.5891048493	201.755886751	116.217112302	94.8771616106	61.459640555	53.310102631	129.330200869	137.463609661	80.3304628462	96.6971790144	122.927298639	50.4580218536	195.851105777	75.8498786998
