# Time(ps)	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	AVERAGE
50.0	23.5731629863	27.5272840049	44.4707436686	25.775369612	37.9721475911	29.8742280895	27.93044825	30.2009811972	40.2729018485	30.6648160739	22.722042538	21.8383655669	36.8650706309	32.9259059257	28.8165494363	24.51043414	30.0886199962	32.8730340492	26.8849339785	30.7770320998	64.9148164678	57.4654367326	67.2110385766	66.7392640524	47.0860982601	52.610296211	49.8297211389	63.2701642347	74.298114647	49.7539498456	62.4319225756	68.3838590601	51.8385043758	53.8304288095	54.2547626167	55.2959453603	51.8763129317	42.8431635622	60.9294414388	62.0572377799	57.3196561565	47.868087742	78.1634018303	46.3587032745	53.2377640097	54.2488386276	55.9719649239	55.6349199641	50.756773214	55.572969715	46.3723525964
55.0	25.0744236914	28.3142551647	39.9467165766	24.3292401847	41.5827401629	33.5491031828	29.6751363594	32.9310085974	41.4830771925	33.09670096	23.604965036	22.3341802736	32.4141224746	29.940452282	28.2902198809	27.9659807326	30.7139144388	31.3754652329	25.5066547082	29.4200579939	67.9575752799	58.6211732985	70.3455883528	64.2197907988	48.336614372	49.977770549	51.9816122346	57.7983783789	74.3647714831	46.6174646211	62.2580648821	58.4619535716	52.7650908313	50.6433982463	57.8720655212	53.5783949643	60.1191360362	41.823371193	53.7693528992	58.4334199742	58.0398259824	50.3361394462	74.7765502997	44.0870323915	55.5782669459	58.0889827012	56.7778268385	57.6704767248	53.9448293551	57.8239577137	46.3723458203
60.0	23.4450380843	26.8297200473	40.8696275698	27.2340202217	39.9754975969	31.4428178584	27.0733915443	29.3755993863	42.3618818732	35.0906632958	23.0154330884	19.0837206298	32.2369637333	33.7009524448	27.0669837055	27.6557295107	31.3280260013	35.4041458548	24.2781281486	30.8248741571	68.1556334367	57.3196459512	72.1209001466	58.8162320458	51.2855900729	57.5191780252	52.5333412172	63.2214171186	71.9128857743	46.4100420916	58.9525290299	60.2354495773	50.9312846982	53.0107102039	51.9429501345	50.8939984937	57.2037233017	42.8389105536	65.228528099	61.5521033094	53.4620912183	50.2629602299	76.0873846941	43.279154146	54.630113475	59.7456072699	56.1183026095	58.1013146875	49.8045984651	56.7478079061	46.3723520547
65.0	23.8968066978	29.0417280503	40.7428849873	24.1493565375	43.0229790108	30.7411232979	29.8883180246	30.9439302844	37.8882181496	34.1463922626	23.7811519058	20.1169133815	34.8916224417	32.6962173701	25.4095262553	24.0794510104	30.3746159103	36.3656949325	23.6555884231	27.7680093644	66.0415568099	54.2332828239	75.7054085831	63.2752090321	50.68378358	57.8635966821	49.4283466457	59.1413321846	75.4384732335	45.6754608306	62.1551605067	63.1229585829	54.9393572729	51.5832901551	54.2312048287	53.1866674121	60.8824202608	42.035551612	61.3724380787	61.8171247142	56.251867854	45.4303316578	75.139997232	43.2269948598	50.9710746426	58.4770067502	57.0865706717	57.9018143792	50.9694115048	56.7488305839	46.3723410453
70.0	25.2590828293	23.532097289	39.4930604189	22.0350568178	39.2155240642	34.4125937934	26.5433210107	31.375966328	41.3347279572	34.0470880716	24.1878120305	18.5432316681	35.1640982319	33.4870842476	25.3587921577	27.9963066662	29.3622221954	33.8785123543	25.726063691	28.1351668204	64.237989706	58.8649874661	75.520224548	58.5260227647	49.5029683171	55.771150843	46.4644276774	64.0153707519	73.912618658	46.0941467426	60.4759554795	65.3279296921	57.176944899	50.7806734837	54.6908537475	53.6899379445	57.2338733236	48.2735667802	60.2688741874	60.3468621088	57.5456883939	48.45501506	75.7265930854	45.0569604006	49.1018851819	60.4421185827	55.5678264422	53.6620611931	52.7584100666	60.0375153436	46.3723452303
75.0	24.7151747103	27.0624525114	42.5633890224	23.2795198245	39.6193704406	34.6211006111	28.3653641035	25.9411016869	40.0358191319	30.0951745038	23.1748553609	22.0407878948	38.5397822068	32.2264455906	27.8700060869	26.4245915209	34.5604795006	34.6179205936	24.3752702881	28.384903178	64.8942235502	55.4725100383	79.5329802474	61.5264869289	46.5568493051	52.3610964698	50.8163061081	64.5114647427	65.4405166364	44.6356399718	59.8959843475	63.3702475333	57.2631945411	50.4819152654	59.3896837426	49.3038184609	59.9238359225	42.0276556309	57.5023288128	61.6238312743	55.023423387	47.9571108387	75.8398308983	45.4672849125	51.6789628193	60.8714321845	55.9527993229	57.7713968326	51.5625233999	61.4482247452	46.3723413528
80.0	23.4336279746	32.787560907	41.3894790226	23.9313451856	43.3479280589	32.5207745939	31.5606075241	29.5866352697	36.9539428095	32.9392822886	21.8877113675	20.24117124	38.3757853803	34.4071210958	31.0713893124	28.8361678345	35.3191374822	33.321803105	27.1549936161	23.7777187516	71.9880363745	59.6601139312	71.5111757157	64.7603306354	46.8929703654	49.254998101	45.3057302746	61.7855033494	70.0424551662	47.9663611646	59.9620008756	56.6086616948	53.3476185752	49.1401953298	58.4630593946	56.357027105	58.1563375475	42.5165670438	54.7639500265	59.2638435721	61.0943960121	47.6366966093	79.631610212	43.7635227518	51.3286944776	53.1979516059	55.6894600132	52.4921415684	56.0381952829	57.1531502615	46.3723387571
85.0	24.9383968602	29.2517443355	47.6508081327	25.5914570858	37.13665701	32.1843624371	30.413864068	30.7916250545	40.5744745561	27.6915295325	23.3292162308	18.2719398328	41.8747124041	33.499871959	27.2553446075	25.4710535879	33.6126175871	30.904048268	24.705581471	24.9242008351	60.5602679097	59.976704659	76.9246124399	61.5558565864	48.7144953397	56.3300165758	45.9595325203	63.0717622889	73.4358232574	45.657008771	60.372790855	62.4377662284	54.4637554988	52.1543604638	55.0485144232	49.2543220149	53.9273255973	42.300817876	53.8039416396	63.6915513199	60.070792294	46.3973906312	81.5228997614	47.4363804585	50.8601666629	59.2401264127	57.4573371776	51.5941867827	53.3509006486	60.9712527169	46.3723233133
90.0	24.5819770569	31.5137769022	38.2512300218	28.4964572721	41.619840043	31.6186095181	28.7926169177	35.061611619	40.6636817268	29.2481534555	22.5980957834	21.7865342851	29.6350247754	34.7586852078	25.7147807388	29.6938494529	33.2475151173	32.3141943502	27.4782653887	27.8897154397	64.6111328758	53.7422501544	73.9941245242	62.1080290302	47.2605654289	50.5062927331	46.3029669392	62.3403279773	77.2577154682	48.2255553353	61.2683073152	61.049770842	53.4839013791	50.9905646095	59.5257877615	54.5575055548	60.4270023126	43.290069158	56.9089753506	57.9746063895	59.3751012294	46.7582978239	79.0703892667	40.3688904208	56.4978889118	55.7806256619	51.1204962887	51.7712562277	57.8437241566	59.2395750051	46.3723262241
95.0	24.4512451987	28.0576470059	38.3212060899	28.6068400679	38.2590139965	36.9878477755	25.0849454403	32.4300324731	40.1206438573	32.7100324499	21.8582792012	21.0652005375	33.8243489206	33.4035358495	26.887851638	37.5709438386	33.8710218132	33.4122226	27.0631136147	28.1809529366	64.0753434084	54.3615057508	74.5378365096	63.0359055864	47.0761266556	52.09080175	49.6194397075	62.9006691021	74.0024064492	45.3240653855	58.9149895267	62.398647016	52.9303281809	49.7475083944	56.8304972003	49.1810905566	56.3617303714	41.7628683874	63.5499248965	59.6808289614	57.1097739158	47.6977007817	78.2312754821	43.5526412457	54.238515846	55.3587567378	55.0649930144	52.0550576555	54.6791488221	60.0793613485	46.372333279
100.0	23.0381015977	26.7812979631	36.9976682666	28.9330301796	36.9814777269	39.9943517933	29.7549106975	32.3706256932	39.5090772012	29.0657794388	23.784595824	20.6121744664	32.9348357507	33.8750488416	25.8482450954	30.6839884857	31.6537994742	34.9110433435	28.3831611315	26.2033344473	68.0823722611	56.5788865826	77.4639414232	61.0316376053	43.7309324887	50.4484754431	50.7775581647	65.1480957194	65.8857858555	45.1135109178	63.7824675227	59.5977944658	53.6859721644	53.0004215737	56.0525158526	50.1545864454	60.7605290536	44.1107137363	54.4290710557	64.7746444933	54.6341950849	46.7429404032	75.6538687574	43.7828142995	54.5629848121	58.7672903223	53.6814448736	54.4719452317	54.9910297072	64.4018056149	46.372335587
105.0	25.4072203611	27.3094279822	38.8603204992	27.0342132703	30.3229583511	32.9134819438	33.4781947839	31.7446912195	37.6500584144	26.6102127343	21.7261472746	19.394469014	34.7457014875	31.2996911137	27.8812384223	25.9454795151	34.6904209969	31.8448395731	30.4132460355	24.440553612	61.5967067231	58.5999331225	80.4199917408	59.7359951186	46.1435238663	54.129282612	50.9114511058	64.2872503603	68.7177219249	48.8583529147	65.1951406797	60.1382536358	55.2293300835	48.7833696528	56.6218600052	50.6160869945	60.4676082703	40.8674444351	49.8228687962	66.2937509289	54.3937349617	48.1349996377	78.0309223225	48.6695985085	57.6546985479	64.3787867205	54.9087351725	52.22035676	51.7388855448	67.3376682822	46.3723375207
110.0	23.3571056404	29.1269476902	36.8697635284	27.5498183893	36.1720806574	29.2564575388	31.8546289115	33.7948925558	42.3366320249	29.5762896004	21.5009220158	22.0190859261	28.0580180799	33.7422969914	26.3096389859	26.1733775743	32.6397673941	35.5039010787	28.5829660513	23.9713668211	65.9935004911	59.879264136	77.4365213171	60.3151931681	46.9463033604	51.3648574476	51.0068683778	60.9787871864	75.9997642551	43.7100853131	66.1313523068	65.412990169	54.8854957975	47.7004404021	54.3066837565	51.5026571918	58.6295577233	41.6714985832	53.6809962138	69.0641719302	57.8479539936	50.3756176647	79.0744869256	40.9506834377	58.8654149456	61.347239114	55.1804021757	48.7315947093	54.2678872924	56.9624856251	46.3723342493
115.0	23.3099937923	26.9343815777	39.3834516187	28.7704289515	37.7685822677	33.8564708095	32.3878344793	31.3913193421	36.8554681884	28.8295598978	23.0861945464	20.5480161168	32.1848702762	34.3844068862	27.7487662948	29.2021149709	32.7904920141	34.5171957512	30.9891755452	25.7868208358	65.4668617921	53.8827413083	77.1199350234	64.6278695767	46.0192898088	49.7571545255	51.4237143117	65.5686380549	71.0083410297	46.1911387595	65.9996718828	59.4390922985	52.9892925175	49.9929421844	57.7815829263	52.6922690571	60.3828972865	43.1433843017	51.3994211142	59.5579941967	58.4745653442	46.8244908631	83.1764061107	43.5414454788	54.178720841	57.1423933447	51.986302586	54.7962028185	54.1514273466	59.1753653871	46.3723419248
120.0	25.5841580213	29.1526431609	37.1010896094	27.0059964458	38.8093328478	30.4484296552	33.397741589	31.2790659378	36.2021289394	26.7810042429	22.182581435	23.0221391985	30.6826788314	35.9440197512	27.4671314879	26.8283607762	34.8743608679	34.409278805	28.9526534994	25.1367722308	69.3368357437	54.1375044345	79.6545839976	61.3052567936	43.9654468585	51.1254800335	47.5778612367	62.4673258718	70.295744424	44.3729697194	63.1541846862	65.946847779	54.3769077987	48.1874273985	56.1391338727	52.9930886464	55.5520793065	43.5509065572	55.1519976882	58.7682596182	57.3784276352	48.4595851705	82.7248612695	43.7437164381	54.2660093905	58.591083863	55.2511487641	59.5719222764	56.2002747401	59.1091371446	46.3723515298
125.0	26.217719716	25.5744007333	40.2155705599	26.9079141906	37.7018294678	34.5349441096	31.1330174582	32.5236119548	37.1666235069	28.4598192135	21.0654850571	19.9758254219	29.3868953823	34.3584959324	25.6101815489	28.7952593926	32.7017099863	35.4970977621	34.5666171944	23.3485412477	66.6254712257	55.5791955596	83.381729386	62.223799738	44.9372701876	50.2326729028	49.2685416457	65.0075221854	68.9961057111	44.2443252215	62.7450401746	63.5208746636	54.7596256058	47.5181157715	53.9073078624	51.9903343395	59.2047823404	45.1089888632	59.4375118633	58.8264413062	58.155388257	49.1542572454	77.2307939623	41.1517821732	58.9114206707	60.3296472624	54.0561622061	55.1436984596	52.6239652041	58.6033387235	46.3723534111
130.0	27.3624321267	26.3451391096	39.6567667723	28.1855934614	43.5362026322	32.506500292	31.706770894	31.4310779514	31.5834997638	26.5289754664	23.6720665378	20.7427311325	27.4334357047	34.6175434662	25.726332946	27.048898004	33.6091370073	34.7531668615	29.1909628057	24.5196541407	69.8859263742	57.5042550108	79.6580739932	59.5665033167	48.2627499908	49.4360022768	51.4246398684	62.5864401721	70.0128682528	40.8257787005	62.3442277389	61.4346324692	61.6999512251	53.7050999686	53.8479692273	49.7333322957	56.5891724735	43.3749814379	58.4107235755	59.1036368819	55.7405973834	52.099667034	84.1518655574	35.5480024019	58.863804377	64.2068006305	50.0201466635	56.8870359392	52.5940537294	58.9410241409	46.3723370037
135.0	26.2282749073	29.279427513	38.0475512496	29.3958284977	39.4801620323	28.2280012033	31.4621258209	31.8287329485	39.781614886	31.1146065535	22.4997299107	17.8847194162	30.3468630945	34.9140752148	27.6777170936	27.3670072786	34.3732149908	37.5647095064	29.9847477838	24.5199216002	66.8194889073	59.5100325471	75.7151784807	63.6778591452	47.2426791104	51.5370139539	50.0594686281	62.2269566248	70.4568463733	45.8427249941	61.7367808681	59.5574373128	55.2502741549	55.8119330203	50.2238358136	53.22985384	59.0282667228	41.4595007222	59.7806884429	58.2523186176	52.6902742097	49.7753369389	81.5620948412	41.5759103711	56.9045788203	58.4968180109	52.6424015671	55.0921389895	53.1971498379	57.2818553423	46.3723345742
140.0	27.0184068576	26.5560097055	38.4979940638	27.912268302	37.7809745442	27.1883797053	28.9595701745	36.5521346133	37.0539852031	29.6745031514	21.3536086019	17.0095989036	31.5644307093	33.1772071103	24.5780735762	25.773302161	33.9286109232	34.4129572231	30.2378111121	24.9268214095	69.8917077473	61.2031086327	83.6533270947	60.882845972	49.1773142875	56.0552719902	49.9979881763	62.5377481631	72.9039062196	40.7982298133	64.3652888698	64.4403767003	59.8534469836	52.7272313111	53.2685242268	49.5111933589	58.7003689414	42.2387845959	59.861386645	59.7124279367	54.4311018271	48.409900527	79.4207441991	42.9563693499	55.3220625057	58.5519128176	51.498229497	54.4190550953	51.4040572473	56.2653331355	46.3723178384
145.0	25.6048065468	25.5847216482	43.4116903554	27.9811311604	38.5530872224	29.0685644506	30.864524839	34.2062536433	36.3090164995	28.9649809819	19.947376887	18.1405255559	34.7680136875	33.8604497525	23.6737751222	25.9966245923	32.947906082	38.3694878443	35.6557640957	23.4799381849	69.1594671771	63.4316871413	76.5270042997	58.5659145059	47.5486909215	51.6756659893	49.5284738255	63.6794238333	71.5976766706	39.9842526872	62.5769132097	60.9642954302	60.1084829295	56.0690353234	56.3614389004	47.5906833312	56.1255614058	41.375773875	61.8145484195	57.70060351	55.1188347707	46.6489985168	75.2069953064	39.829914187	59.8979701291	60.8572385155	50.8699019337	56.914827478	53.1973087274	60.3009792399	46.3723440268
150.0	25.3197015954	25.7307538913	41.7007420713	29.6676944776	37.6074866059	31.9299920864	32.1752357935	35.5827846802	37.9430809987	29.1379428732	25.1778392493	17.8022788664	32.7082585004	33.2823095376	26.8473299262	27.889883992	32.8754963676	37.0459446776	30.6357398939	26.9454298435	71.2148759582	63.9210951122	73.6196551905	56.6087510263	46.4105447847	48.68760871	55.3147904934	62.1074819947	66.227540007	43.8857380151	68.8428514002	67.4621144805	53.469056596	52.0959186054	54.676748357	48.5585545872	60.2340450678	42.7684361869	60.2561411695	59.1028147338	51.4110099477	46.5956271694	73.379539428	41.1287021553	57.2099875221	57.5457581214	50.4358783211	54.4197164235	52.9922187117	60.0277463789	46.3723374517
155.0	26.0084166487	23.3997740155	41.85695808	33.1905089462	39.6929732207	29.8616142631	29.3848188002	35.8538719158	34.6400953009	29.1046907616	20.8592260949	18.2586472384	30.1211779107	33.4138366859	22.9509430739	26.2557163376	31.2670742003	37.982112752	29.1404833302	25.5432470897	68.173951395	60.4971538208	71.7566241435	60.7053856639	46.1765524504	51.97814857	55.2800694459	62.0987759152	68.2979833857	39.5709443435	66.82496852	64.0702999635	58.3038353769	56.6382826065	55.3178302787	50.2862748424	62.4132348499	42.9087009643	55.1388993606	64.1524283477	57.9506686443	48.1834010878	74.7920968397	40.5455267487	55.8382419983	64.9092972955	53.5654008789	48.7329968736	53.5723028404	61.150319434	46.372335671
160.0	24.3606627495	26.6605975849	39.6203059098	27.3620429018	44.5680667109	28.9568896249	32.7011114008	30.1188569463	33.8475472933	28.6057005396	19.5675774287	19.7565340867	29.704098852	36.8472515232	26.7702879385	29.8581521166	31.6216707288	35.5850907945	31.8336169144	25.7040281582	73.7830091485	55.6037538152	71.8042979382	55.962345446	49.3973694461	51.5388450537	51.7458403787	64.8747621372	75.5320769107	42.3986438761	64.7729567712	61.3354334026	61.5370764266	48.1547377882	56.6409510984	49.1590009845	60.538973423	40.4136899442	58.5529179762	57.4899144139	54.0844537881	52.101669142	79.0876219095	38.9408732329	59.1763086327	59.8019546875	52.5680896176	54.0153070319	51.0001388548	62.5539786593	46.3723416428
165.0	28.5221544136	24.8302636574	41.170467688	33.9639125315	48.84125075	36.9312866922	32.4075309145	32.7286614132	35.176968	29.6704063931	23.1206954564	18.8701090252	27.9694729271	33.7851963377	23.9008746744	34.4950622633	28.2634123658	36.9731930615	28.5826613827	25.7510864199	65.7620992753	57.2599429625	74.2261376633	58.2461323317	47.5422910399	52.4386830688	49.4369939211	61.4923262586	73.6272805893	44.8205795999	63.0900064723	61.5102828312	58.3791381649	50.4424510869	51.4191186993	50.3072915949	63.1893544173	41.9995328654	61.4114759476	61.38080628	52.9492008155	45.8194622343	79.6697797544	38.4859834279	50.9148771073	60.9500448488	53.0108616312	50.5006456791	56.4625438708	55.9171045773	46.3723419077
170.0	25.4988212571	26.0412590408	43.5249220021	32.5913467614	42.4863708995	32.3805489791	31.4524792813	32.5389833484	39.6374941608	29.628830397	20.902496359	18.7286271273	31.2788738864	33.2334071973	23.6374149836	32.147037117	29.0141929424	35.1079227185	29.2001024767	24.4485188732	71.4718134762	61.4201034849	73.0498947567	56.6753592486	43.7170226814	52.0603563957	47.2419665247	62.1358668888	70.4262564781	41.7269467336	65.5767469771	65.6170330595	58.0554511624	53.4482953884	55.6861606087	47.625261483	62.731952301	45.0172487052	66.0787690158	61.6237295597	54.1165587641	44.3743417015	79.326357705	39.2269492372	46.8919028553	62.0538652733	53.4856330866	55.2618309925	54.9206110066	54.0925480668	46.3723296685
175.0	25.5407072644	23.5186053301	46.300996672	31.1092654181	42.0777717757	36.7191370016	31.9476814655	32.9548664216	35.3935560682	28.3850783657	21.9748576225	17.6577979774	36.1607539393	33.4494935697	23.3020216803	30.4933743327	29.9750426841	34.8607224572	24.2346509039	26.7229630498	68.2754425392	63.0182707062	72.9882643887	52.8800446269	45.820648719	51.1571317343	45.4513980661	63.7938566862	68.6093394852	42.7101180846	65.6032021636	64.1117801303	57.6174030724	54.286827881	52.5142872976	46.0544936813	61.1997064975	43.5746449909	65.6884911869	61.7461162503	58.6740687225	48.5093621983	81.093723239	43.7503890675	49.3434615277	62.7178344609	52.5389422395	51.4331656707	54.6763886244	55.9992412708	46.3723477842
180.0	18.5888353396	26.0688180003	43.1226847072	29.5917254589	46.9177815465	33.3363386037	30.7088260228	33.1320032118	29.5501316348	29.8921236491	22.1592968293	18.4145268181	38.569698307	32.1240752531	23.6727625721	27.9345200765	29.1914974946	33.3652529399	24.2806670703	23.8723187941	70.9299514901	61.3997932236	72.4692066123	55.112931623	46.5083516452	48.1595847331	48.3136728475	67.3456995545	70.4909035373	42.2331867306	70.3939580454	66.2646350967	54.8242499385	54.0577224239	52.0809814577	48.3308591693	63.2982524647	44.7786644214	71.6616012944	63.3242894783	52.4933572981	46.2874508573	77.2511176046	45.6305635539	53.2304017291	64.2611683531	54.1847197198	47.873730222	53.94474984	56.9880839421	46.3723544647
185.0	19.4137996842	24.6367337169	40.4478123838	33.3038680893	47.2673315083	32.6788627448	31.710532901	35.4781991496	30.27822995	28.7720550195	21.531242811	16.7817327417	31.9906853094	35.7502917412	25.7977600379	31.7890739562	29.1775498402	36.7277983246	26.3510471776	28.75999353	70.0393841064	64.152367717	76.2007689384	55.9693167153	47.3806959025	52.4198204604	46.5323259392	66.3851397482	67.9260756492	42.9290659304	70.5131389477	63.6093166515	56.1551140307	51.2687820039	57.0581469521	50.4386877839	59.4097893652	44.438056311	57.5047375614	60.0475692016	56.9666602255	46.4188187414	72.9853630593	44.8377930132	50.956372906	66.2921601327	51.0888708601	44.357863284	56.8187504813	58.8716889117	46.372344843
