# Time(ps)	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
50.0	21.6083963652	33.4743479899	38.637902569	17.8187528574	28.5917240029	32.2251702807	26.53773154	30.8136343302	36.9145289197	30.4185743754	29.2859667691	26.2502532889	28.3309077804	24.8420189667	28.1112852941	39.9940073904	34.4459421052	28.6753722792	27.3608341581	30.7827018666	70.8530455348	54.210749805	73.2276360227	68.9915910713	56.1655024033	47.5699117149	51.636087734	45.2510319971	53.0766299207	65.489695565	59.3379932556	48.5382296574	56.5761080578	37.0216646874	49.6141153442	49.908459177	57.3698125913	60.2985252272	50.1847098642	60.8436796494	61.2192964865	50.8273321713	49.1649502746	36.5167725046	43.459346798	55.2367875312	43.9271071987	64.8787457809	51.6767222982	40.807806455	44.1800019982
55.0	22.9226886672	30.6926372934	37.6587113643	16.7028911534	27.2957292924	34.8791475465	27.9286893683	30.3583739759	35.4100142597	33.0925433506	29.6279078502	28.2897391539	28.4965230882	23.6965673589	30.5668043367	40.6815099183	35.0436116221	27.7570138694	29.7304940775	27.8154247012	66.3732003768	54.4598132268	77.168079836	63.8072987511	56.1123943394	46.8044295827	49.9705728274	39.9809634308	51.4634161874	64.961749004	58.206768683	45.3025798133	57.3258421497	41.0031814187	51.2725305579	54.0521610201	57.1866348515	57.3340197584	51.2784632737	63.0414221568	60.545641332	50.7709911252	50.1171003022	39.3791857564	48.9673331007	58.5517797467	44.2729722171	63.4658729328	47.5347277906	39.6409064036	44.179981084
60.0	24.5224520115	30.760102219	38.528484957	17.6731680784	30.020083519	30.5950018767	28.2902801789	32.8938572439	35.943481627	29.7324661444	27.9544262806	27.2208535324	29.0377391235	25.1549813151	33.0628584239	37.23509424	28.0667297367	26.4191711356	31.3059665361	29.4681901107	66.4839446015	55.0517222286	75.9055084968	61.5370701103	54.9017116457	46.5152598753	45.1459200535	42.2314846551	52.1574453158	59.6777348123	62.4123116185	53.0108438076	58.7115654959	37.7165302334	52.5683981329	54.2356144383	59.9104360222	54.9554667372	49.667001282	67.2727655148	61.103222716	47.0029605709	49.0604199189	36.6215990542	50.1202430071	62.9835330924	46.6157816751	60.1355577562	47.9763201754	43.4270026361	44.1800152794
65.0	25.7783440485	30.1238423585	43.4397686433	17.1344265951	27.4461810594	37.3085264289	28.1150908389	30.8814725826	34.1969294179	28.9800713305	29.637965807	25.7439728946	29.6274917128	23.4953014367	30.767918563	37.400713155	31.4447973901	29.9820934428	30.9582201265	31.0547434752	58.7235839513	57.835393314	75.2238099115	66.5902262625	58.3126491336	46.1310234444	46.8581205688	46.5122958083	55.5852154767	62.5480781299	59.4429513871	52.1941451118	56.695606612	39.5825225037	47.5965411784	52.6832551859	56.2580890287	52.3674401286	45.9393266359	61.8354159386	59.9607760311	50.1087344219	48.2985061386	42.5551806275	45.5605693261	63.4653479304	49.8278259355	60.6545354628	44.8243657879	41.3103290675	44.179994635
70.0	21.3258156902	33.4745226413	41.4346964159	19.5179348733	27.4459129092	36.7505749231	28.1164814722	26.0689683199	36.7948497187	30.1242539044	30.3674608771	23.9087179019	31.8136462166	26.6385325105	29.3734805647	34.157549573	32.4366565846	27.9527495867	31.1968321223	27.6653879351	62.2996144015	50.7755877847	72.2597415896	64.4779190736	64.4308100833	43.2138117987	48.4064953822	45.6886900594	56.3337326782	62.506355331	58.5713929138	40.9315862067	53.1632829079	38.9416040322	49.1193248778	54.1853414673	59.274349189	59.7519845788	43.3942617554	61.8991684743	65.9398135628	52.7192379893	51.7384120579	40.4780817489	47.9202105666	60.0474356433	49.5255656009	62.6683291261	50.62249799	41.1496796476	44.1799868652
75.0	21.8057849393	33.7591047465	38.5166994872	21.1675493222	26.7767133097	35.3145896023	23.8515681163	24.5757609172	34.0144026029	33.5468339545	28.2895256599	24.843251936	32.5338097023	25.951913869	32.9070657217	35.5673243654	37.2296880167	27.0454525119	30.0583353665	26.3467625667	64.6306435104	47.7807709962	75.1598127733	66.8673394464	58.0298196877	42.8773783703	51.7913229375	46.772239442	53.4469537727	60.3320391132	61.9503244027	43.2844309201	55.8368677611	41.1133035124	54.98105369	48.3224285271	57.8081686143	59.545933237	47.9774369828	62.6655070315	57.8390977641	52.7955101932	49.1193840909	40.4477226449	45.1123861134	59.5318861182	49.3618607119	65.528544275	51.1955403316	42.7926394505	44.1800096627
80.0	20.6837190459	32.9784260538	41.4099296749	20.4941108458	32.367348226	36.9354400461	25.3792999462	27.154731666	36.2256694327	32.4720299404	24.9236677596	25.4365060542	32.6969157523	26.7068052266	29.0976679399	32.6108980269	31.5078774551	29.7847511249	31.1820241297	25.0725350171	61.0860349803	48.1569922245	73.6766946799	66.5752098928	58.0635828301	42.6192152036	49.3090979397	47.9246082637	54.4132838862	65.1573002552	56.5583222056	41.8810232453	55.7533151495	37.0991545357	51.0635221726	54.9446990047	63.0638663409	56.0568727307	50.357296592	67.3715164839	57.3894595672	52.5688387625	45.6623841175	38.2422132067	50.4091808878	61.880014542	48.8409772646	63.3876807431	50.7310477214	43.6361273713	44.1799977233
85.0	16.83495716	41.3537284153	46.4642178507	19.827446878	29.752024929	33.7112745716	23.5187129515	30.5178634857	35.6099148282	34.871221026	30.3053609828	24.1181133469	28.5373040247	24.683115241	30.0902774285	30.3405288802	35.5279864921	27.5020612506	29.9636522407	22.3208003306	57.4740729924	48.5882053559	78.059382955	66.0879581503	54.1670368396	37.8311279993	47.4908192974	44.8296462016	54.0340684784	66.0512492153	67.2891883104	43.149245531	56.636467207	38.1779717165	57.12085419	52.4140717333	61.5103549931	64.0768656414	47.9468773188	61.3137872799	61.1046068583	51.0304131471	50.1438866156	37.9136858024	45.2022559466	61.4212969628	47.8767791145	63.9681314987	45.98473438	44.2545297194	44.1800026753
90.0	20.8760051905	41.0185850335	39.1776835832	16.4905170586	27.1809998678	33.5325372395	23.1726574433	25.9762860719	37.3107454243	39.6550038494	29.8745479353	25.7170718355	30.1785371648	22.3068804958	29.8470788114	32.4995862608	31.8023275762	27.6589820392	30.08363531	25.720643025	55.38491718	51.5062807089	73.897118199	64.8957311614	52.860714132	37.7200336103	49.74351168	46.5738148864	54.7030326153	64.9148815548	59.9410147079	46.1033236135	60.1619044991	41.4574800422	56.2367846012	49.0654996504	59.8822762366	64.2533845306	47.41238345	61.779980772	61.214944054	52.523091734	49.3414299697	41.7847543806	47.3894841653	57.0666145279	49.3458090685	67.1502303773	51.0595528571	43.5497927944	44.1800016595
95.0	19.9733711874	36.3500873972	42.7401934348	18.1270692928	27.5349397194	33.810847723	24.3411942347	25.1787331517	38.1564054971	34.8698254682	28.5190392541	23.9620097745	33.1477895984	20.5738865631	32.4314077962	31.6001627435	36.5479091665	26.1586541876	28.7099854312	26.5802816089	58.0679420392	49.2062300675	72.3794561796	67.8247003874	55.9927165364	40.1368606491	48.3015826461	48.5778935941	54.9201459628	65.4794210919	65.10068878	42.605231116	61.3456743863	44.6090887798	52.5224905202	45.2768054435	54.1590030467	64.5257006938	52.0493095467	61.8171990254	61.9376452314	52.690641402	48.2809131882	41.393289869	47.9789775404	56.3804280402	48.5393144301	65.2196609479	50.0049679475	42.3621218406	44.1799978832
100.0	20.8938966915	36.3831607319	48.2938944464	19.178344589	26.2122308411	34.3044512976	25.9810484321	26.4846550237	34.5123760485	38.7540332292	26.9233309234	23.5635767143	32.1890366701	23.445828761	31.9612887231	33.0929940291	36.4706933905	27.4627226349	32.5895994233	26.3732164839	58.9105575824	47.3662617501	73.6736012475	63.9667203742	61.2279975163	40.9343888002	45.6446057657	48.3899755098	57.3418077901	64.8768307289	60.0874390098	46.257769801	63.1183608699	42.9151512966	49.1071385853	48.5277108182	56.2182549998	62.5210988912	49.6945837917	58.6685783364	60.423551669	53.2021463205	44.4894079937	38.1080935561	49.8018330494	57.9555338761	44.6509076059	66.6025989581	48.4496602661	40.7966943619	44.1799928041
105.0	18.9239438187	33.7545093311	40.4587634467	16.5853981402	24.3212501764	34.8757085098	25.0519090947	28.2833302759	34.6121018662	30.7933079922	27.4496532471	25.1040413857	31.1350767648	23.3486912394	32.416877202	34.1764642098	34.9760300428	27.3173582729	27.8786975253	27.3640138184	60.220911534	48.4743493538	76.3717681798	68.6135992133	57.1132189728	39.6276256233	51.1651785186	45.6258398998	61.4541148373	63.0489331228	66.9119117488	48.7871613604	56.8452203516	45.7960800487	50.9312400596	50.2385954605	60.8235224037	58.8619953954	51.2007670001	62.1138503511	59.3942510155	48.6479890186	44.4121003892	44.1412211316	44.2460089377	57.8997586397	46.0249345308	67.1465230774	51.8685031522	42.1659891318	44.1800057764
110.0	20.1857760167	35.3526416282	43.1383684775	18.9304819533	24.6384142661	40.6808770921	28.8323199458	25.9739758826	33.2772734142	33.8174702696	25.3855117955	23.1624398696	33.0188990995	22.6684194275	32.8906605079	32.9322969978	32.1977877781	27.0570928033	27.963993464	30.9896120987	59.5804774748	48.6922022768	79.712858536	70.5704137353	56.8115028911	44.9844542564	49.4201741073	48.3641914997	59.7407681468	60.2149809669	61.9292464659	51.4036081246	54.2120830447	44.5927804442	47.8104566605	54.7578994938	57.2262129352	60.4879049784	46.9161864337	58.0758060396	60.1708500069	55.6844885229	45.1182164568	40.0628359048	47.2745638951	56.6884169985	44.8409946158	64.0687116652	44.6228150764	41.8695243457	44.1799987758
115.0	20.710548744	35.3425606509	48.4249066278	18.1073157316	26.973224912	35.7670385145	33.4702234069	25.9634367127	36.7665747618	35.7785527325	32.9344697453	26.251892496	30.0672120929	26.2397966529	33.252466441	34.8395764217	35.5380361805	26.1000308638	27.9126018614	30.8201789751	56.3530522591	46.3434758027	76.0131964834	68.5391270822	49.594029459	48.7284034422	48.8633752045	48.5624879481	56.4860473948	63.62045442	62.4671259792	48.1835709535	53.7418414537	44.4143838655	47.4486006497	51.6948850698	54.3023384961	60.6478183954	47.5614952859	61.9342050971	59.9511157545	55.0371208112	42.5243997287	39.2838543154	46.6578288026	54.4022519999	42.9332083173	58.655593176	48.4086755245	44.3863047188	44.1800182483
120.0	20.8268823616	34.6069400665	44.6147779871	16.9863799141	30.3235943617	37.3617284158	30.5139630842	23.6285087385	37.0402128658	32.934992299	28.7213361207	23.941493931	28.9330342248	24.4365402439	29.2364150193	35.4818226919	34.5936753472	28.3036555614	26.1213261111	27.814412875	55.3491854812	48.5507449956	74.1863692614	65.3313945696	48.8301002823	42.8928905909	49.3311666808	51.898000023	54.7163160998	64.965482865	60.6306370341	52.5701015433	60.0609849896	41.1319924815	52.1380540896	52.2573271268	54.1706618523	66.950637677	50.5217592743	60.05899487	58.4585162162	57.09347932	46.8054581681	38.5729714986	47.9653952694	55.6416447793	41.4324731098	67.188228795	48.516615478	44.3611064645	44.1800076621
125.0	20.6920849668	35.651090648	44.1826451151	19.0943527926	30.5623066122	36.4769158205	31.4189299713	27.7918737211	35.2786467717	32.3628289411	29.7766738044	24.2140654829	28.4258285187	23.7658292232	25.3591887347	34.3049941123	30.9671590739	26.4162134791	25.6786320879	30.5576700295	54.5788478302	49.1957086732	76.9788337737	71.2481473869	48.1202523773	43.4540617787	49.6509311298	48.7252067669	50.408379602	62.4037907731	57.933039821	52.8622499691	59.3617932404	43.8095517895	54.0312470609	52.4557310291	51.2305619704	66.8673360722	48.6061856697	63.5792549891	61.7931588599	58.0282630849	48.6189380329	38.6137230588	44.0551001388	58.6670682149	46.3336693844	62.7594181375	47.3291660534	44.3218135551	44.1799872026
130.0	20.688071882	35.3134901659	40.4036610501	18.8567931536	27.8410464375	35.9578526893	29.0050116573	27.8175233275	36.2708925415	29.5267040456	29.9880344546	25.5876816245	30.7319408874	23.8464949764	28.2351708928	36.7360043248	31.0044101569	25.6878287654	28.7073994902	30.1294371651	55.2440318159	47.8727056763	70.5689840845	68.7571547003	47.4421230917	43.5262162237	46.0609446646	43.6881623319	54.9268090726	65.8799505085	58.3983344291	45.4819606658	60.2196395334	45.6508652715	52.2667929398	56.011180818	50.4335857769	73.0815335071	51.8893294165	61.5712947339	60.8105808498	55.2346861802	47.3105662801	42.3067441536	46.6900881109	60.3403606439	45.6462710181	71.4890439758	45.3120089179	42.5531767701	44.180011517
135.0	17.8662118682	33.4491325468	43.5432815015	20.3972215734	29.8198959123	37.3483221178	32.6369630245	29.9507544677	35.9279849566	29.6487978309	30.4261856897	28.0637308652	29.6716805074	22.7903714871	29.5567135107	36.8422730176	31.905270895	25.4597188428	28.0386182295	32.9505998325	54.3703871879	47.056965818	72.8996683477	62.8212803626	51.6007358769	44.8363833029	49.9513545189	47.4829622423	55.883226413	60.8297068475	56.6812961038	47.9917636489	59.5544349667	42.8644982674	50.4067642385	53.5304301112	54.837284788	69.1953049347	50.377942554	59.4239935862	58.2974564409	59.9525442361	44.6253692894	39.537213498	49.8462372289	59.4973942096	45.8304948173	61.4072038442	48.2664132623	42.8495678021	44.1800001485
140.0	20.009952014	33.1984871791	35.4438200339	21.7128302306	26.0969937746	41.0357176647	32.3538075255	25.8123416879	33.4514841023	29.4182654322	27.3589538066	24.0275981115	28.0977103805	23.2439489948	29.0467873613	38.0456031679	33.7730759679	26.6401386647	28.2897408132	35.454866455	55.7776759286	45.4697443975	76.8437801071	62.0968508625	54.6735130511	44.9189604607	50.5990092047	45.789418199	58.2455594514	64.3504539178	56.4610656355	51.0097585503	59.1279556408	37.9796456335	48.1915513426	52.5165594437	54.4087620678	73.1560322449	46.4225688227	60.7023441166	61.4091662586	55.5161445558	51.8412355827	43.1569818533	46.8593365222	56.6557243422	45.461462509	63.6340639776	48.9635425962	44.2482020915	44.1799838547
145.0	20.8012958215	33.9083257345	42.3017874594	18.2632378229	27.0772242708	34.9575658175	25.6005232881	30.1523392097	34.4466129407	30.9375852847	27.0173976423	25.6553633037	27.3384804569	23.0209014748	31.7101276433	34.4019563333	35.7261330155	25.3058807583	29.4541159781	32.0490726476	55.902759721	45.3069733015	69.9310097997	63.4780849877	56.1869538462	47.9265846403	48.9238648816	46.3420451616	46.8622809287	67.4609224128	54.9741264436	46.684594462	59.8167667055	43.630390093	45.043295547	51.4469789713	62.5855351209	67.9320793694	47.8043858315	55.5051031515	61.6661992508	59.1222070184	55.5136705536	39.32213552	48.3674466662	59.295761773	48.5404745943	69.2306250607	51.2309038124	42.840675488	44.1800152404
150.0	22.3270599892	32.90833179	39.1426033117	19.6061799515	28.0303423088	40.5117479416	28.6852054933	30.3932016162	28.7989838205	32.27430023	27.3865961275	27.6053281058	26.9537546646	25.6988105375	29.0354012038	37.6495874073	31.9227457461	26.7663591341	30.7488176936	32.1141088172	55.0425952174	50.0912420283	72.4304583975	63.9086127823	49.8490781492	44.0420392246	44.5886148982	45.438119959	54.3547685324	65.2210785618	56.9088778365	45.7170819254	58.2054663361	40.7732077066	46.7092360016	51.5623270795	57.2230974808	64.1150031851	46.4314364483	57.7053128854	69.3331474738	54.0164005414	54.9977775759	38.5835426735	47.7781597105	60.0908662648	45.5979500612	74.426154413	52.5247810425	42.7740572385	44.1799991504
155.0	20.204077645	29.1226633808	37.2589193661	20.3902470287	28.980665357	37.7626283054	28.2616896472	25.265237423	34.9920737629	31.2073264416	28.4782670161	25.7043025156	28.4792198653	27.5440472591	26.3487331985	35.7559218463	35.8550141955	25.0596019529	25.8922262947	27.737810404	56.3551592003	50.7059545157	72.4397802541	65.8044677382	55.2624656962	41.4943435942	50.1366349399	49.3164293737	49.4515774239	65.3906739017	54.1937699227	48.3330929697	57.4855666561	41.4109193775	48.4641405446	48.1927014175	57.3865298767	67.0111135493	51.1008375032	55.500879591	69.6062272052	57.3409073761	58.0023694801	40.3794282073	48.8072866174	52.0752146794	44.7224767699	77.7673857861	52.33472981	42.2258021798	44.1799907813
160.0	22.8672883047	33.2096918646	45.7963615154	20.4513021057	26.6299209131	35.181969239	25.0920340094	26.0684585997	33.5033469887	34.3066798518	30.4196631529	24.4676797032	27.4006836578	27.468220149	29.2363174567	32.8316060449	32.8253506117	28.4390135793	25.8052301435	23.6070349587	57.9891464422	50.302655322	67.3066747561	67.3674633305	51.73759411	46.0600961825	47.9050400409	49.8736846828	52.7429142237	68.1583148152	55.3617771033	45.2411622767	56.0664133999	40.9297225579	48.4544801069	49.685403491	55.4364464018	66.9746765926	49.9210884783	53.5842168784	68.7941906509	58.7359167417	54.9277640053	32.4207265364	49.9652918327	57.4510043109	46.597159569	75.5946850279	54.8664977248	42.9407230481	44.1800156698
165.0	22.0245581475	32.9840583794	40.0826030923	17.334833399	30.3906653199	34.1648193462	26.0730703202	30.8244633903	38.9848717529	29.4033645687	33.6090574755	26.7610861052	31.0273093286	26.2629461113	25.7227496368	34.7442811259	30.9733566694	24.9739978605	27.3173189842	21.9734495426	56.7650262838	50.9269857031	67.8102091544	66.8833232669	54.5591232405	45.0326232584	51.6345656203	45.0517765426	52.7545780682	63.7240801936	50.8909031342	52.4441170857	50.5350951265	42.2326630232	53.9854380273	48.6140342928	58.0898793733	66.571641225	50.1138700494	54.3167535436	65.1748683743	54.0022407389	57.4533454788	34.2884735457	49.1018636776	55.7532282066	48.6594223726	79.1892174776	56.511715756	40.2960826415	44.1800001008
170.0	20.525621434	34.4839011404	42.0218491373	17.8417486781	28.0490072321	35.8494265271	24.0159895676	27.7866811808	39.0923300733	31.9667394359	31.4884420035	25.91530997	28.9938067915	23.0612578388	33.81054676	35.6270484778	32.9265673296	26.3835006856	27.0196073041	23.4076885654	58.7129539946	47.8907903826	70.2458635878	61.3317314301	53.5379484562	44.9680291798	43.7084190821	46.6198474904	54.7944126988	64.2010477507	52.5099265129	45.8646888214	61.0149914593	40.9373209537	49.5922738707	47.5112867201	54.0544878779	71.3728937546	50.9045957044	53.9340863972	63.7203250468	55.9410441801	59.8804732339	35.9769360285	48.9019371236	53.8194076813	46.5339566354	77.2159083731	55.4646810808	47.5708756221	44.1800042253
175.0	20.8439794889	30.8616541511	41.0696838073	15.5788814327	29.3237945575	37.9179909177	24.9278517572	30.0500828637	38.4635094458	31.7517628047	32.1883069375	25.815630251	29.2574192196	26.3320377405	29.4005713414	34.1652188294	30.6590820373	27.95347382	30.3690474937	24.8895881831	51.7780456243	51.0526786729	69.686674213	59.8472499288	58.5736304238	41.1797432589	47.879223802	45.898456496	52.7881287884	70.0374780336	54.9630559378	49.9906323756	54.9316858749	42.4104030638	45.311487013	54.2325352443	58.5436042656	65.9628522277	48.8787700275	55.4597940464	69.6706609308	49.3467426682	51.5930400306	38.8153442792	49.6310077537	55.4374418876	44.7273319403	74.2436124382	62.7411082582	41.5678643538	44.1799970188
180.0	17.9858550462	31.3593487976	39.9886896557	17.1105356906	26.8463975761	34.1323070494	24.0620182919	25.7825818533	34.8964927383	33.5749776196	27.31476124	27.0538349432	32.6745544293	26.915220742	27.8834871462	35.3727791989	29.0798481777	27.4239767493	31.8506233218	22.880363833	52.186787874	46.4082898048	66.0527115212	70.6987562383	54.5450582031	42.0978563889	47.0225409846	46.5160588996	52.794761122	63.4477324133	55.4791547139	49.1260354721	55.8766272975	42.100933283	47.1324968602	49.9310731992	58.6287931226	64.8326333241	53.0702498324	61.2760053993	69.5158898977	54.5823433896	55.7015605577	42.3280712307	51.9058584513	56.5367872649	47.3214796535	78.8424476843	56.7145416994	42.1378511076	44.1800008198
185.0	18.8892446769	32.2709355182	33.8606014652	16.5916886742	27.9097521581	34.2036654465	21.9916028044	31.9728576503	36.8940005887	36.0284446236	27.6634798541	25.3267388901	31.9661000682	25.1524770076	30.2509150448	32.2390856553	29.8448710334	26.7233056048	27.5395480971	25.0218339631	54.9918716571	50.1978257584	80.8120428161	64.1396661645	54.4830702787	40.9215595749	46.0983546226	42.2745419271	55.2040017032	66.9633935792	52.0788323707	48.7941847205	53.2332466969	43.2431273225	53.6027442728	53.3928243014	59.1941071111	68.9741003399	50.2700883685	60.3130132425	69.4955576319	54.3182702424	49.7366347002	42.457266862	50.4210010469	57.4471071394	45.862731629	68.0553595838	54.0556691499	45.6270971939	44.1800088167
