# Time(ps)	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50
90.0	33.0831856149	25.4424089865	35.6373904145	36.6639330858	37.6180114391	20.988993624	30.0261765657	30.5042612187	42.210813764	27.7259950729	18.1592609378	20.467717436	32.6394642857	37.989745376	27.540653602	27.8247466857	30.5322736008	19.3718456289	22.54567929	10.7806578966	58.4428591323	65.0516652011	56.1210276935	67.4903041092	58.5374955573	55.0276616552	41.7921001618	64.0279935652	65.4901171837	55.0173584149	51.1524571016	60.5875060551	42.8884147873	52.3092636997	47.4476408983	54.1803322522	72.4664387459	54.9297678876	47.3521398397	53.5857705242	52.7338350305	46.8727122421	55.6633760135	49.9278739715	56.8705015229	47.9285508723	58.4571611273	55.9180910213	47.7040950514	45.2711342013	44.1799772009
95.0	33.1829927312	24.0040259128	34.6511661091	39.650601787	36.2162561604	17.883862542	27.8281297679	32.3522722188	41.8117891782	23.665430607	18.7146276179	21.5191350804	31.6302600142	39.1330508539	25.1367798566	27.6244145499	30.7810236353	20.2046717777	24.8866211873	9.31364679283	58.7112103659	65.7548015714	63.0990004396	69.4834408116	55.0857871455	50.0109951609	43.5866940685	62.4009649463	61.0774259258	62.2335075388	56.3648485745	64.5746822988	39.5423775201	50.5839133621	45.122017037	53.4017340006	63.5407713887	58.5447693089	49.9743022019	52.4202248387	51.021414991	45.4348506534	54.6865859214	55.249371008	55.2831839111	47.0054665434	55.3770973598	54.8078635686	55.310632532	49.1194232936	44.1800023334
100.0	34.6590993766	21.2247144615	34.7004543412	43.4263411627	33.2275106277	17.8276525303	27.4401526495	28.44477289	40.0235450062	30.1477109111	21.7132159271	21.4696791569	33.3274898836	37.0796484834	25.3453232868	26.9261171962	32.1765285286	19.9108651147	25.4230792628	9.19383877435	55.3661192235	67.4316565844	64.2982299042	66.4681607744	59.6073412907	49.0807887948	40.8338953853	63.6289141259	60.1386019889	59.0183435717	50.4965614258	56.5326186143	38.3669897617	48.6822077611	45.5985086268	56.9298121833	67.0942700501	62.1165401972	45.4966600076	58.2893142024	49.7847753614	55.3614963797	57.1202810606	53.3617219949	57.7454660707	46.1756766977	54.9803237848	54.5390180637	55.4204499735	45.3474510671	44.17999869
105.0	36.405569602	23.2577561062	31.01575345	44.7127188151	32.2216063323	18.7412763856	28.6235863291	24.1366267397	43.4057842386	32.0955770313	23.6776910964	21.0381554493	35.7055869748	35.2584600204	22.8673958774	31.5518912152	30.3482521414	20.6735377682	26.5623459355	8.11432900904	58.713123304	64.2942408793	59.3854674798	70.2472988253	62.0620852093	55.5133519287	39.8685169189	64.0783375784	57.2014680308	60.9738189289	50.3110116514	60.9883349218	36.9062110799	52.0670075319	45.7729733214	57.3369657447	66.4580741097	55.0144773276	46.4646571531	53.9037145313	48.8038993573	55.2903218325	58.3808336069	48.3253050183	57.8505211098	43.2527248956	57.1216157863	55.4440509427	52.5341057809	44.0212980009	44.1799942661
110.0	34.4680181703	23.0725848614	32.6656958302	40.3077668113	33.5408278127	18.2763799378	28.1037385675	25.4376230537	42.9915954865	32.9261470444	23.1608917015	22.3358375433	30.1643242339	35.8050395148	22.8159982507	27.3383930913	32.2301021282	18.3271359537	26.5723155554	6.78090014487	60.1227563876	75.9064318044	58.0548943978	63.1524866983	56.7661390871	54.4757282171	40.837614186	67.1886467276	56.4969115813	62.0423413614	49.3050052965	59.0656165869	36.1754334696	52.5563794138	43.1092695388	56.1665800851	63.8003599899	58.3266609799	45.6447316507	54.4546555916	50.2664165592	53.8546768643	61.0844528042	53.7183615768	59.464298153	46.9162089076	56.6207375084	57.7587482923	52.0689210538	46.2769742969	44.1799950952
115.0	31.1199027234	22.9343089056	33.1441227695	44.1981477149	35.0403042567	18.8536314485	27.2333833158	24.5428996013	44.03814273	31.7934040832	23.7285052267	24.8930127081	28.271554682	34.101673754	24.0128588952	28.9239156557	30.5063533984	18.8656446838	23.6621476398	7.70542693377	60.8215447609	75.2984685534	61.4077759556	64.2565615619	64.5554412328	50.0126841981	43.8608483719	68.3521669256	62.0438159686	58.4723946931	51.5851011151	60.3832419902	36.5758968428	52.1945306617	43.3873293579	52.9938317386	64.6538541128	58.2529193607	47.7011916	55.1504280931	46.8181199091	52.4963953137	57.7871699803	52.9047458434	58.0693801392	42.2745833798	54.2805619501	52.9931196969	54.0051644659	47.8410847863	44.1799938737
120.0	32.2913489636	23.1220647372	38.9877150186	36.5453544796	33.0125218344	16.8288729801	27.809404941	29.9721250456	42.8198274888	29.2456433824	27.0243457396	25.5355822961	30.3986914895	38.7805062893	28.3900142689	27.4347763349	31.1969970916	21.084251919	23.4157036947	7.66782682363	58.2933007373	72.0423829112	59.186958102	59.1105519088	51.5889058141	50.6176492358	44.5771849918	67.4099576268	65.0360929216	59.626025316	51.4395599726	65.5795825604	36.9078780294	51.683843543	44.1469196255	58.3011550124	59.3344303841	59.463227116	46.6426017694	57.3883679499	46.6196865293	55.8250200748	62.0170732004	56.4154005296	51.3724234457	43.301427267	54.5966456094	55.8060478302	48.1157222015	44.989552233	44.1799829853
125.0	36.2651303427	23.6573304845	34.6712960403	43.2538998255	32.7190370906	18.3235223406	27.587450579	26.3161128245	43.0838432786	27.7766315113	22.0467508807	26.1798126232	32.4159471467	40.4899568133	28.5078196095	26.2891684687	30.8023441966	22.7299517831	24.1859819695	7.12708670555	56.6873483749	73.1512074003	59.0437725791	65.1849031582	52.6877935804	50.8514988545	41.9593736224	65.7366734222	59.8187943907	60.3289757983	53.8818314349	65.3757106697	35.3726133818	52.5629100721	44.5783099989	60.9810963891	64.1906579528	65.7142435749	40.7901749821	57.1210300719	44.9711747233	54.3557973163	58.3892468475	54.5729785569	53.7617384947	43.6953770112	51.7772494965	52.1746189122	50.9488098897	43.9041580382	44.1799828702
130.0	36.2860652458	20.6059287078	31.8779148255	40.8261042448	30.494289516	17.7126512919	26.8289944085	29.6300250244	46.3450206218	29.618776421	27.5911519885	22.613558923	29.672607557	39.8530929699	28.2696892029	26.1263575654	29.147793569	18.5655013518	23.9616076955	7.18195126136	53.4994131063	76.5377862808	62.5385251975	67.6687972304	50.8063591455	53.179777761	43.1859932124	69.8424449014	68.5015049127	52.6869898418	53.0498593748	64.9623128528	34.4423293265	52.4718128719	40.043268643	53.694618557	61.9524582753	60.9975730618	46.8528919878	63.4535911589	45.9088503004	56.4526443924	55.6962804877	57.2231993275	54.7311340045	43.8066033982	48.9295304162	54.5497470324	51.2430347208	46.8814931753	44.1799981469
135.0	35.5482689401	19.4324316255	31.9982039456	42.1733696373	30.7146571397	19.2208215529	25.5153068989	31.565152193	44.7387381715	28.9743697723	24.75128487	25.4147143102	25.5295997417	39.3840727404	27.6644145345	25.4112551154	30.3327231416	21.2741509834	24.8440581557	7.5365899814	59.5359307593	79.6057548234	62.4463165274	65.7657204991	54.1325972292	47.9152984587	43.7175091869	69.9254096571	64.4370227528	55.3946367984	52.4228902936	64.9535065974	32.73147405	50.946186072	39.0351876588	56.1073471954	59.6758810706	68.0635272783	45.9728844099	63.3959456277	45.3307729246	55.7877887151	53.497851104	53.929595148	57.2752893632	40.6714595421	52.6023920774	52.5204202304	53.7235605928	45.4562998483	44.1800127988
140.0	32.7341949338	22.0301981283	30.4165011219	44.113072293	32.389723414	19.1911467056	25.1338933596	27.086742824	50.2493727304	30.3372881367	24.9620116503	25.2488568153	30.7026077626	33.0517213743	25.2733446107	30.8752304598	30.013892196	20.2875589321	24.9135024005	8.11787050833	53.0813192779	73.6948139784	58.8430572579	69.3684840309	59.1787170098	52.2765234619	43.3449130807	68.290420952	59.5838934226	52.3271485207	50.9695751473	68.2541272032	33.0862391581	48.4105495935	42.0759192064	56.3045814846	59.8878821369	68.0767017506	47.914238026	62.9933416987	43.2878740759	57.5362687529	63.4206042536	50.7116933934	54.5944045494	43.5672577117	54.2815322338	52.9831595657	48.772222698	44.7537667652	44.1799992151
145.0	33.691239788	21.8704540207	33.2281134778	43.7199461975	29.4234372511	18.4930109315	27.2196310885	25.5118561686	46.0803488702	38.1763158673	21.0265943534	25.4638266137	26.5686340238	36.5630104711	25.6587497646	29.7378912937	32.393028386	20.746898579	25.319565511	8.43775713861	54.0910443068	76.6351446619	57.1186446809	63.1533602406	53.4394949117	49.2778447321	47.4924436737	64.7895743893	67.5793535535	55.558623262	52.7019158828	66.0369286073	33.3846068387	49.1168765547	40.2010465027	58.8105112055	61.0374339482	63.1093126688	49.1815801389	65.0122464743	47.6510943836	59.7482239931	58.9781557632	52.7546519747	52.5896211285	41.7657510134	51.6761839607	51.5816555862	49.0851590212	46.1114198038	44.1800042732
150.0	28.4808727533	23.3804273438	36.6158400177	42.2533497144	28.4211713632	18.5128214181	28.3238404456	22.273801321	47.5185272849	35.9043624101	22.8551386289	27.1064607583	27.8807210427	37.4518641436	28.0321556629	30.6098337871	31.1302544833	20.4567017354	24.9566295859	7.0464237032	55.1710606079	71.0285791921	59.1848777798	67.5288633399	59.5448801894	47.9200796047	43.4260052199	60.9431130154	63.8340567329	60.8354234997	51.1734154065	62.4333843454	34.1842381825	48.9386114346	42.0713125579	63.9415569378	63.3350384625	63.7049642169	47.6520868472	60.2534546415	44.3020381726	57.2510508139	57.048559031	55.7280805448	48.8435997942	43.2445127895	49.8590048711	57.8740709048	51.9263799907	46.6067877812	44.1800056902
155.0	34.6030108103	17.6242270741	30.9177437245	42.6982934156	30.3821675673	18.5103837066	25.9346560782	26.5216655821	47.4128953015	33.3375922899	23.2654026106	25.4229707822	26.6021439216	35.8428368712	28.1422710349	31.4033864693	33.1362491998	20.3420228708	25.1972784016	8.10607704173	53.1344025264	72.8500097055	57.9298826876	68.2256242046	53.5538939445	55.5624837817	42.3012837129	65.3556892949	72.7563731593	56.6356674158	50.7629920326	65.5416572311	31.8626681281	50.3045026983	41.830403873	57.0308883926	62.2010877454	61.7715041512	49.3423759888	64.5153944895	44.711727391	59.1654457903	52.5677023051	52.408561947	49.4248692923	44.0822193723	53.722504137	56.3773565679	49.9557855643	47.711318534	44.1799910164
160.0	29.8318019186	19.9696348794	31.4737235442	42.8538488326	30.3847242509	17.174061749	26.7238413128	23.941651954	48.7587582918	35.4733547726	21.6782432436	25.1113284358	28.9707003639	37.0282093244	26.2599257362	29.1035038978	33.1649494378	18.9336460482	26.2031286224	7.18292931323	48.8567511333	63.0653837998	55.7786909048	75.1914202262	62.8770107074	57.5846228796	43.7873116936	70.6949883814	69.7234920417	58.6093195934	52.3077602383	64.2170758738	33.8888256527	50.5330854981	42.6230956526	58.986479029	60.1082614644	59.0176940946	48.2566991739	63.0249659496	54.8828559954	53.6849231362	53.5998166091	51.7227627534	54.3206578025	45.4905002152	49.8742600004	47.9002928718	53.218169569	44.951001055	44.1800027985
165.0	32.7366186278	17.9067912015	29.8824034984	42.1802500692	29.8745995479	16.5421653817	29.478204974	24.451552029	47.0279912655	32.8258537568	20.5394224453	27.4705667266	26.4046925838	36.3395530351	25.5791190022	30.5457917118	29.9091226968	19.9805040465	25.2961422254	7.59995012569	52.2061334113	71.762981447	59.897206042	67.653606342	63.912060466	48.0562324394	42.0035201736	75.8254156431	70.4864478318	63.3181184908	55.197040853	62.8724542526	33.2948349041	48.2870834738	40.2152809034	60.1828839077	59.9178603238	64.1500993449	51.0822335902	60.299079212	51.3285137191	58.3590103952	53.0544223465	51.0976472448	51.4093354584	44.1873228443	50.2764224546	50.9312610992	50.8968179472	44.2677137822	44.1800067059
170.0	27.5376897604	21.8509817534	32.7875595814	39.6007275643	28.4337306028	19.6530765455	29.4234132972	24.9667714102	47.1433650014	36.8100780689	20.9089443712	26.5943856052	27.3900711314	35.204945649	26.5000966963	29.9410356017	31.6920148303	21.3301237495	24.3804069883	8.35893915322	52.2451332188	68.6739673259	56.227917036	67.1926264935	61.1921630193	51.5515227607	41.7692144468	71.7543731041	71.1405472394	65.0259074175	54.1891218237	64.6911686801	33.5264579058	49.9844922419	45.6563087825	58.0791664945	57.744506417	64.8706969673	50.5227287727	57.8326442254	49.0139998198	52.4221130957	58.6128259527	49.8430852142	52.0082765097	47.1419967075	49.5611236527	49.7953459765	49.920877135	46.3013247351	44.1799998107
175.0	28.7852274358	23.144963205	29.661956491	42.0156222776	28.3742564278	19.7201612568	30.0529026117	27.4560626761	48.5962014154	33.9716218953	18.5111349954	25.5573746853	29.9329268066	35.6478693998	26.696284696	29.5033101249	32.218162992	19.9797465682	26.3524777576	7.55044039025	52.1773234254	72.4644632921	56.4324419155	65.7984410257	60.8399797772	46.3162747592	44.7400868293	75.0366317902	67.8119997324	61.082913145	55.3473324305	62.9658906032	36.8274395177	50.6777540813	43.7689542604	58.2464429248	54.171147691	65.6788634954	52.6647486926	59.1327938722	44.209891061	58.7053477814	53.8763982067	49.2797861993	53.5293292525	42.3350657145	51.6418537994	50.4918180819	53.6521350916	45.3678519193	44.1800020895
180.0	28.5632528688	19.6636490917	30.2092670321	43.9571163796	26.9133296888	18.9633067516	29.6898965012	24.9185385007	46.7464662803	36.0726929881	22.0324594095	24.3897523537	27.6763592085	36.9570244507	24.7237703857	30.3457851826	32.5322215978	20.6800137488	23.5169669961	8.44309349553	53.8207468483	72.2225089713	58.6163495568	66.9611470791	60.9396500297	50.3172223664	40.6890070077	69.5104787571	72.445532996	62.4360081586	58.6745603379	61.7996555779	33.7667871869	51.2761178055	42.4930569235	61.7506579198	51.7820432352	63.9648443651	50.4726336987	58.1670087465	51.359304553	58.7591957686	56.9540389896	47.8942553326	56.9628981248	41.9015922513	51.7917803578	52.0409779891	49.040107048	43.1951646906	44.1800059117
185.0	28.9636803617	19.4072933129	33.0459597401	41.7293404007	31.0059508471	19.7401183903	26.9173622374	23.8615437255	47.8258507882	39.2228629171	18.2002782724	26.8158341224	24.724855028	33.0545836497	27.2803123433	28.4196805504	30.0314903222	18.6147056633	22.4185580918	7.17496594372	51.388796413	61.250881304	59.7207549624	62.0787306117	65.3956044396	54.1145737215	42.3783699904	65.0249579286	79.0593702178	61.2088893468	62.4696515792	58.1125448163	37.9786596326	53.4245040136	40.5803081355	59.4238956477	58.5234162008	64.8660097519	49.129933063	60.5756931888	54.7369175479	60.6343429362	52.7281842166	48.9774189238	53.7191466927	44.8542413815	52.4519701103	51.4944912271	49.9674693978	44.2748037568	44.1799951573
