# Time(ps)	47	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
50.0	21.3541887172	19.531435797	33.9511075559	35.4361582404	31.8164386281	23.4121764553	21.5000638178	28.3228035936	38.4840021705	28.5643604428	26.6450939009	30.3279584342	25.3542543851	32.1412717948	33.0672435693	32.3896897951	30.0020878262	27.2986137275	31.6876250302	28.8846975828	54.9810560684	57.9986886033	53.4049125161	45.7537645724	54.5515205983	43.1595939498	48.0038496435	54.9706538519	47.0712591223	64.9519049277	69.868505097	50.8677662143	47.8109184386	57.3481659682	52.2945107713	65.8785958565	73.7544973955	57.4068621792	54.1791227432	56.2206101193	48.8050882679	50.2743598821	66.5757606382	48.9124273891	51.0696805491	54.6519356561	58.1325156224	53.9153717458	54.1530673584	53.6175155377	44.615115055
55.0	20.7775893377	24.3071791643	33.6654605687	34.8066860217	32.0538696849	23.8030120885	21.8915059824	28.2164046477	34.4190722704	26.2363456272	24.5494538844	31.1168309671	25.0671610886	38.8988372105	32.8713013342	33.4836560676	31.2966279951	27.2489212155	33.5271743742	27.0314680296	55.1783649021	54.455996349	54.5654722065	38.9743610109	56.270632438	39.8217864409	47.1212947366	59.2920936353	47.7190529063	64.6832730505	71.9169618377	53.4051634016	47.9889768998	57.5711202513	52.8437818069	68.4650900845	74.5941165468	55.8047385473	51.8051124492	60.7789979365	48.4659507847	54.3419705455	57.7561546345	53.3196211049	53.2137558653	50.1654844587	55.9784982454	54.1498309956	50.9735282383	53.8663547948	44.6151218933
60.0	21.0340452402	25.3756818352	33.1535367422	31.4181469931	32.1192185572	24.9558214506	21.179716887	30.0200137586	36.1812262488	26.1797102978	24.747707249	28.0247064083	29.5987135255	33.4077042615	32.5963540376	35.1889595388	34.4166682038	27.4587411489	31.5393782779	30.783052332	50.5299005439	54.0571400761	54.7895146863	39.0952143821	53.6466190744	42.9865828988	52.2792652574	61.8103844775	52.236995524	66.0991390257	71.255503876	47.5722171893	49.8091221574	56.3893236569	51.9133638409	68.7079531139	71.8206104939	53.9535896209	53.0804903387	61.3607885705	47.7455613553	53.6235397269	55.4937481434	49.7359096202	53.5208608542	50.8900088926	56.1611166836	56.0961598646	50.595866473	54.1206140939	44.6151241501
65.0	22.1631804358	26.0064474873	37.1235369667	34.4595805012	29.909944016	21.0674668321	20.6166110262	30.1365708457	34.2560939539	26.97877669	27.0191320322	31.8395088763	27.6208003765	40.4066905385	28.6272652214	34.0888163475	30.6641911292	28.055891002	32.6620840874	26.762939191	54.7901284868	60.0386728112	51.6646700531	39.9298614156	54.0879410483	38.3928490512	55.4324145217	60.1415465143	51.4955195183	65.379404968	63.696087102	50.0320992534	46.1271176093	57.4443450607	51.1340742207	67.7336371988	70.4009537824	49.2267698344	47.860907391	63.26835821	50.276611813	51.9936765895	58.8374961052	55.4343450943	54.1037220576	52.7856199592	55.6356652727	60.3022772007	53.0652354737	49.5781426888	44.6151135573
70.0	22.3188451576	23.0153379327	34.7801142597	37.3057342624	31.8946477351	21.3380814858	17.9513065269	30.3473124106	36.8174132657	28.6590168474	24.4312253135	30.5682734275	27.1188778478	37.5738829119	31.2386855597	36.3643080163	25.4013661764	27.2768759489	32.1349171296	32.3721837577	55.2046669414	59.3007734778	54.1385105565	42.7226713993	51.1124415586	38.5718286725	53.8015701625	57.4268732593	51.8448351046	61.2074662745	66.2593276785	53.1538200561	46.1639342623	56.6897424199	52.5256791604	67.9592178943	70.5780719932	50.3341173812	50.2174781039	66.6456424568	47.1457576715	51.3052719935	61.7426063789	52.6509633122	53.8064223535	53.9785354089	55.4580551591	58.20631636	49.2628915745	52.432359509	44.6151250902
75.0	17.6147760572	22.9876092686	34.606918552	37.2191599574	26.9883831038	23.0347141006	17.86170964	31.9562435914	36.4306175274	29.2660539767	28.5130712173	25.1338885778	24.4541083534	31.7019211826	29.6088823225	33.9518039617	28.9426976923	26.2595704892	32.0758186511	30.785210669	54.4785686408	58.8876364388	49.2717117673	34.9954935472	57.5260669251	41.1558597018	54.6438096202	60.5755557722	48.6697727538	68.2583094277	58.0831229905	55.4378846634	46.1407290127	58.2552943843	52.1410020901	77.0202236448	73.1087364523	53.4478829304	51.2926423243	59.8624353479	48.3463033891	53.7270096339	63.401756378	48.624221596	56.3988251723	54.7457702068	59.3075720637	59.9567899976	52.7691439304	50.8320977965	44.6151077498
80.0	26.2331494263	18.5402537394	32.7970131538	33.7239162813	30.8727670952	26.114731458	19.0165296019	32.7366348575	33.555326838	29.1922840387	22.4771833128	30.2541857138	25.2994388894	33.1068983334	33.3511614651	38.4935765095	29.0606815988	27.075226329	32.4660211568	29.4713991367	53.392001587	56.9021381252	50.3440197301	43.028559212	53.9388196423	39.9426316826	53.5659259434	56.5657178423	48.5371766303	68.2196116985	65.7640990416	53.3931189507	45.5614758271	54.444312188	56.4523350744	70.2296220552	71.8578661726	57.2425236168	53.1953522814	66.6440506174	49.6520731599	51.327141081	57.9249278839	50.5380811812	53.8877301484	54.2953533061	54.8837722922	56.2039008416	49.1589450971	49.8250792771	44.6151348225
85.0	24.7756263141	24.6634503208	34.0110122272	34.1278199392	30.3372258056	24.6462305595	19.8441498013	29.0328034293	36.463797173	27.9676016493	22.4053427387	32.3216047328	24.6028379634	31.0144361292	34.4426235371	33.9292770286	25.8655625337	26.1561087805	30.1576020121	27.6083713542	53.7798827006	61.1739615072	49.3378520696	46.1716932177	50.2950063234	41.0219576199	51.5986246081	64.0870305599	49.1726263852	66.5655149006	58.4226367759	52.3552360767	45.2763232121	54.2129512278	57.6602598143	70.4065071471	75.6596094723	54.6464620337	47.9986825673	67.528479973	48.7558260969	49.9747537599	61.3146015788	48.5437472256	55.5336716411	55.9316444235	58.3467805211	56.5203161407	51.7480535322	52.3422492885	44.6151285286
90.0	28.6180541614	21.3129288995	31.6311328831	34.7677027905	34.1438430415	19.6718003262	20.2142283543	27.6966792901	38.1946605283	30.9710379618	21.023679413	26.6899680717	26.0066941795	31.5748591494	33.207310723	30.8739409983	28.082299353	25.7730426476	33.1374709051	28.2679387621	55.2739560672	60.085030276	51.0021685108	41.3602852132	55.0412104678	41.3543516651	55.5926654472	62.7446717348	48.4837077301	66.4614516565	64.8732336924	55.2513779865	45.820776012	51.2795236124	56.8470164478	70.4811832096	68.5266399202	56.6940802869	54.3923764709	62.5916060189	46.9861669666	51.5083119084	61.4058908687	52.1959432045	50.5661551114	55.0647142571	56.4247734296	55.6620040465	53.3662750509	51.5596921585	44.6151302374
95.0	26.3966688474	16.1198330101	31.5807265215	34.4902107946	32.2713565774	23.7060978488	19.6196452437	28.8579014938	34.4012113503	35.7587695265	23.0709680485	31.1623912503	27.1765155519	30.3069205543	36.6760998143	30.2836927182	25.5386731339	29.2258076891	32.0890550345	26.3715955394	53.6566470992	64.283930864	47.2587880326	43.0065218425	58.5609488357	45.0883342115	55.8826923596	61.7755530546	48.6284621593	66.8063365026	65.1633749585	48.0800552194	52.0210902791	56.5053098674	54.5747106938	66.7618103564	61.4520329039	54.9616643755	51.8361366035	61.2047242877	46.8778320243	51.7202881927	56.8295794088	50.5579552503	53.4685775982	55.9165135555	58.6562829576	55.8040013382	52.0387691245	56.2740364052	44.6151420182
100.0	27.5878609695	20.7593017646	32.6909164068	41.0592818439	30.2928169479	18.2134427835	15.6032580299	31.1824294414	35.6445597974	28.2683498923	21.2417288213	33.6100283173	27.5464753247	32.1971858486	30.4704265323	32.0248806543	30.7224874497	29.5477121006	32.3961792546	26.405289484	59.0139762371	59.7463156383	48.8787704677	42.1418491906	51.2315568249	43.3504748496	53.0429722709	55.7634931467	51.0121250794	61.3589309291	69.3711731148	57.0452565806	43.0494034056	56.0486815259	56.2469482595	71.2302171094	67.8450130935	56.8572667477	48.8826832471	62.3607791351	43.8794617475	57.0149881651	58.4999975222	50.8626414047	49.0698667314	60.026582236	55.9957477686	57.7417666557	50.6314259123	55.0911879036	44.6151232913
105.0	34.7195256798	28.3968342219	19.6546283792	29.9796829407	36.5016532819	31.5119445271	5.31141832017	21.8534779221	31.1097016876	31.9781064779	29.640353792	21.0717605931	29.8564051797	27.1399088486	32.7467887427	33.1559520485	32.3672850602	29.0134779073	25.0508450018	33.5621781742	29.4939530106	52.7951979495	61.877643974	46.91303564	43.7705175362	50.8034841735	46.801069691	55.2717215093	59.8970996381	51.1161446965	60.6562623501	63.0995858814	62.6369553561	42.9723314064	46.4899755942	53.9227940717	68.7769680101	67.9164882705	55.4391253775	51.9745411476	63.8959809257	45.073738124	54.5727191319	60.2499520526	48.0933637144	50.1939132675	52.3625218043	57.1812260845	60.4898318089	47.5348770576	53.8608906604	43.7403105628
110.0	26.4170974937	17.8095923433	33.5571414641	36.0352806196	31.230408998	19.6102566848	22.9076995836	29.3632666796	34.6386992488	31.4583960946	20.4318627674	28.3967358675	33.7745424674	30.7609311727	31.8985194541	30.4463531371	29.8284433144	26.5236900861	33.5579088644	31.7173840767	54.5510003363	57.404957896	48.6257216017	44.9431817226	50.9933686058	50.3977334488	55.3142184488	60.0173879191	48.5851844893	60.9218735548	64.9228353936	62.1513202463	41.3047822451	54.8563162332	58.7225250333	68.8330176605	70.6349966888	55.9774343715	49.346366853	61.2409763356	42.5207521682	54.3594197729	58.1864322051	56.5594702978	52.0368808255	52.4629582943	57.7059292213	58.5509963163	46.5687322575	51.6952713838	44.6151250449
115.0	25.8012060402	14.7236703098	34.8510843309	36.6147851282	30.5745684081	20.4418394699	22.2219555372	30.4419345288	36.0924369146	30.4177730682	19.9389785916	32.6913978773	36.041262156	33.1606097551	31.3487587407	30.6736698461	29.0555156849	26.7637721279	36.0209103534	27.2033270012	54.2932539451	67.9066407778	45.2184780458	45.5132103134	48.5466565927	47.1406578844	55.2282704112	63.2210536017	52.3160667133	63.5908881717	62.9101142404	59.5445319045	42.4233327347	54.0927851003	58.6627324385	68.4110501812	65.5415638103	51.8077076563	51.2617720238	61.0924811707	43.7486702866	48.1552391351	58.0759213605	57.4654942107	50.96626985	53.904016788	58.4519870678	55.1878981684	48.1590445461	52.8396062518	44.6151370251
120.0	26.3475989812	18.1226084969	31.8684376576	41.4307224392	34.7103842982	21.3062763236	25.0458573063	31.2812041184	38.6894486808	26.8778171244	20.0932167012	28.7482532342	30.0593172256	34.7014870069	35.6815131763	30.5632457291	27.0578747932	21.4708088111	32.8357610757	29.3324325164	54.2416247949	63.5347930032	49.546527858	45.6553161137	48.729219672	45.6489334632	55.1605318866	57.7318918248	49.4035719373	63.1166121747	61.6442752065	64.7875304217	43.7699625717	52.6107885815	56.1251823564	69.3116672598	69.8585766557	51.4821790198	53.690840003	66.3756783901	48.071345132	50.5611224043	55.4139278086	53.4057308305	48.9595337491	53.3725184183	58.3119445588	55.6757312834	50.8868715274	47.4475379362	44.6151246508
125.0	27.9809832787	15.6290979578	34.9571187335	31.6675640257	29.4267975167	23.8109897612	22.3608011695	28.9928412084	33.3579201552	28.1124923844	21.7504064026	33.9854807621	31.6131033124	29.2294732679	31.4728171548	34.2314976741	26.5258965081	23.9980004869	32.8432632446	32.4350816678	58.3299442712	57.5128404743	51.9919578131	44.7095559403	49.3968801859	46.2931043352	57.8291866215	56.0790034679	46.881802534	59.5302873502	66.3797355427	66.0052325346	40.7074020811	60.2895010595	51.374561516	68.3995799148	74.2185465388	55.2741657603	56.1176340847	63.171905583	47.3879419663	49.6866900674	59.9653326219	54.9402504188	44.9425038928	51.171665444	57.9846226204	59.0426115981	51.7623374059	48.9975377229	44.6151189608
130.0	28.9797605609	16.6647222013	31.8431881222	37.5116536856	23.87045405	23.5741457527	23.4253050062	28.6322109452	36.4773033413	31.5766041576	22.392252927	32.4618870851	33.9750315626	30.3251503895	35.1681283389	33.7903665378	25.7657741715	24.1141772383	36.5420351843	28.9053349427	57.0984594198	56.0412247519	50.3787753202	47.9404921833	47.2705462306	46.2335518599	53.7904820595	56.5091272436	44.3745829209	59.3164198436	61.8371590803	61.2117341543	39.6260954361	60.1696090826	46.3965364806	67.9269802063	70.2443040408	56.0355397356	51.7955695411	56.7991402602	52.8081329656	54.2093771467	65.4378238229	56.5832715388	50.5275203304	52.2659898041	60.9511506916	58.5859647144	55.973169393	46.422222515	44.6151287795
135.0	31.2798725862	16.1258536459	32.8329925668	35.1848734853	27.9374296751	20.1868139779	21.4376178544	29.023892857	35.5674878927	30.3397498221	25.1407653849	35.8774657551	33.1576566345	30.0251345311	29.6253161574	28.498040988	28.4068646865	24.7063061418	36.5994475295	30.156015643	55.6161209851	57.2021933585	52.0518495896	45.6580978441	54.1091566636	52.2110027746	52.5426984791	54.7130701164	50.2335724088	59.4094330252	62.8348930503	62.054055837	38.0521441794	53.9447436976	53.8301685585	65.2057793329	70.9059485467	55.8398734181	55.7920961174	64.0859743195	53.1967901897	53.2331599052	58.4063666417	59.5438233216	44.9528783234	47.9284966979	55.9987304756	56.8810459265	56.9502806091	45.2623872265	44.6151285887
140.0	30.194237548	13.7147446378	32.664561334	35.702495109	29.3740126189	20.8670378417	22.1796659205	32.0201467126	31.019129996	27.5450439927	22.4947319276	33.3612919982	32.2706679781	32.900701178	33.4668205008	29.9678452121	29.1649776933	24.4477911655	40.4255339033	32.2309696521	55.0671703116	58.1030156371	47.7892265971	45.4696590126	51.2870617254	50.5433818177	51.0453442689	57.3233165329	50.8853973092	60.9641577715	65.862617096	60.7386180697	38.5479935801	55.8536729526	50.1048291075	71.1626797628	69.2580530346	54.8855420159	55.7753827885	62.6547263392	50.5323357826	53.9762330899	59.1026408958	54.0147439287	48.9075364451	51.3666973529	55.3868657503	56.7951716655	52.5296170786	48.8100658279	44.6151232094
145.0	33.0494035597	18.473282902	34.1594117142	34.2744970177	30.6253517074	23.4821532666	24.1748110464	30.9972111363	29.899102225	29.1695217269	21.5116836023	30.1557366026	30.3640932243	33.0969070817	31.0346685482	30.6740928349	28.4181059193	24.0720153616	38.0061553143	31.8241852058	56.4713676655	60.7167616326	49.6913284931	45.1663376376	60.1170708847	46.4324249652	54.7183695204	62.1683019911	49.5503959065	55.7916915202	66.5943082515	56.2161398922	41.4433322089	54.016509552	53.7837108563	66.3834077788	70.6543001605	51.8394178292	57.2532102352	59.8217157377	49.2171965741	54.663454507	56.128463062	57.8194639281	43.3881607068	51.2046399086	57.0055752966	59.544727731	48.2996661745	47.1930139771	44.6151370916
150.0	30.4972431919	16.1105645819	34.7916859821	32.6548541712	26.0221042632	24.3233971058	21.231146897	31.5828082518	33.3646126502	28.0614627043	22.8656580717	32.519733238	30.2876207345	33.4640167208	30.0927477345	33.7751621322	31.3911356273	25.6204674417	34.892359739	27.5780335257	54.400166488	59.4799324263	52.4208955721	48.8587927654	57.8978514642	47.3385963853	46.0841050064	59.5186538007	48.9521666	58.3716450917	65.1624090854	59.244195567	42.9644515237	56.1612212747	56.5970267733	67.0585784509	66.8147722466	54.5526611073	54.248361628	61.3722587737	49.103184903	54.7374817485	56.7576030175	58.9133484859	43.2095804279	49.8572417605	56.2667263423	62.8186675642	50.5430516212	49.9233363128	44.6151155796
155.0	29.8601050923	15.7882917593	33.4908328523	32.3776379728	31.9327270713	23.0573984055	21.2424587885	30.3525013221	33.8497481822	28.4824445442	26.7928973348	29.7431676084	31.8205649968	32.6749004273	30.9061079673	32.6226685562	27.678707262	25.3231187136	36.9828094315	32.3433890642	48.3091454994	57.2253694644	48.7955155616	47.1676564876	61.2696510417	45.828346317	48.8552665795	59.798710503	45.5890004611	60.4443719429	64.4012219216	61.4446945082	35.8865336557	55.5208748852	58.4880780181	68.7022220731	68.1567472116	55.6199296907	58.3664917729	59.3197500236	51.5064664376	49.588403324	55.508981645	57.7090348159	46.1606494826	51.8808625486	61.1478399262	56.4237036864	53.0080249104	51.3102505609	44.6151254462
160.0	28.6373078824	16.7468478426	40.2276518159	32.0528123484	33.388609063	23.9680600042	22.7088984224	29.9129735921	33.8297995228	27.0864959752	25.6419023538	27.905877316	29.7724052273	31.2238828248	31.1342383794	30.8831711856	30.1540998808	24.2960594332	33.4409663584	30.2978053344	51.4431635681	62.813085121	50.3515674888	47.1148492418	57.123948882	48.143306514	47.3793963835	60.7008470129	49.7573646563	61.3404084625	66.5630651208	55.1062460957	38.7272863026	55.010442721	59.5934088852	70.3755071064	66.230286002	58.8774480732	54.7990249245	58.3919511468	47.8524066757	49.9758011719	55.4585570335	56.712880458	45.578898454	52.3458598847	59.3499740193	59.2846010415	52.3904998547	48.654035344	44.6151196482
165.0	33.8288791866	17.7187132	37.0128011169	33.4601147567	34.8327879054	19.0867942048	23.1212919667	31.7105430174	34.8099544767	25.8361493045	25.5530961205	29.5560047851	28.0647887127	31.594757663	32.0978001921	28.2251933921	25.0927408541	23.9396269835	31.1479767938	30.6104807059	48.4327253097	62.5806101893	47.9428753318	43.9681284579	62.9014825848	51.558223752	52.1486499845	67.2020813978	47.6438578747	63.7712927652	64.0738230242	62.9734243311	37.1540153409	54.8556142469	59.5523591845	67.3030626708	68.7424402456	57.9593510836	53.3320834102	58.3192559831	51.0143422111	53.636127941	52.9234869221	51.32619262	48.4364038349	51.3058639749	54.2953154102	59.329980858	50.5725177901	48.2002238315	44.615126158
170.0	33.451154233	17.450321712	40.4590707086	33.3895834975	32.9480536194	20.8906685779	20.7436065467	27.1125320927	34.4386871216	27.4685546896	25.8718997385	33.0913700626	28.4644175278	32.6628198813	32.1422800986	30.0549627726	28.5184191024	24.2708031071	32.3172045181	32.6936327926	51.0939028121	57.7109064101	48.8603206523	47.7033412107	64.3568965353	50.3233626729	52.3634563358	58.1530463761	48.6386697217	65.0116998595	63.6963003073	61.1395380352	37.6395641985	54.6757060206	59.3056417133	67.1161659884	63.574896133	57.1683314797	54.2909270064	62.1038597307	49.0993692873	52.3601551777	53.4692888914	51.8340005833	50.0588426877	52.3543955314	57.6591208328	51.3630087503	51.5757612989	47.6154862558	44.6151200979
175.0	33.4453232181	18.0289106516	38.0162872948	36.1490827251	34.8267284985	18.9702202285	21.1425669384	28.4778577145	34.4107936012	29.9122483248	22.9449150905	32.7182971294	27.2274496983	32.0929990827	32.7308506087	30.5321612052	29.1905901522	26.6567486822	33.0750276216	32.1861093723	56.1822924258	57.5228880576	52.0920332091	46.6934056001	66.9777263848	50.429988298	52.3337196051	60.4647573223	46.2732332311	60.9523328145	67.4605599123	57.2574491153	37.9763230132	54.4997407607	61.399774675	65.6480932365	65.1736009679	54.49563363	58.3555444464	59.1294749021	47.2586975713	53.2278365513	53.6626566985	51.2956919922	45.5345672211	52.5061964003	52.6959179731	57.3201037193	46.4248469712	46.7760488391	44.6151260677
180.0	35.61856564	19.7500135553	35.5500622129	36.2942452272	29.5925105905	21.8426515235	24.0672932038	29.7676794276	34.4720883445	28.0410864897	24.4744522353	33.5246512779	27.4730944739	32.5721338238	27.0556220675	35.0601526843	25.9136271483	23.4632826112	34.1405400679	31.3681058646	55.9857274495	53.4716186549	49.7751120646	53.3309251123	65.8250616146	48.9113671466	50.0842105836	59.4785802829	47.2843803496	59.471677863	70.1088104751	61.9558160198	36.8964309302	52.1942497056	56.2894309962	65.7711199674	66.7790686998	53.8730496585	59.705146292	53.7178029718	51.3598389256	50.2785415829	56.1367894387	49.5698390035	47.2911956965	53.3771723822	55.9550183915	56.9854036917	49.0121293623	49.8390250242	44.6151279761
185.0	31.3525773993	19.4626475894	37.4126593575	35.9867011601	29.383233312	19.6559476551	22.7094360624	29.4258787897	34.9099256523	30.1141535866	24.9478264698	33.8029018096	24.9194633137	32.1015962927	30.6296468404	29.4850617725	26.8628472738	24.4070886175	35.3923973002	29.5934366454	53.699782107	57.5476882253	51.1243590035	45.4291258956	61.2825620595	52.3371868214	51.2052169814	59.6925839978	47.1890254169	61.8683824728	60.5247860198	59.7263108894	40.9557602287	56.0460594655	56.0532459583	70.9524412573	72.8233235701	53.2032240291	61.778665387	53.3913881756	52.1483513446	52.8266512587	55.9935766395	50.3031314328	48.1094331467	54.5222279984	55.8760340093	55.6168075678	47.6161040674	48.3578845856	44.6151349383
